seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
10,64,2,1000000,200,100,0.95,LR,MLP,1,5000,0.215,0.515
10,64,2,1000000,200,100,0.95,LR,MLP,1,5200,0.275,0.49
10,64,2,1000000,200,100,0.95,LR,MLP,1,5400,0.155,0.55
10,64,2,1000000,200,100,0.95,LR,MLP,1,5600,0.235,0.465
10,64,2,1000000,200,100,0.95,LR,MLP,1,5800,0.255,0.51
10,64,2,1000000,200,100,0.95,LR,MLP,1,6000,0.32,0.585
10,64,2,1000000,200,100,0.95,LR,MLP,1,6200,0.37,0.52
10,64,2,1000000,200,100,0.95,LR,MLP,1,6400,0.275,0.47
10,64,2,1000000,200,100,0.95,LR,MLP,1,6600,0.345,0.54
10,64,2,1000000,200,100,0.95,LR,MLP,1,6800,0.34,0.465
10,64,2,1000000,200,100,0.95,LR,MLP,1,7000,0.455,0.47
10,64,2,1000000,200,100,0.95,LR,MLP,1,7200,0.48,0.53
10,64,2,1000000,200,100,0.95,LR,MLP,1,7400,0.2,0.53
10,64,2,1000000,200,100,0.95,LR,MLP,1,7600,0.385,0.525
10,64,2,1000000,200,100,0.95,LR,MLP,1,7800,0.43,0.51
10,64,2,1000000,200,100,0.95,LR,MLP,1,8000,0.43,0.46
10,64,2,1000000,200,100,0.95,LR,MLP,1,8200,0.475,0.465
10,64,2,1000000,200,100,0.95,LR,MLP,1,8400,0.275,0.57
10,64,2,1000000,200,100,0.95,LR,MLP,1,8600,0.41,0.48
10,64,2,1000000,200,100,0.95,LR,MLP,1,8800,0.46,0.56
10,64,2,1000000,200,100,0.95,LR,MLP,1,9000,0.56,0.445
10,64,2,1000000,200,100,0.95,LR,MLP,1,9200,0.515,0.49
10,64,2,1000000,200,100,0.95,LR,MLP,1,9400,0.34,0.465
10,64,2,1000000,200,100,0.95,LR,MLP,1,9600,0.425,0.5
10,64,2,1000000,200,100,0.95,LR,MLP,1,9800,0.45,0.545
10,64,2,1000000,200,100,0.95,LR,MLP,1,10000,0.5,0.46
10,64,2,1000000,200,100,0.95,LR,MLP,1,10200,0.555,0.465
10,64,2,1000000,200,100,0.95,LR,MLP,1,10400,0.375,0.47
10,64,2,1000000,200,100,0.95,LR,MLP,1,10600,0.445,0.46
10,64,2,1000000,200,100,0.95,LR,MLP,1,10800,0.54,0.49
10,64,2,1000000,200,100,0.95,LR,MLP,1,11000,0.525,0.495
10,64,2,1000000,200,100,0.95,LR,MLP,1,11200,0.645,0.425
10,64,2,1000000,200,100,0.95,LR,MLP,1,11400,0.345,0.52
10,64,2,1000000,200,100,0.95,LR,MLP,1,11600,0.575,0.52
10,64,2,1000000,200,100,0.95,LR,MLP,1,11800,0.545,0.51
10,64,2,1000000,200,100,0.95,LR,MLP,1,12000,0.6,0.5
10,64,2,1000000,200,100,0.95,LR,MLP,1,12200,0.605,0.505
10,64,2,1000000,200,100,0.95,LR,MLP,1,12400,0.465,0.525
10,64,2,1000000,200,100,0.95,LR,MLP,1,12600,0.635,0.55
10,64,2,1000000,200,100,0.95,LR,MLP,1,12800,0.58,0.495
10,64,2,1000000,200,100,0.95,LR,MLP,1,13000,0.685,0.545
10,64,2,1000000,200,100,0.95,LR,MLP,1,13200,0.71,0.495
10,64,2,1000000,200,100,0.95,LR,MLP,1,13400,0.38,0.52
10,64,2,1000000,200,100,0.95,LR,MLP,1,13600,0.56,0.525
10,64,2,1000000,200,100,0.95,LR,MLP,1,13800,0.59,0.515
10,64,2,1000000,200,100,0.95,LR,MLP,1,14000,0.54,0.42
10,64,2,1000000,200,100,0.95,LR,MLP,1,14200,0.595,0.505
10,64,2,1000000,200,100,0.95,LR,MLP,1,14400,0.42,0.57
10,64,2,1000000,200,100,0.95,LR,MLP,1,14600,0.62,0.48
10,64,2,1000000,200,100,0.95,LR,MLP,1,14800,0.585,0.495
10,64,2,1000000,200,100,0.95,LR,MLP,1,15000,0.555,0.505
10,64,2,1000000,200,100,0.95,LR,MLP,1,15200,0.67,0.55
10,64,2,1000000,200,100,0.95,LR,MLP,1,15400,0.385,0.49
10,64,2,1000000,200,100,0.95,LR,MLP,1,15600,0.665,0.515
10,64,2,1000000,200,100,0.95,LR,MLP,1,15800,0.67,0.505
10,64,2,1000000,200,100,0.95,LR,MLP,1,16000,0.725,0.505
10,64,2,1000000,200,100,0.95,LR,MLP,1,16200,0.76,0.5
10,64,2,1000000,200,100,0.95,LR,MLP,1,16400,0.345,0.47
10,64,2,1000000,200,100,0.95,LR,MLP,1,16600,0.695,0.505
10,64,2,1000000,200,100,0.95,LR,MLP,1,16800,0.59,0.49
10,64,2,1000000,200,100,0.95,LR,MLP,1,17000,0.665,0.515
10,64,2,1000000,200,100,0.95,LR,MLP,1,17200,0.735,0.515
10,64,2,1000000,200,100,0.95,LR,MLP,1,17400,0.365,0.43
10,64,2,1000000,200,100,0.95,LR,MLP,1,17600,0.705,0.475
10,64,2,1000000,200,100,0.95,LR,MLP,1,17800,0.66,0.465
10,64,2,1000000,200,100,0.95,LR,MLP,1,18000,0.665,0.465
10,64,2,1000000,200,100,0.95,LR,MLP,1,18200,0.735,0.525
10,64,2,1000000,200,100,0.95,LR,MLP,1,18400,0.235,0.485
10,64,2,1000000,200,100,0.95,LR,MLP,1,18600,0.67,0.54
10,64,2,1000000,200,100,0.95,LR,MLP,1,18800,0.685,0.515
10,64,2,1000000,200,100,0.95,LR,MLP,1,19000,0.67,0.535
10,64,2,1000000,200,100,0.95,LR,MLP,1,19200,0.705,0.435
10,64,2,1000000,200,100,0.95,LR,MLP,1,19400,0.16,0.5
10,64,2,1000000,200,100,0.95,LR,MLP,1,19600,0.7,0.555
10,64,2,1000000,200,100,0.95,LR,MLP,1,19800,0.555,0.555
10,64,2,1000000,200,100,0.95,LR,MLP,1,20000,0.71,0.545
10,64,2,1000000,200,100,0.95,LR,MLP,1,20200,0.74,0.55
10,64,2,1000000,200,100,0.95,LR,MLP,1,20400,0.72,0.54
10,64,2,1000000,200,100,0.95,LR,MLP,1,20600,0.625,0.43
10,64,2,1000000,200,100,0.95,LR,MLP,1,20800,0.695,0.525
10,64,2,1000000,200,100,0.95,LR,MLP,1,21000,0.7,0.475
10,64,2,1000000,200,100,0.95,LR,MLP,1,21200,0.765,0.515
10,64,2,1000000,200,100,0.95,LR,MLP,1,21400,0.695,0.505
10,64,2,1000000,200,100,0.95,LR,MLP,1,21600,0.69,0.545
10,64,2,1000000,200,100,0.95,LR,MLP,1,21800,0.815,0.505
10,64,2,1000000,200,100,0.95,LR,MLP,1,22000,0.73,0.565
10,64,2,1000000,200,100,0.95,LR,MLP,1,22200,0.745,0.465
10,64,2,1000000,200,100,0.95,LR,MLP,1,22400,0.785,0.545
10,64,2,1000000,200,100,0.95,LR,MLP,1,22600,0.685,0.515
10,64,2,1000000,200,100,0.95,LR,MLP,1,22800,0.74,0.545
10,64,2,1000000,200,100,0.95,LR,MLP,1,23000,0.74,0.64
10,64,2,1000000,200,100,0.95,LR,MLP,1,23200,0.77,0.605
10,64,2,1000000,200,100,0.95,LR,MLP,1,23400,0.765,0.51
10,64,2,1000000,200,100,0.95,LR,MLP,1,23600,0.665,0.645
10,64,2,1000000,200,100,0.95,LR,MLP,1,23800,0.71,0.54
10,64,2,1000000,200,100,0.95,LR,MLP,1,24000,0.805,0.56
10,64,2,1000000,200,100,0.95,LR,MLP,1,24200,0.76,0.54
10,64,2,1000000,200,100,0.95,LR,MLP,1,24400,0.71,0.725
10,64,2,1000000,200,100,0.95,LR,MLP,1,24600,0.745,0.635
10,64,2,1000000,200,100,0.95,LR,MLP,1,24800,0.74,0.56
10,64,2,1000000,200,100,0.95,LR,MLP,1,25000,0.75,0.665
10,64,2,1000000,200,100,0.95,LR,MLP,1,25200,0.79,0.63
10,64,2,1000000,200,100,0.95,LR,MLP,1,25400,0.835,0.545
10,64,2,1000000,200,100,0.95,LR,MLP,1,25600,0.705,0.6
10,64,2,1000000,200,100,0.95,LR,MLP,1,25800,0.775,0.705
10,64,2,1000000,200,100,0.95,LR,MLP,1,26000,0.79,0.795
10,64,2,1000000,200,100,0.95,LR,MLP,1,26200,0.805,0.77
10,64,2,1000000,200,100,0.95,LR,MLP,1,26400,0.79,0.875
10,64,2,1000000,200,100,0.95,LR,MLP,1,26600,0.705,0.7
10,64,2,1000000,200,100,0.95,LR,MLP,1,26800,0.785,0.8
10,64,2,1000000,200,100,0.95,LR,MLP,1,27000,0.765,0.785
10,64,2,1000000,200,100,0.95,LR,MLP,1,27200,0.78,0.86
10,64,2,1000000,200,100,0.95,LR,MLP,1,27400,0.82,0.855
10,64,2,1000000,200,100,0.95,LR,MLP,1,27600,0.65,0.76
10,64,2,1000000,200,100,0.95,LR,MLP,1,27800,0.77,0.86
10,64,2,1000000,200,100,0.95,LR,MLP,1,28000,0.775,0.89
10,64,2,1000000,200,100,0.95,LR,MLP,1,28200,0.835,0.875
10,64,2,1000000,200,100,0.95,LR,MLP,1,28400,0.775,0.915
10,64,2,1000000,200,100,0.95,LR,MLP,1,28600,0.71,0.86
10,64,2,1000000,200,100,0.95,LR,MLP,1,28800,0.785,0.88
10,64,2,1000000,200,100,0.95,LR,MLP,1,29000,0.795,0.89
10,64,2,1000000,200,100,0.95,LR,MLP,1,29200,0.835,0.9
10,64,2,1000000,200,100,0.95,LR,MLP,1,29400,0.825,0.92
10,64,2,1000000,200,100,0.95,LR,MLP,1,29600,0.74,0.88
10,64,2,1000000,200,100,0.95,LR,MLP,1,29800,0.83,0.91
10,64,2,1000000,200,100,0.95,LR,MLP,1,30000,0.895,0.92
10,64,2,1000000,200,100,0.95,LR,MLP,1,30200,0.74,0.87
10,64,2,1000000,200,100,0.95,LR,MLP,1,30400,0.805,0.825
10,64,2,1000000,200,100,0.95,LR,MLP,1,30600,0.675,0.82
10,64,2,1000000,200,100,0.95,LR,MLP,1,30800,0.765,0.87
10,64,2,1000000,200,100,0.95,LR,MLP,1,31000,0.835,0.89
10,64,2,1000000,200,100,0.95,LR,MLP,1,31200,0.81,0.89
10,64,2,1000000,200,100,0.95,LR,MLP,1,31400,0.78,0.845
10,64,2,1000000,200,100,0.95,LR,MLP,1,31600,0.7,0.82
10,64,2,1000000,200,100,0.95,LR,MLP,1,31800,0.78,0.855
10,64,2,1000000,200,100,0.95,LR,MLP,1,32000,0.77,0.885
10,64,2,1000000,200,100,0.95,LR,MLP,1,32200,0.865,0.91
10,64,2,1000000,200,100,0.95,LR,MLP,1,32400,0.77,0.875
10,64,2,1000000,200,100,0.95,LR,MLP,1,32600,0.73,0.885
10,64,2,1000000,200,100,0.95,LR,MLP,1,32800,0.785,0.87
10,64,2,1000000,200,100,0.95,LR,MLP,1,33000,0.86,0.9
10,64,2,1000000,200,100,0.95,LR,MLP,1,33200,0.78,0.87
10,64,2,1000000,200,100,0.95,LR,MLP,1,33400,0.825,0.915
10,64,2,1000000,200,100,0.95,LR,MLP,1,33600,0.685,0.83
10,64,2,1000000,200,100,0.95,LR,MLP,1,33800,0.745,0.89
10,64,2,1000000,200,100,0.95,LR,MLP,1,34000,0.83,0.925
10,64,2,1000000,200,100,0.95,LR,MLP,1,34200,0.83,0.915
10,64,2,1000000,200,100,0.95,LR,MLP,1,34400,0.86,0.965
11,64,2,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.46
11,64,2,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.515
11,64,2,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.53
11,64,2,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.535
11,64,2,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.485
11,64,2,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.465
11,64,2,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.445
11,64,2,1000000,200,100,0.95,LR,MLP,1,1800,0.0,0.51
11,64,2,1000000,200,100,0.95,LR,MLP,1,2000,0.0,0.42
11,64,2,1000000,200,100,0.95,LR,MLP,1,2200,0.0,0.515
11,64,2,1000000,200,100,0.95,LR,MLP,1,2400,0.0,0.6
11,64,2,1000000,200,100,0.95,LR,MLP,1,2600,0.0,0.565
11,64,2,1000000,200,100,0.95,LR,MLP,1,2800,0.0,0.45
11,64,2,1000000,200,100,0.95,LR,MLP,1,3000,0.0,0.485
11,64,2,1000000,200,100,0.95,LR,MLP,1,3200,0.0,0.445
11,64,2,1000000,200,100,0.95,LR,MLP,1,3400,0.0,0.44
11,64,2,1000000,200,100,0.95,LR,MLP,1,3600,0.025,0.495
11,64,2,1000000,200,100,0.95,LR,MLP,1,3800,0.0,0.5
11,64,2,1000000,200,100,0.95,LR,MLP,1,4000,0.015,0.5
11,64,2,1000000,200,100,0.95,LR,MLP,1,4200,0.06,0.495
11,64,2,1000000,200,100,0.95,LR,MLP,1,4400,0.06,0.51
11,64,2,1000000,200,100,0.95,LR,MLP,1,4600,0.11,0.52
11,64,2,1000000,200,100,0.95,LR,MLP,1,4800,0.0,0.45
11,64,2,1000000,200,100,0.95,LR,MLP,1,5000,0.015,0.515
11,64,2,1000000,200,100,0.95,LR,MLP,1,5200,0.15,0.505
11,64,2,1000000,200,100,0.95,LR,MLP,1,5400,0.145,0.525
11,64,2,1000000,200,100,0.95,LR,MLP,1,5600,0.2,0.525
11,64,2,1000000,200,100,0.95,LR,MLP,1,5800,0.315,0.465
11,64,2,1000000,200,100,0.95,LR,MLP,1,6000,0.325,0.485
11,64,2,1000000,200,100,0.95,LR,MLP,1,6200,0.325,0.455
11,64,2,1000000,200,100,0.95,LR,MLP,1,6400,0.185,0.5
11,64,2,1000000,200,100,0.95,LR,MLP,1,6600,0.31,0.5
11,64,2,1000000,200,100,0.95,LR,MLP,1,6800,0.335,0.485
11,64,2,1000000,200,100,0.95,LR,MLP,1,7000,0.335,0.57
11,64,2,1000000,200,100,0.95,LR,MLP,1,7200,0.395,0.535
11,64,2,1000000,200,100,0.95,LR,MLP,1,7400,0.29,0.54
11,64,2,1000000,200,100,0.95,LR,MLP,1,7600,0.375,0.53
11,64,2,1000000,200,100,0.95,LR,MLP,1,7800,0.45,0.475
11,64,2,1000000,200,100,0.95,LR,MLP,1,8000,0.36,0.51
11,64,2,1000000,200,100,0.95,LR,MLP,1,8200,0.47,0.49
11,64,2,1000000,200,100,0.95,LR,MLP,1,8400,0.33,0.52
11,64,2,1000000,200,100,0.95,LR,MLP,1,8600,0.425,0.525
11,64,2,1000000,200,100,0.95,LR,MLP,1,8800,0.52,0.52
11,64,2,1000000,200,100,0.95,LR,MLP,1,9000,0.46,0.495
11,64,2,1000000,200,100,0.95,LR,MLP,1,9200,0.53,0.475
11,64,2,1000000,200,100,0.95,LR,MLP,1,9400,0.355,0.5
11,64,2,1000000,200,100,0.95,LR,MLP,1,9600,0.495,0.53
11,64,2,1000000,200,100,0.95,LR,MLP,1,9800,0.47,0.5
11,64,2,1000000,200,100,0.95,LR,MLP,1,10000,0.59,0.48
11,64,2,1000000,200,100,0.95,LR,MLP,1,10200,0.55,0.51
11,64,2,1000000,200,100,0.95,LR,MLP,1,10400,0.375,0.515
11,64,2,1000000,200,100,0.95,LR,MLP,1,10600,0.5,0.445
11,64,2,1000000,200,100,0.95,LR,MLP,1,10800,0.535,0.495
11,64,2,1000000,200,100,0.95,LR,MLP,1,11000,0.545,0.505
11,64,2,1000000,200,100,0.95,LR,MLP,1,11200,0.605,0.595
11,64,2,1000000,200,100,0.95,LR,MLP,1,11400,0.375,0.555
11,64,2,1000000,200,100,0.95,LR,MLP,1,11600,0.61,0.525
11,64,2,1000000,200,100,0.95,LR,MLP,1,11800,0.51,0.545
11,64,2,1000000,200,100,0.95,LR,MLP,1,12000,0.595,0.525
11,64,2,1000000,200,100,0.95,LR,MLP,1,12200,0.595,0.55
11,64,2,1000000,200,100,0.95,LR,MLP,1,12400,0.415,0.55
11,64,2,1000000,200,100,0.95,LR,MLP,1,12600,0.595,0.595
11,64,2,1000000,200,100,0.95,LR,MLP,1,12800,0.575,0.585
11,64,2,1000000,200,100,0.95,LR,MLP,1,13000,0.595,0.625
11,64,2,1000000,200,100,0.95,LR,MLP,1,13200,0.68,0.585
11,64,2,1000000,200,100,0.95,LR,MLP,1,13400,0.36,0.605
11,64,2,1000000,200,100,0.95,LR,MLP,1,13600,0.63,0.62
11,64,2,1000000,200,100,0.95,LR,MLP,1,13800,0.605,0.55
11,64,2,1000000,200,100,0.95,LR,MLP,1,14000,0.62,0.615
11,64,2,1000000,200,100,0.95,LR,MLP,1,14200,0.7,0.63
11,64,2,1000000,200,100,0.95,LR,MLP,1,14400,0.41,0.585
11,64,2,1000000,200,100,0.95,LR,MLP,1,14600,0.615,0.67
11,64,2,1000000,200,100,0.95,LR,MLP,1,14800,0.62,0.645
11,64,2,1000000,200,100,0.95,LR,MLP,1,15000,0.605,0.64
11,64,2,1000000,200,100,0.95,LR,MLP,1,15200,0.67,0.67
11,64,2,1000000,200,100,0.95,LR,MLP,1,15400,0.355,0.595
11,64,2,1000000,200,100,0.95,LR,MLP,1,15600,0.615,0.64
11,64,2,1000000,200,100,0.95,LR,MLP,1,15800,0.575,0.62
11,64,2,1000000,200,100,0.95,LR,MLP,1,16000,0.655,0.685
11,64,2,1000000,200,100,0.95,LR,MLP,1,16200,0.74,0.69
11,64,2,1000000,200,100,0.95,LR,MLP,1,16400,0.34,0.53
11,64,2,1000000,200,100,0.95,LR,MLP,1,16600,0.68,0.7
11,64,2,1000000,200,100,0.95,LR,MLP,1,16800,0.63,0.7
11,64,2,1000000,200,100,0.95,LR,MLP,1,17000,0.695,0.75
11,64,2,1000000,200,100,0.95,LR,MLP,1,17200,0.755,0.785
11,64,2,1000000,200,100,0.95,LR,MLP,1,17400,0.355,0.52
11,64,2,1000000,200,100,0.95,LR,MLP,1,17600,0.62,0.745
11,64,2,1000000,200,100,0.95,LR,MLP,1,17800,0.645,0.77
11,64,2,1000000,200,100,0.95,LR,MLP,1,18000,0.64,0.78
11,64,2,1000000,200,100,0.95,LR,MLP,1,18200,0.725,0.795
11,64,2,1000000,200,100,0.95,LR,MLP,1,18400,0.365,0.465
11,64,2,1000000,200,100,0.95,LR,MLP,1,18600,0.66,0.775
11,64,2,1000000,200,100,0.95,LR,MLP,1,18800,0.665,0.815
11,64,2,1000000,200,100,0.95,LR,MLP,1,19000,0.645,0.775
11,64,2,1000000,200,100,0.95,LR,MLP,1,19200,0.685,0.795
11,64,2,1000000,200,100,0.95,LR,MLP,1,19400,0.205,0.415
11,64,2,1000000,200,100,0.95,LR,MLP,1,19600,0.695,0.73
11,64,2,1000000,200,100,0.95,LR,MLP,1,19800,0.66,0.825
11,64,2,1000000,200,100,0.95,LR,MLP,1,20000,0.69,0.815
11,64,2,1000000,200,100,0.95,LR,MLP,1,20200,0.695,0.82
11,64,2,1000000,200,100,0.95,LR,MLP,1,20400,0.745,0.85
11,64,2,1000000,200,100,0.95,LR,MLP,1,20600,0.705,0.8
11,64,2,1000000,200,100,0.95,LR,MLP,1,20800,0.66,0.8
11,64,2,1000000,200,100,0.95,LR,MLP,1,21000,0.72,0.815
11,64,2,1000000,200,100,0.95,LR,MLP,1,21200,0.855,0.91
11,64,2,1000000,200,100,0.95,LR,MLP,1,21400,0.755,0.84
11,64,2,1000000,200,100,0.95,LR,MLP,1,21600,0.705,0.82
11,64,2,1000000,200,100,0.95,LR,MLP,1,21800,0.73,0.845
11,64,2,1000000,200,100,0.95,LR,MLP,1,22000,0.685,0.825
11,64,2,1000000,200,100,0.95,LR,MLP,1,22200,0.715,0.86
11,64,2,1000000,200,100,0.95,LR,MLP,1,22400,0.785,0.87
11,64,2,1000000,200,100,0.95,LR,MLP,1,22600,0.69,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,22800,0.745,0.85
11,64,2,1000000,200,100,0.95,LR,MLP,1,23000,0.71,0.845
11,64,2,1000000,200,100,0.95,LR,MLP,1,23200,0.71,0.865
11,64,2,1000000,200,100,0.95,LR,MLP,1,23400,0.8,0.885
11,64,2,1000000,200,100,0.95,LR,MLP,1,23600,0.755,0.87
11,64,2,1000000,200,100,0.95,LR,MLP,1,23800,0.73,0.845
11,64,2,1000000,200,100,0.95,LR,MLP,1,24000,0.72,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,24200,0.785,0.905
11,64,2,1000000,200,100,0.95,LR,MLP,1,24400,0.76,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,24600,0.625,0.845
11,64,2,1000000,200,100,0.95,LR,MLP,1,24800,0.695,0.795
11,64,2,1000000,200,100,0.95,LR,MLP,1,25000,0.79,0.845
11,64,2,1000000,200,100,0.95,LR,MLP,1,25200,0.755,0.865
11,64,2,1000000,200,100,0.95,LR,MLP,1,25400,0.81,0.915
11,64,2,1000000,200,100,0.95,LR,MLP,1,25600,0.69,0.825
11,64,2,1000000,200,100,0.95,LR,MLP,1,25800,0.725,0.88
11,64,2,1000000,200,100,0.95,LR,MLP,1,26000,0.71,0.87
11,64,2,1000000,200,100,0.95,LR,MLP,1,26200,0.755,0.895
11,64,2,1000000,200,100,0.95,LR,MLP,1,26400,0.79,0.9
11,64,2,1000000,200,100,0.95,LR,MLP,1,26600,0.715,0.88
11,64,2,1000000,200,100,0.95,LR,MLP,1,26800,0.765,0.87
11,64,2,1000000,200,100,0.95,LR,MLP,1,27000,0.75,0.855
11,64,2,1000000,200,100,0.95,LR,MLP,1,27200,0.785,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,27400,0.775,0.885
11,64,2,1000000,200,100,0.95,LR,MLP,1,27600,0.77,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,27800,0.775,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,28000,0.745,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,28200,0.83,0.915
11,64,2,1000000,200,100,0.95,LR,MLP,1,28400,0.8,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,28600,0.715,0.9
11,64,2,1000000,200,100,0.95,LR,MLP,1,28800,0.735,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,29000,0.775,0.88
11,64,2,1000000,200,100,0.95,LR,MLP,1,29200,0.76,0.91
11,64,2,1000000,200,100,0.95,LR,MLP,1,29400,0.81,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,29600,0.735,0.87
11,64,2,1000000,200,100,0.95,LR,MLP,1,29800,0.785,0.93
11,64,2,1000000,200,100,0.95,LR,MLP,1,30000,0.755,0.885
11,64,2,1000000,200,100,0.95,LR,MLP,1,30200,0.795,0.88
11,64,2,1000000,200,100,0.95,LR,MLP,1,30400,0.79,0.9
11,64,2,1000000,200,100,0.95,LR,MLP,1,30600,0.75,0.92
11,64,2,1000000,200,100,0.95,LR,MLP,1,30800,0.75,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,31000,0.785,0.92
11,64,2,1000000,200,100,0.95,LR,MLP,1,31200,0.795,0.91
11,64,2,1000000,200,100,0.95,LR,MLP,1,31400,0.835,0.905
11,64,2,1000000,200,100,0.95,LR,MLP,1,31600,0.75,0.9
11,64,2,1000000,200,100,0.95,LR,MLP,1,31800,0.74,0.9
11,64,2,1000000,200,100,0.95,LR,MLP,1,32000,0.795,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,32200,0.775,0.885
11,64,2,1000000,200,100,0.95,LR,MLP,1,32400,0.86,0.94
11,64,2,1000000,200,100,0.95,LR,MLP,1,32600,0.665,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,32800,0.8,0.91
11,64,2,1000000,200,100,0.95,LR,MLP,1,33000,0.79,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,33200,0.805,0.92
11,64,2,1000000,200,100,0.95,LR,MLP,1,33400,0.795,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,33600,0.715,0.845
11,64,2,1000000,200,100,0.95,LR,MLP,1,33800,0.75,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,34000,0.83,0.91
11,64,2,1000000,200,100,0.95,LR,MLP,1,34200,0.74,0.845
11,64,2,1000000,200,100,0.95,LR,MLP,1,34400,0.82,0.91
11,64,2,1000000,200,100,0.95,LR,MLP,1,34600,0.72,0.885
11,64,2,1000000,200,100,0.95,LR,MLP,1,34800,0.82,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,35000,0.79,0.895
11,64,2,1000000,200,100,0.95,LR,MLP,1,35200,0.79,0.895
11,64,2,1000000,200,100,0.95,LR,MLP,1,35400,0.775,0.86
11,64,2,1000000,200,100,0.95,LR,MLP,1,35600,0.68,0.835
11,64,2,1000000,200,100,0.95,LR,MLP,1,35800,0.81,0.895
11,64,2,1000000,200,100,0.95,LR,MLP,1,36000,0.86,0.925
11,64,2,1000000,200,100,0.95,LR,MLP,1,36200,0.895,0.92
11,64,2,1000000,200,100,0.95,LR,MLP,1,36400,0.795,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,36600,0.665,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,36800,0.815,0.9
11,64,2,1000000,200,100,0.95,LR,MLP,1,37000,0.83,0.925
11,64,2,1000000,200,100,0.95,LR,MLP,1,37200,0.81,0.9
11,64,2,1000000,200,100,0.95,LR,MLP,1,37400,0.79,0.88
11,64,2,1000000,200,100,0.95,LR,MLP,1,37600,0.625,0.86
11,64,2,1000000,200,100,0.95,LR,MLP,1,37800,0.805,0.915
11,64,2,1000000,200,100,0.95,LR,MLP,1,38000,0.79,0.87
11,64,2,1000000,200,100,0.95,LR,MLP,1,38200,0.82,0.945
11,64,2,1000000,200,100,0.95,LR,MLP,1,38400,0.85,0.92
11,64,2,1000000,200,100,0.95,LR,MLP,1,38600,0.535,0.795
11,64,2,1000000,200,100,0.95,LR,MLP,1,38800,0.775,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,39000,0.82,0.91
11,64,2,1000000,200,100,0.95,LR,MLP,1,39200,0.845,0.92
11,64,2,1000000,200,100,0.95,LR,MLP,1,39400,0.855,0.895
11,64,2,1000000,200,100,0.95,LR,MLP,1,39600,0.285,0.775
11,64,2,1000000,200,100,0.95,LR,MLP,1,39800,0.795,0.925
11,64,2,1000000,200,100,0.95,LR,MLP,1,40000,0.825,0.91
11,64,2,1000000,200,100,0.95,LR,MLP,1,40200,0.815,0.9
11,64,2,1000000,200,100,0.95,LR,MLP,1,40400,0.815,0.875
11,64,2,1000000,200,100,0.95,LR,MLP,1,40600,0.82,0.92
11,64,2,1000000,200,100,0.95,LR,MLP,1,40800,0.805,0.915
11,64,2,1000000,200,100,0.95,LR,MLP,1,41000,0.79,0.9
11,64,2,1000000,200,100,0.95,LR,MLP,1,41200,0.8,0.89
11,64,2,1000000,200,100,0.95,LR,MLP,1,41400,0.785,0.885
11,64,2,1000000,200,100,0.95,LR,MLP,1,41600,0.835,0.955
12,64,2,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.46
12,64,2,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.54
12,64,2,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.45
12,64,2,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.46
12,64,2,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.49
12,64,2,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.56
12,64,2,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.43
12,64,2,1000000,200,100,0.95,LR,MLP,1,1800,0.0,0.52
12,64,2,1000000,200,100,0.95,LR,MLP,1,2000,0.0,0.51
12,64,2,1000000,200,100,0.95,LR,MLP,1,2200,0.0,0.5
12,64,2,1000000,200,100,0.95,LR,MLP,1,2400,0.0,0.44
