seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
11,64,1,1000000,200,100,0.95,LR,MLP,1,11800,0.755,0.925
11,64,1,1000000,200,100,0.95,LR,MLP,1,12000,0.76,0.92
11,64,1,1000000,200,100,0.95,LR,MLP,1,12200,0.845,0.93
11,64,1,1000000,200,100,0.95,LR,MLP,1,12400,0.69,0.93
11,64,1,1000000,200,100,0.95,LR,MLP,1,12600,0.72,0.925
11,64,1,1000000,200,100,0.95,LR,MLP,1,12800,0.76,0.895
11,64,1,1000000,200,100,0.95,LR,MLP,1,13000,0.78,0.885
11,64,1,1000000,200,100,0.95,LR,MLP,1,13200,0.79,0.925
11,64,1,1000000,200,100,0.95,LR,MLP,1,13400,0.595,0.825
11,64,1,1000000,200,100,0.95,LR,MLP,1,13600,0.775,0.935
11,64,1,1000000,200,100,0.95,LR,MLP,1,13800,0.745,0.89
11,64,1,1000000,200,100,0.95,LR,MLP,1,14000,0.815,0.895
11,64,1,1000000,200,100,0.95,LR,MLP,1,14200,0.82,0.915
11,64,1,1000000,200,100,0.95,LR,MLP,1,14400,0.62,0.875
11,64,1,1000000,200,100,0.95,LR,MLP,1,14600,0.74,0.915
11,64,1,1000000,200,100,0.95,LR,MLP,1,14800,0.79,0.915
11,64,1,1000000,200,100,0.95,LR,MLP,1,15000,0.79,0.92
11,64,1,1000000,200,100,0.95,LR,MLP,1,15200,0.79,0.92
11,64,1,1000000,200,100,0.95,LR,MLP,1,15400,0.635,0.885
11,64,1,1000000,200,100,0.95,LR,MLP,1,15600,0.84,0.93
11,64,1,1000000,200,100,0.95,LR,MLP,1,15800,0.81,0.94
11,64,1,1000000,200,100,0.95,LR,MLP,1,16000,0.845,0.935
11,64,1,1000000,200,100,0.95,LR,MLP,1,16200,0.8,0.92
11,64,1,1000000,200,100,0.95,LR,MLP,1,16400,0.615,0.86
11,64,1,1000000,200,100,0.95,LR,MLP,1,16600,0.85,0.935
11,64,1,1000000,200,100,0.95,LR,MLP,1,16800,0.84,0.925
11,64,1,1000000,200,100,0.95,LR,MLP,1,17000,0.815,0.905
11,64,1,1000000,200,100,0.95,LR,MLP,1,17200,0.885,0.945
11,64,1,1000000,200,100,0.95,LR,MLP,1,17400,0.505,0.83
11,64,1,1000000,200,100,0.95,LR,MLP,1,17600,0.755,0.9
11,64,1,1000000,200,100,0.95,LR,MLP,1,17800,0.825,0.915
11,64,1,1000000,200,100,0.95,LR,MLP,1,18000,0.775,0.93
11,64,1,1000000,200,100,0.95,LR,MLP,1,18200,0.88,0.96
12,64,1,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.545
12,64,1,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.6
12,64,1,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.435
12,64,1,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.705
12,64,1,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.535
12,64,1,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.125
12,64,1,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.56
12,64,1,1000000,200,100,0.95,LR,MLP,1,1800,0.0,0.295
12,64,1,1000000,200,100,0.95,LR,MLP,1,2000,0.0,0.385
12,64,1,1000000,200,100,0.95,LR,MLP,1,2200,0.005,0.43
12,64,1,1000000,200,100,0.95,LR,MLP,1,2400,0.015,0.27
12,64,1,1000000,200,100,0.95,LR,MLP,1,2600,0.1,0.52
12,64,1,1000000,200,100,0.95,LR,MLP,1,2800,0.05,0.77
12,64,1,1000000,200,100,0.95,LR,MLP,1,3000,0.16,0.5
12,64,1,1000000,200,100,0.95,LR,MLP,1,3200,0.185,0.435
12,64,1,1000000,200,100,0.95,LR,MLP,1,3400,0.11,0.375
12,64,1,1000000,200,100,0.95,LR,MLP,1,3600,0.085,0.665
12,64,1,1000000,200,100,0.95,LR,MLP,1,3800,0.285,0.515
12,64,1,1000000,200,100,0.95,LR,MLP,1,4000,0.425,0.69
12,64,1,1000000,200,100,0.95,LR,MLP,1,4200,0.35,0.78
12,64,1,1000000,200,100,0.95,LR,MLP,1,4400,0.24,0.72
12,64,1,1000000,200,100,0.95,LR,MLP,1,4600,0.4,0.67
12,64,1,1000000,200,100,0.95,LR,MLP,1,4800,0.43,0.82
12,64,1,1000000,200,100,0.95,LR,MLP,1,5000,0.475,0.87
12,64,1,1000000,200,100,0.95,LR,MLP,1,5200,0.515,0.83
12,64,1,1000000,200,100,0.95,LR,MLP,1,5400,0.355,0.785
12,64,1,1000000,200,100,0.95,LR,MLP,1,5600,0.5,0.81
12,64,1,1000000,200,100,0.95,LR,MLP,1,5800,0.59,0.84
12,64,1,1000000,200,100,0.95,LR,MLP,1,6000,0.585,0.805
12,64,1,1000000,200,100,0.95,LR,MLP,1,6200,0.685,0.82
12,64,1,1000000,200,100,0.95,LR,MLP,1,6400,0.545,0.9
12,64,1,1000000,200,100,0.95,LR,MLP,1,6600,0.575,0.855
12,64,1,1000000,200,100,0.95,LR,MLP,1,6800,0.695,0.88
12,64,1,1000000,200,100,0.95,LR,MLP,1,7000,0.695,0.89
12,64,1,1000000,200,100,0.95,LR,MLP,1,7200,0.735,0.895
12,64,1,1000000,200,100,0.95,LR,MLP,1,7400,0.565,0.835
12,64,1,1000000,200,100,0.95,LR,MLP,1,7600,0.67,0.855
12,64,1,1000000,200,100,0.95,LR,MLP,1,7800,0.71,0.925
12,64,1,1000000,200,100,0.95,LR,MLP,1,8000,0.765,0.89
12,64,1,1000000,200,100,0.95,LR,MLP,1,8200,0.76,0.92
12,64,1,1000000,200,100,0.95,LR,MLP,1,8400,0.625,0.885
12,64,1,1000000,200,100,0.95,LR,MLP,1,8600,0.795,0.93
12,64,1,1000000,200,100,0.95,LR,MLP,1,8800,0.73,0.87
12,64,1,1000000,200,100,0.95,LR,MLP,1,9000,0.81,0.925
12,64,1,1000000,200,100,0.95,LR,MLP,1,9200,0.81,0.905
12,64,1,1000000,200,100,0.95,LR,MLP,1,9400,0.665,0.895
12,64,1,1000000,200,100,0.95,LR,MLP,1,9600,0.79,0.95
13,64,1,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.575
13,64,1,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.72
13,64,1,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.635
13,64,1,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.72
13,64,1,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.77
13,64,1,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.505
13,64,1,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.705
13,64,1,1000000,200,100,0.95,LR,MLP,1,1800,0.005,0.575
13,64,1,1000000,200,100,0.95,LR,MLP,1,2000,0.0,0.84
13,64,1,1000000,200,100,0.95,LR,MLP,1,2200,0.005,0.835
13,64,1,1000000,200,100,0.95,LR,MLP,1,2400,0.015,0.405
13,64,1,1000000,200,100,0.95,LR,MLP,1,2600,0.11,0.535
13,64,1,1000000,200,100,0.95,LR,MLP,1,2800,0.105,0.545
13,64,1,1000000,200,100,0.95,LR,MLP,1,3000,0.155,0.6
13,64,1,1000000,200,100,0.95,LR,MLP,1,3200,0.18,0.625
13,64,1,1000000,200,100,0.95,LR,MLP,1,3400,0.07,0.38
13,64,1,1000000,200,100,0.95,LR,MLP,1,3600,0.005,0.645
13,64,1,1000000,200,100,0.95,LR,MLP,1,3800,0.205,0.595
13,64,1,1000000,200,100,0.95,LR,MLP,1,4000,0.37,0.425
13,64,1,1000000,200,100,0.95,LR,MLP,1,4200,0.4,0.58
13,64,1,1000000,200,100,0.95,LR,MLP,1,4400,0.2,0.65
13,64,1,1000000,200,100,0.95,LR,MLP,1,4600,0.41,0.505
13,64,1,1000000,200,100,0.95,LR,MLP,1,4800,0.495,0.795
13,64,1,1000000,200,100,0.95,LR,MLP,1,5000,0.465,0.815
13,64,1,1000000,200,100,0.95,LR,MLP,1,5200,0.495,0.795
13,64,1,1000000,200,100,0.95,LR,MLP,1,5400,0.335,0.81
13,64,1,1000000,200,100,0.95,LR,MLP,1,5600,0.425,0.565
13,64,1,1000000,200,100,0.95,LR,MLP,1,5800,0.56,0.8
13,64,1,1000000,200,100,0.95,LR,MLP,1,6000,0.625,0.81
13,64,1,1000000,200,100,0.95,LR,MLP,1,6200,0.635,0.87
13,64,1,1000000,200,100,0.95,LR,MLP,1,6400,0.5,0.795
13,64,1,1000000,200,100,0.95,LR,MLP,1,6600,0.65,0.9
13,64,1,1000000,200,100,0.95,LR,MLP,1,6800,0.57,0.805
13,64,1,1000000,200,100,0.95,LR,MLP,1,7000,0.655,0.895
13,64,1,1000000,200,100,0.95,LR,MLP,1,7200,0.735,0.905
13,64,1,1000000,200,100,0.95,LR,MLP,1,7400,0.595,0.87
13,64,1,1000000,200,100,0.95,LR,MLP,1,7600,0.71,0.925
13,64,1,1000000,200,100,0.95,LR,MLP,1,7800,0.745,0.885
13,64,1,1000000,200,100,0.95,LR,MLP,1,8000,0.675,0.9
13,64,1,1000000,200,100,0.95,LR,MLP,1,8200,0.77,0.86
13,64,1,1000000,200,100,0.95,LR,MLP,1,8400,0.635,0.875
13,64,1,1000000,200,100,0.95,LR,MLP,1,8600,0.715,0.91
13,64,1,1000000,200,100,0.95,LR,MLP,1,8800,0.695,0.91
13,64,1,1000000,200,100,0.95,LR,MLP,1,9000,0.725,0.88
13,64,1,1000000,200,100,0.95,LR,MLP,1,9200,0.73,0.905
13,64,1,1000000,200,100,0.95,LR,MLP,1,9400,0.615,0.91
13,64,1,1000000,200,100,0.95,LR,MLP,1,9600,0.62,0.875
13,64,1,1000000,200,100,0.95,LR,MLP,1,9800,0.705,0.885
13,64,1,1000000,200,100,0.95,LR,MLP,1,10000,0.835,0.915
13,64,1,1000000,200,100,0.95,LR,MLP,1,10200,0.785,0.915
13,64,1,1000000,200,100,0.95,LR,MLP,1,10400,0.655,0.895
13,64,1,1000000,200,100,0.95,LR,MLP,1,10600,0.65,0.875
13,64,1,1000000,200,100,0.95,LR,MLP,1,10800,0.76,0.92
13,64,1,1000000,200,100,0.95,LR,MLP,1,11000,0.825,0.935
13,64,1,1000000,200,100,0.95,LR,MLP,1,11200,0.84,0.905
13,64,1,1000000,200,100,0.95,LR,MLP,1,11400,0.67,0.895
13,64,1,1000000,200,100,0.95,LR,MLP,1,11600,0.045,0.905
13,64,1,1000000,200,100,0.95,LR,MLP,1,11800,0.78,0.875
13,64,1,1000000,200,100,0.95,LR,MLP,1,12000,0.715,0.875
13,64,1,1000000,200,100,0.95,LR,MLP,1,12200,0.745,0.925
13,64,1,1000000,200,100,0.95,LR,MLP,1,12400,0.075,0.91
13,64,1,1000000,200,100,0.95,LR,MLP,1,12600,0.715,0.91
13,64,1,1000000,200,100,0.95,LR,MLP,1,12800,0.615,0.88
13,64,1,1000000,200,100,0.95,LR,MLP,1,13000,0.03,0.925
13,64,1,1000000,200,100,0.95,LR,MLP,1,13200,0.73,0.895
13,64,1,1000000,200,100,0.95,LR,MLP,1,13400,0.57,0.85
13,64,1,1000000,200,100,0.95,LR,MLP,1,13600,0.65,0.925
13,64,1,1000000,200,100,0.95,LR,MLP,1,13800,0.645,0.885
13,64,1,1000000,200,100,0.95,LR,MLP,1,14000,0.77,0.915
13,64,1,1000000,200,100,0.95,LR,MLP,1,14200,0.815,0.955
14,64,1,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.37
14,64,1,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.62
14,64,1,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.4
14,64,1,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.535
14,64,1,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.565
14,64,1,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.22
14,64,1,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.705
14,64,1,1000000,200,100,0.95,LR,MLP,1,1800,0.0,0.5
14,64,1,1000000,200,100,0.95,LR,MLP,1,2000,0.01,0.53
14,64,1,1000000,200,100,0.95,LR,MLP,1,2200,0.015,0.4
14,64,1,1000000,200,100,0.95,LR,MLP,1,2400,0.005,0.39
14,64,1,1000000,200,100,0.95,LR,MLP,1,2600,0.045,0.6
14,64,1,1000000,200,100,0.95,LR,MLP,1,2800,0.14,0.435
14,64,1,1000000,200,100,0.95,LR,MLP,1,3000,0.195,0.69
14,64,1,1000000,200,100,0.95,LR,MLP,1,3200,0.19,0.495
14,64,1,1000000,200,100,0.95,LR,MLP,1,3400,0.07,0.445
14,64,1,1000000,200,100,0.95,LR,MLP,1,3600,0.225,0.565
14,64,1,1000000,200,100,0.95,LR,MLP,1,3800,0.34,0.76
14,64,1,1000000,200,100,0.95,LR,MLP,1,4000,0.44,0.515
14,64,1,1000000,200,100,0.95,LR,MLP,1,4200,0.425,0.695
14,64,1,1000000,200,100,0.95,LR,MLP,1,4400,0.205,0.535
14,64,1,1000000,200,100,0.95,LR,MLP,1,4600,0.0,0.555
14,64,1,1000000,200,100,0.95,LR,MLP,1,4800,0.355,0.74
14,64,1,1000000,200,100,0.95,LR,MLP,1,5000,0.52,0.625
14,64,1,1000000,200,100,0.95,LR,MLP,1,5200,0.545,0.83
14,64,1,1000000,200,100,0.95,LR,MLP,1,5400,0.33,0.73
14,64,1,1000000,200,100,0.95,LR,MLP,1,5600,0.485,0.645
14,64,1,1000000,200,100,0.95,LR,MLP,1,5800,0.525,0.8
14,64,1,1000000,200,100,0.95,LR,MLP,1,6000,0.56,0.495
14,64,1,1000000,200,100,0.95,LR,MLP,1,6200,0.7,0.855
14,64,1,1000000,200,100,0.95,LR,MLP,1,6400,0.445,0.82
14,64,1,1000000,200,100,0.95,LR,MLP,1,6600,0.395,0.655
14,64,1,1000000,200,100,0.95,LR,MLP,1,6800,0.555,0.835
14,64,1,1000000,200,100,0.95,LR,MLP,1,7000,0.66,0.87
14,64,1,1000000,200,100,0.95,LR,MLP,1,7200,0.71,0.895
14,64,1,1000000,200,100,0.95,LR,MLP,1,7400,0.565,0.86
14,64,1,1000000,200,100,0.95,LR,MLP,1,7600,0.64,0.83
14,64,1,1000000,200,100,0.95,LR,MLP,1,7800,0.735,0.895
14,64,1,1000000,200,100,0.95,LR,MLP,1,8000,0.695,0.905
14,64,1,1000000,200,100,0.95,LR,MLP,1,8200,0.745,0.925
14,64,1,1000000,200,100,0.95,LR,MLP,1,8400,0.64,0.895
14,64,1,1000000,200,100,0.95,LR,MLP,1,8600,0.645,0.815
14,64,1,1000000,200,100,0.95,LR,MLP,1,8800,0.84,0.94
14,64,1,1000000,200,100,0.95,LR,MLP,1,9000,0.715,0.925
14,64,1,1000000,200,100,0.95,LR,MLP,1,9200,0.775,0.93
14,64,1,1000000,200,100,0.95,LR,MLP,1,9400,0.68,0.89
14,64,1,1000000,200,100,0.95,LR,MLP,1,9600,0.755,0.92
14,64,1,1000000,200,100,0.95,LR,MLP,1,9800,0.72,0.835
14,64,1,1000000,200,100,0.95,LR,MLP,1,10000,0.76,0.885
14,64,1,1000000,200,100,0.95,LR,MLP,1,10200,0.76,0.885
14,64,1,1000000,200,100,0.95,LR,MLP,1,10400,0.625,0.905
14,64,1,1000000,200,100,0.95,LR,MLP,1,10600,0.795,0.95
15,64,1,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.725
15,64,1,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.455
15,64,1,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.595
15,64,1,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.435
15,64,1,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.685
15,64,1,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.525
15,64,1,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.625
15,64,1,1000000,200,100,0.95,LR,MLP,1,1800,0.0,0.92
15,64,1,1000000,200,100,0.95,LR,MLP,1,2000,0.0,0.87
15,64,1,1000000,200,100,0.95,LR,MLP,1,2200,0.0,0.555
15,64,1,1000000,200,100,0.95,LR,MLP,1,2400,0.0,0.205
15,64,1,1000000,200,100,0.95,LR,MLP,1,2600,0.005,0.495
15,64,1,1000000,200,100,0.95,LR,MLP,1,2800,0.025,0.625
15,64,1,1000000,200,100,0.95,LR,MLP,1,3000,0.055,0.595
15,64,1,1000000,200,100,0.95,LR,MLP,1,3200,0.05,0.6
15,64,1,1000000,200,100,0.95,LR,MLP,1,3400,0.0,0.08
15,64,1,1000000,200,100,0.95,LR,MLP,1,3600,0.0,0.58
15,64,1,1000000,200,100,0.95,LR,MLP,1,3800,0.05,0.71
15,64,1,1000000,200,100,0.95,LR,MLP,1,4000,0.125,0.335
15,64,1,1000000,200,100,0.95,LR,MLP,1,4200,0.205,0.435
15,64,1,1000000,200,100,0.95,LR,MLP,1,4400,0.07,0.085
15,64,1,1000000,200,100,0.95,LR,MLP,1,4600,0.0,0.69
15,64,1,1000000,200,100,0.95,LR,MLP,1,4800,0.23,0.695
15,64,1,1000000,200,100,0.95,LR,MLP,1,5000,0.34,0.425
15,64,1,1000000,200,100,0.95,LR,MLP,1,5200,0.355,0.64
15,64,1,1000000,200,100,0.95,LR,MLP,1,5400,0.26,0.75
15,64,1,1000000,200,100,0.95,LR,MLP,1,5600,0.005,0.62
15,64,1,1000000,200,100,0.95,LR,MLP,1,5800,0.43,0.81
15,64,1,1000000,200,100,0.95,LR,MLP,1,6000,0.445,0.8
15,64,1,1000000,200,100,0.95,LR,MLP,1,6200,0.435,0.695
15,64,1,1000000,200,100,0.95,LR,MLP,1,6400,0.26,0.82
15,64,1,1000000,200,100,0.95,LR,MLP,1,6600,0.45,0.43
15,64,1,1000000,200,100,0.95,LR,MLP,1,6800,0.52,0.68
15,64,1,1000000,200,100,0.95,LR,MLP,1,7000,0.46,0.855
15,64,1,1000000,200,100,0.95,LR,MLP,1,7200,0.57,0.9
15,64,1,1000000,200,100,0.95,LR,MLP,1,7400,0.355,0.8
15,64,1,1000000,200,100,0.95,LR,MLP,1,7600,0.0,0.77
15,64,1,1000000,200,100,0.95,LR,MLP,1,7800,0.525,0.87
15,64,1,1000000,200,100,0.95,LR,MLP,1,8000,0.565,0.905
15,64,1,1000000,200,100,0.95,LR,MLP,1,8200,0.67,0.9
15,64,1,1000000,200,100,0.95,LR,MLP,1,8400,0.47,0.88
15,64,1,1000000,200,100,0.95,LR,MLP,1,8600,0.65,0.755
15,64,1,1000000,200,100,0.95,LR,MLP,1,8800,0.645,0.86
15,64,1,1000000,200,100,0.95,LR,MLP,1,9000,0.64,0.87
15,64,1,1000000,200,100,0.95,LR,MLP,1,9200,0.675,0.855
15,64,1,1000000,200,100,0.95,LR,MLP,1,9400,0.52,0.89
15,64,1,1000000,200,100,0.95,LR,MLP,1,9600,0.665,0.795
15,64,1,1000000,200,100,0.95,LR,MLP,1,9800,0.625,0.895
15,64,1,1000000,200,100,0.95,LR,MLP,1,10000,0.67,0.865
15,64,1,1000000,200,100,0.95,LR,MLP,1,10200,0.68,0.875
15,64,1,1000000,200,100,0.95,LR,MLP,1,10400,0.565,0.915
15,64,1,1000000,200,100,0.95,LR,MLP,1,10600,0.75,0.91
15,64,1,1000000,200,100,0.95,LR,MLP,1,10800,0.685,0.865
15,64,1,1000000,200,100,0.95,LR,MLP,1,11000,0.725,0.96
16,64,1,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.425
16,64,1,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.51
16,64,1,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.49
16,64,1,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.635
16,64,1,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.71
16,64,1,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.325
16,64,1,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.56
16,64,1,1000000,200,100,0.95,LR,MLP,1,1800,0.015,0.49
16,64,1,1000000,200,100,0.95,LR,MLP,1,2000,0.005,0.54
16,64,1,1000000,200,100,0.95,LR,MLP,1,2200,0.01,0.41
16,64,1,1000000,200,100,0.95,LR,MLP,1,2400,0.005,0.225
16,64,1,1000000,200,100,0.95,LR,MLP,1,2600,0.055,0.425
16,64,1,1000000,200,100,0.95,LR,MLP,1,2800,0.1,0.46
16,64,1,1000000,200,100,0.95,LR,MLP,1,3000,0.17,0.505
16,64,1,1000000,200,100,0.95,LR,MLP,1,3200,0.135,0.55
16,64,1,1000000,200,100,0.95,LR,MLP,1,3400,0.08,0.595
16,64,1,1000000,200,100,0.95,LR,MLP,1,3600,0.185,0.435
16,64,1,1000000,200,100,0.95,LR,MLP,1,3800,0.275,0.5
16,64,1,1000000,200,100,0.95,LR,MLP,1,4000,0.325,0.635
16,64,1,1000000,200,100,0.95,LR,MLP,1,4200,0.405,0.755
16,64,1,1000000,200,100,0.95,LR,MLP,1,4400,0.315,0.77
16,64,1,1000000,200,100,0.95,LR,MLP,1,4600,0.0,0.715
16,64,1,1000000,200,100,0.95,LR,MLP,1,4800,0.32,0.73
16,64,1,1000000,200,100,0.95,LR,MLP,1,5000,0.53,0.705
16,64,1,1000000,200,100,0.95,LR,MLP,1,5200,0.675,0.495
16,64,1,1000000,200,100,0.95,LR,MLP,1,5400,0.395,0.79
16,64,1,1000000,200,100,0.95,LR,MLP,1,5600,0.495,0.825
16,64,1,1000000,200,100,0.95,LR,MLP,1,5800,0.555,0.875
16,64,1,1000000,200,100,0.95,LR,MLP,1,6000,0.69,0.915
16,64,1,1000000,200,100,0.95,LR,MLP,1,6200,0.66,0.875
16,64,1,1000000,200,100,0.95,LR,MLP,1,6400,0.47,0.795
16,64,1,1000000,200,100,0.95,LR,MLP,1,6600,0.61,0.88
16,64,1,1000000,200,100,0.95,LR,MLP,1,6800,0.56,0.895
16,64,1,1000000,200,100,0.95,LR,MLP,1,7000,0.625,0.865
16,64,1,1000000,200,100,0.95,LR,MLP,1,7200,0.69,0.895
16,64,1,1000000,200,100,0.95,LR,MLP,1,7400,0.53,0.79
16,64,1,1000000,200,100,0.95,LR,MLP,1,7600,0.615,0.895
16,64,1,1000000,200,100,0.95,LR,MLP,1,7800,0.75,0.87
16,64,1,1000000,200,100,0.95,LR,MLP,1,8000,0.695,0.9
16,64,1,1000000,200,100,0.95,LR,MLP,1,8200,0.705,0.89
16,64,1,1000000,200,100,0.95,LR,MLP,1,8400,0.59,0.895
16,64,1,1000000,200,100,0.95,LR,MLP,1,8600,0.655,0.89
16,64,1,1000000,200,100,0.95,LR,MLP,1,8800,0.745,0.905
16,64,1,1000000,200,100,0.95,LR,MLP,1,9000,0.77,0.9
16,64,1,1000000,200,100,0.95,LR,MLP,1,9200,0.73,0.9
16,64,1,1000000,200,100,0.95,LR,MLP,1,9400,0.62,0.855
16,64,1,1000000,200,100,0.95,LR,MLP,1,9600,0.68,0.94
16,64,1,1000000,200,100,0.95,LR,MLP,1,9800,0.77,0.89
16,64,1,1000000,200,100,0.95,LR,MLP,1,10000,0.755,0.855
16,64,1,1000000,200,100,0.95,LR,MLP,1,10200,0.8,0.9
16,64,1,1000000,200,100,0.95,LR,MLP,1,10400,0.625,0.875
16,64,1,1000000,200,100,0.95,LR,MLP,1,10600,0.745,0.885
16,64,1,1000000,200,100,0.95,LR,MLP,1,10800,0.85,0.91
16,64,1,1000000,200,100,0.95,LR,MLP,1,11000,0.775,0.925
16,64,1,1000000,200,100,0.95,LR,MLP,1,11200,0.805,0.93
16,64,1,1000000,200,100,0.95,LR,MLP,1,11400,0.715,0.885
16,64,1,1000000,200,100,0.95,LR,MLP,1,11600,0.835,0.9
16,64,1,1000000,200,100,0.95,LR,MLP,1,11800,0.835,0.925
16,64,1,1000000,200,100,0.95,LR,MLP,1,12000,0.8,0.905
16,64,1,1000000,200,100,0.95,LR,MLP,1,12200,0.78,0.925
16,64,1,1000000,200,100,0.95,LR,MLP,1,12400,0.72,0.865
16,64,1,1000000,200,100,0.95,LR,MLP,1,12600,0.83,0.93
16,64,1,1000000,200,100,0.95,LR,MLP,1,12800,0.87,0.93
16,64,1,1000000,200,100,0.95,LR,MLP,1,13000,0.83,0.94
16,64,1,1000000,200,100,0.95,LR,MLP,1,13200,0.835,0.935
16,64,1,1000000,200,100,0.95,LR,MLP,1,13400,0.665,0.885
16,64,1,1000000,200,100,0.95,LR,MLP,1,13600,0.835,0.89
16,64,1,1000000,200,100,0.95,LR,MLP,1,13800,0.785,0.925
16,64,1,1000000,200,100,0.95,LR,MLP,1,14000,0.835,0.935
16,64,1,1000000,200,100,0.95,LR,MLP,1,14200,0.86,0.95
17,64,1,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.525
17,64,1,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.545
17,64,1,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.515
17,64,1,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.545
17,64,1,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.685
17,64,1,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.34
17,64,1,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.615
17,64,1,1000000,200,100,0.95,LR,MLP,1,1800,0.0,0.63
17,64,1,1000000,200,100,0.95,LR,MLP,1,2000,0.0,0.645
17,64,1,1000000,200,100,0.95,LR,MLP,1,2200,0.0,0.47
17,64,1,1000000,200,100,0.95,LR,MLP,1,2400,0.0,0.175
17,64,1,1000000,200,100,0.95,LR,MLP,1,2600,0.07,0.53
17,64,1,1000000,200,100,0.95,LR,MLP,1,2800,0.075,0.46
17,64,1,1000000,200,100,0.95,LR,MLP,1,3000,0.075,0.455
17,64,1,1000000,200,100,0.95,LR,MLP,1,3200,0.16,0.45
17,64,1,1000000,200,100,0.95,LR,MLP,1,3400,0.085,0.41
17,64,1,1000000,200,100,0.95,LR,MLP,1,3600,0.145,0.58
17,64,1,1000000,200,100,0.95,LR,MLP,1,3800,0.245,0.545
17,64,1,1000000,200,100,0.95,LR,MLP,1,4000,0.31,0.545
17,64,1,1000000,200,100,0.95,LR,MLP,1,4200,0.32,0.51
17,64,1,1000000,200,100,0.95,LR,MLP,1,4400,0.225,0.46
17,64,1,1000000,200,100,0.95,LR,MLP,1,4600,0.3,0.525
17,64,1,1000000,200,100,0.95,LR,MLP,1,4800,0.42,0.5
17,64,1,1000000,200,100,0.95,LR,MLP,1,5000,0.465,0.81
17,64,1,1000000,200,100,0.95,LR,MLP,1,5200,0.505,0.745
17,64,1,1000000,200,100,0.95,LR,MLP,1,5400,0.42,0.795
17,64,1,1000000,200,100,0.95,LR,MLP,1,5600,0.495,0.725
17,64,1,1000000,200,100,0.95,LR,MLP,1,5800,0.465,0.82
17,64,1,1000000,200,100,0.95,LR,MLP,1,6000,0.57,0.82
17,64,1,1000000,200,100,0.95,LR,MLP,1,6200,0.65,0.885
17,64,1,1000000,200,100,0.95,LR,MLP,1,6400,0.415,0.87
17,64,1,1000000,200,100,0.95,LR,MLP,1,6600,0.585,0.865
17,64,1,1000000,200,100,0.95,LR,MLP,1,6800,0.615,0.895
17,64,1,1000000,200,100,0.95,LR,MLP,1,7000,0.605,0.875
17,64,1,1000000,200,100,0.95,LR,MLP,1,7200,0.65,0.855
17,64,1,1000000,200,100,0.95,LR,MLP,1,7400,0.56,0.86
17,64,1,1000000,200,100,0.95,LR,MLP,1,7600,0.545,0.895
17,64,1,1000000,200,100,0.95,LR,MLP,1,7800,0.63,0.9
17,64,1,1000000,200,100,0.95,LR,MLP,1,8000,0.695,0.865
17,64,1,1000000,200,100,0.95,LR,MLP,1,8200,0.735,0.905
17,64,1,1000000,200,100,0.95,LR,MLP,1,8400,0.505,0.845
