seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9800,0.0,0.84
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10000,0.0,0.885
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10200,0.0,0.89
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10400,0.0,0.865
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10600,0.0,0.88
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10800,0.0,0.795
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11000,0.0,0.905
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11200,0.0,0.895
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11400,0.0,0.89
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11600,0.0,0.875
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11800,0.0,0.86
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12000,0.0,0.9
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12200,0.0,0.91
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12400,0.0,0.875
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12600,0.0,0.91
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12800,0.0,0.9
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13000,0.0,0.925
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13200,0.0,0.85
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13400,0.0,0.92
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13600,0.0,0.925
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13800,0.0,0.885
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14000,0.0,0.91
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14200,0.0,0.91
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14400,0.0,0.905
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14600,0.0,0.93
9,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14800,0.0,0.95
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.465
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.605
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.74
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.855
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.735
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.49
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.165
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.34
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.28
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.495
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2400,0.0,0.43
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2600,0.0,0.45
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2800,0.0,0.845
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3000,0.0,0.84
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3200,0.0,0.83
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3400,0.0,0.845
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3600,0.0,0.88
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3800,0.0,0.925
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4000,0.0,0.875
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4200,0.0,0.915
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4400,0.0,0.91
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4600,0.0,0.905
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4800,0.0,0.915
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5000,0.0,0.935
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5200,0.0,0.875
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5400,0.0,0.885
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5600,0.0,0.935
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5800,0.0,0.9
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6000,0.0,0.94
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6200,0.0,0.9
10,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6400,0.0,0.955
11,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.76
11,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.975
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.2
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.015
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.67
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.51
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.89
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.045
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.18
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.29
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.815
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.765
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2400,0.0,0.835
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2600,0.0,0.83
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2800,0.0,0.9
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3000,0.0,0.885
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3200,0.0,0.83
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3400,0.0,0.105
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3600,0.0,0.285
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3800,0.0,0.245
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4000,0.0,0.53
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4200,0.0,0.91
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4400,0.0,0.835
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4600,0.0,0.825
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4800,0.0,0.885
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5000,0.0,0.93
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5200,0.0,0.88
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5400,0.0,0.895
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5600,0.0,0.865
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5800,0.0,0.91
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6000,0.0,0.91
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6200,0.0,0.865
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6400,0.0,0.825
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6600,0.0,0.87
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6800,0.0,0.85
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7000,0.0,0.885
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7200,0.0,0.895
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7400,0.0,0.88
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7600,0.0,0.84
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7800,0.0,0.9
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8000,0.0,0.85
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8200,0.0,0.87
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8400,0.0,0.875
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8600,0.0,0.875
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8800,0.0,0.895
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9000,0.0,0.11
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9200,0.0,0.35
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9400,0.0,0.455
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9600,0.0,0.52
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9800,0.0,0.85
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10000,0.0,0.125
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10200,0.0,0.295
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10400,0.0,0.655
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10600,0.0,0.66
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10800,0.0,0.91
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11000,0.0,0.13
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11200,0.0,0.395
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11400,0.0,0.38
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11600,0.0,0.495
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11800,0.0,0.44
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12000,0.0,0.545
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12200,0.0,0.5
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12400,0.0,0.495
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12600,0.0,0.525
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12800,0.0,0.175
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13000,0.0,0.38
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13200,0.0,0.28
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13400,0.0,0.32
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13600,0.0,0.58
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13800,0.0,0.695
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14000,0.0,0.56
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14200,0.0,0.805
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14400,0.0,0.55
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14600,0.0,0.84
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14800,0.0,0.55
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15000,0.0,0.84
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15200,0.0,0.18
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15400,0.0,0.345
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15600,0.0,0.405
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,15800,0.0,0.485
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16000,0.0,0.825
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16200,0.0,0.57
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16400,0.0,0.54
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16600,0.0,0.615
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,16800,0.0,0.815
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17000,0.005,0.215
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17200,0.0,0.48
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17400,0.0,0.31
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17600,0.0,0.395
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,17800,0.0,0.525
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18000,0.0,0.495
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18200,0.0,0.845
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18400,0.0,0.33
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18600,0.0,0.48
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,18800,0.0,0.39
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19000,0.0,0.445
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19200,0.0,0.885
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19400,0.0,0.875
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19600,0.0,0.905
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,19800,0.0,0.405
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20000,0.0,0.555
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20200,0.045,0.41
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20400,0.0,0.57
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20600,0.0,0.915
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,20800,0.06,0.555
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21000,0.0,0.4
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21200,0.0,0.395
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21400,0.065,0.5
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21600,0.0,0.17
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,21800,0.0,0.45
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22000,0.0,0.405
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22200,0.0,0.915
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22400,0.0,0.48
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22600,0.0,0.865
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,22800,0.025,0.53
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,23000,0.0,0.31
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,23200,0.0,0.455
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,23400,0.0,0.47
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,23600,0.0,0.865
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,23800,0.04,0.525
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,24000,0.0,0.385
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,24200,0.0,0.47
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,24400,0.0,0.585
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,24600,0.0,0.915
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,24800,0.18,0.575
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,25000,0.0,0.33
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,25200,0.0,0.46
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,25400,0.0,0.64
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,25600,0.0,0.845
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,25800,0.0,0.915
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,26000,0.14,0.455
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,26200,0.0,0.375
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,26400,0.0,0.42
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,26600,0.0,0.625
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,26800,0.0,0.345
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,27000,0.0,0.465
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,27200,0.0,0.86
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,27400,0.0,0.93
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,27600,0.0,0.86
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,27800,0.0,0.92
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,28000,0.08,0.575
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,28200,0.0,0.235
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,28400,0.0,0.28
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,28600,0.0,0.42
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,28800,0.0,0.445
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,29000,0.0,0.465
12,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,29200,0.0,0.975
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.515
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.82
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.895
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.63
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.675
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.855
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.895
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.35
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.75
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.465
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2400,0.0,0.79
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2600,0.0,0.12
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2800,0.0,0.385
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3000,0.0,0.52
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3200,0.0,0.695
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3400,0.0,0.635
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3600,0.0,0.875
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3800,0.0,0.885
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4000,0.0,0.895
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4200,0.0,0.88
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4400,0.0,0.89
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4600,0.0,0.945
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4800,0.0,0.93
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5000,0.0,0.905
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5200,0.0,0.9
13,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5400,0.0,0.975
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.15
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.215
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.21
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.47
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.13
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.905
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.19
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.12
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.935
14,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.95
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.615
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.92
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.905
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.425
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.55
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.715
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.93
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.905
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.85
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.895
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2400,0.0,0.925
15,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2600,0.0,0.95
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,400,0.0,0.51
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,600,0.0,0.65
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,800,0.0,0.785
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1000,0.0,0.665
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1200,0.0,0.47
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1400,0.0,0.31
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1600,0.0,0.355
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,1800,0.0,0.77
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2000,0.0,0.745
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2200,0.0,0.275
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2400,0.0,0.39
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2600,0.0,0.45
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,2800,0.0,0.625
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3000,0.0,0.5
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3200,0.0,0.745
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3400,0.0,0.845
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3600,0.0,0.795
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,3800,0.0,0.895
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4000,0.0,0.89
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4200,0.0,0.88
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4400,0.0,0.92
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4600,0.0,0.92
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,4800,0.0,0.69
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5000,0.0,0.92
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5200,0.0,0.915
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5400,0.0,0.025
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5600,0.0,0.355
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,5800,0.0,0.545
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6000,0.0,0.52
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6200,0.0,0.645
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6400,0.0,0.875
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6600,0.0,0.895
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,6800,0.0,0.915
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7000,0.0,0.89
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7200,0.0,0.92
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7400,0.0,0.895
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7600,0.0,0.905
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,7800,0.0,0.885
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8000,0.0,0.87
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8200,0.0,0.915
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8400,0.0,0.925
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8600,0.0,0.925
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,8800,0.0,0.88
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9000,0.0,0.88
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9200,0.0,0.885
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9400,0.0,0.885
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9600,0.0,0.9
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,9800,0.0,0.935
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10000,0.0,0.905
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10200,0.0,0.925
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10400,0.0,0.88
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10600,0.0,0.87
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,10800,0.0,0.845
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11000,0.0,0.88
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11200,0.0,0.905
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11400,0.0,0.15
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11600,0.0,0.465
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,11800,0.0,0.37
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12000,0.0,0.375
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12200,0.0,0.455
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12400,0.0,0.415
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12600,0.0,0.605
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,12800,0.0,0.59
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13000,0.0,0.685
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13200,0.0,0.175
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13400,0.0,0.335
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13600,0.0,0.31
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,13800,0.0,0.38
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14000,0.0,0.38
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14200,0.0,0.645
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14400,0.0,0.805
16,64,2,1000000,200,100,0.95,MLP,MLP,1,RSP,14600,0.0,0.775
