seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,400,0.0,0.24
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,600,0.0,0.465
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,800,0.0,0.775
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1000,0.0,0.39
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1200,0.0,0.875
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1400,0.0,0.85
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1600,0.0,0.42
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1800,0.0,0.405
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2000,0.0,0.07
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2200,0.0,0.53
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2400,0.0,0.555
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2600,0.0,0.41
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2800,0.0,0.495
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3000,0.0,0.495
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3200,0.0,0.46
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3400,0.0,0.55
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3600,0.0,0.65
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3800,0.0,0.105
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,4000,0.0,0.4
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,4200,0.0,0.595
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,4400,0.0,0.845
16,64,4,260000,200,100,0.95,MLP,MLP,1,BP,4600,0.0,0.97
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,400,0.0,0.23
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,600,0.0,0.57
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,800,0.0,0.59
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1000,0.0,0.63
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1200,0.0,0.825
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1400,0.0,0.675
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1600,0.0,0.94
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,1800,0.0,0.02
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2000,0.0,0.325
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2200,0.0,0.5
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2400,0.0,0.43
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2600,0.0,0.815
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,2800,0.0,0.09
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3000,0.0,0.905
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3200,0.0,0.12
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3400,0.0,0.475
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3600,0.0,0.53
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,3800,0.0,0.505
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,4000,0.0,0.525
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,4200,0.0,0.05
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,4400,0.0,0.165
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,4600,0.0,0.28
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,4800,0.0,0.625
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,5000,0.0,0.505
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,5200,0.0,0.325
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,5400,0.0,0.445
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,5600,0.0,0.28
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,5800,0.0,0.37
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,6000,0.0,0.175
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,6200,0.0,0.485
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,6400,0.0,0.67
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,6600,0.0,0.94
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,6800,0.0,0.585
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,7000,0.0,0.215
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,7200,0.0,0.3
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,7400,0.0,0.14
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,7600,0.0,0.01
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,7800,0.0,0.26
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,8000,0.0,0.33
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,8200,0.0,0.155
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,8400,0.0,0.35
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,8600,0.0,0.32
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,8800,0.0,0.87
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,9000,0.0,0.34
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,9200,0.0,0.34
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,9400,0.0,0.01
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,9600,0.0,0.3
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,9800,0.0,0.61
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,10000,0.0,0.04
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,10200,0.0,0.31
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,10400,0.0,0.475
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,10600,0.0,0.865
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,10800,0.0,0.075
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,11000,0.0,0.015
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,11200,0.0,0.64
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,11400,0.0,0.33
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,11600,0.0,0.91
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,11800,0.0,0.25
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,12000,0.0,0.15
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,12200,0.0,0.48
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,12400,0.0,0.225
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,12600,0.0,0.225
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,12800,0.0,0.015
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,13000,0.0,0.05
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,13200,0.0,0.565
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,13400,0.0,0.03
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,13600,0.0,0.335
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,13800,0.0,0.85
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,14000,0.0,0.55
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,14200,0.0,0.225
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,14400,0.0,0.32
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,14600,0.0,0.165
17,64,4,260000,200,100,0.95,MLP,MLP,1,BP,14800,0.0,0.99
18,64,4,260000,200,100,0.95,MLP,MLP,1,BP,400,0.0,0.445
18,64,4,260000,200,100,0.95,MLP,MLP,1,BP,600,0.0,0.095
18,64,4,260000,200,100,0.95,MLP,MLP,1,BP,800,0.0,0.96
19,64,4,260000,200,100,0.95,MLP,MLP,1,BP,400,0.0,0.56
19,64,4,260000,200,100,0.95,MLP,MLP,1,BP,600,0.0,0.925
19,64,4,260000,200,100,0.95,MLP,MLP,1,BP,800,0.0,0.955
