seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
16,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,13200,0.0,0.67
16,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,13400,0.0,0.62
16,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,13600,0.0,0.795
16,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,13800,0.0,0.86
16,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14000,0.0,0.875
16,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14200,0.0,0.925
16,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14400,0.0,0.875
16,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14600,0.0,0.9
16,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14800,0.0,0.955
17,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,400,0.0,0.46
17,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,600,0.0,0.455
17,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,800,0.0,0.53
17,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1000,0.0,0.645
17,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1200,0.0,0.95
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,400,0.0,0.59
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,600,0.0,0.775
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,800,0.0,0.775
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1000,0.0,0.79
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1200,0.0,0.385
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1400,0.0,0.605
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1600,0.0,0.72
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1800,0.0,0.705
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2000,0.0,0.755
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2200,0.0,0.55
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2400,0.0,0.55
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2600,0.0,0.75
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2800,0.0,0.54
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3000,0.0,0.76
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3200,0.0,0.82
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3400,0.0,0.84
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3600,0.0,0.845
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3800,0.0,0.88
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4000,0.0,0.885
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4200,0.0,0.91
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4400,0.0,0.87
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4600,0.0,0.795
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4800,0.0,0.82
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5000,0.0,0.895
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5200,0.0,0.915
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5400,0.0,0.9
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5600,0.0,0.86
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5800,0.0,0.88
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6000,0.0,0.89
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6200,0.0,0.905
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6400,0.0,0.84
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6600,0.0,0.925
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6800,0.0,0.875
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7000,0.0,0.89
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7200,0.0,0.9
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7400,0.0,0.925
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7600,0.0,0.88
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7800,0.0,0.91
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8000,0.0,0.905
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8200,0.0,0.32
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8400,0.0,0.505
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8600,0.0,0.705
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8800,0.0,0.735
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9000,0.0,0.725
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9200,0.0,0.77
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9400,0.0,0.72
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9600,0.0,0.73
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9800,0.0,0.715
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10000,0.0,0.755
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10200,0.0,0.705
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10400,0.0,0.745
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10600,0.0,0.76
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10800,0.0,0.79
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,11000,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,11200,0.0,0.835
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,11400,0.0,0.82
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,11600,0.0,0.785
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,11800,0.0,0.78
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,12000,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,12200,0.0,0.84
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,12400,0.0,0.435
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,12600,0.0,0.645
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,12800,0.0,0.69
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,13000,0.0,0.705
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,13200,0.0,0.795
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,13400,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,13600,0.0,0.815
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,13800,0.0,0.785
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14000,0.0,0.8
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14200,0.0,0.76
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14400,0.0,0.8
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14600,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,14800,0.0,0.395
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,15000,0.0,0.645
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,15200,0.0,0.72
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,15400,0.0,0.75
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,15600,0.0,0.685
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,15800,0.0,0.71
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,16000,0.0,0.73
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,16200,0.0,0.75
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,16400,0.0,0.715
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,16600,0.0,0.735
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,16800,0.0,0.66
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,17000,0.0,0.76
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,17200,0.0,0.745
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,17400,0.0,0.71
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,17600,0.0,0.79
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,17800,0.0,0.765
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,18000,0.0,0.765
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,18200,0.0,0.805
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,18400,0.0,0.405
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,18600,0.0,0.735
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,18800,0.0,0.67
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,19000,0.0,0.755
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,19200,0.0,0.725
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,19400,0.0,0.73
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,19600,0.0,0.355
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,19800,0.0,0.635
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,20000,0.0,0.735
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,20200,0.0,0.715
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,20400,0.0,0.8
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,20600,0.0,0.365
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,20800,0.0,0.615
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,21000,0.0,0.76
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,21200,0.0,0.78
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,21400,0.0,0.77
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,21600,0.0,0.805
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,21800,0.0,0.745
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,22000,0.0,0.76
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,22200,0.0,0.38
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,22400,0.0,0.645
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,22600,0.0,0.735
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,22800,0.0,0.745
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,23000,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,23200,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,23400,0.0,0.83
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,23600,0.0,0.845
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,23800,0.0,0.805
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,24000,0.0,0.805
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,24200,0.0,0.775
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,24400,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,24600,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,24800,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,25000,0.0,0.46
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,25200,0.0,0.62
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,25400,0.0,0.655
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,25600,0.0,0.685
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,25800,0.0,0.755
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,26000,0.0,0.755
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,26200,0.0,0.87
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,26400,0.0,0.805
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,26600,0.0,0.65
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,26800,0.0,0.68
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,27000,0.0,0.69
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,27200,0.0,0.725
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,27400,0.0,0.745
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,27600,0.0,0.765
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,27800,0.0,0.735
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,28000,0.0,0.78
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,28200,0.0,0.74
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,28400,0.0,0.475
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,28600,0.0,0.6
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,28800,0.0,0.595
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,29000,0.0,0.73
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,29200,0.0,0.68
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,29400,0.0,0.555
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,29600,0.0,0.605
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,29800,0.0,0.65
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,30000,0.0,0.7
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,30200,0.0,0.7
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,30400,0.0,0.695
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,30600,0.0,0.7
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,30800,0.01,0.53
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,31000,0.0,0.655
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,31200,0.0,0.615
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,31400,0.0,0.65
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,31600,0.0,0.745
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,31800,0.01,0.525
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,32000,0.0,0.58
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,32200,0.0,0.625
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,32400,0.0,0.685
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,32600,0.0,0.665
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,32800,0.0,0.64
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,33000,0.0,0.555
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,33200,0.0,0.81
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,33400,0.0,0.75
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,33600,0.09,0.575
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,33800,0.0,0.305
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,34000,0.0,0.53
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,34200,0.0,0.715
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,34400,0.0,0.68
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,34600,0.0,0.775
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,34800,0.0,0.705
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,35000,0.0,0.595
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,35200,0.0,0.515
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,35400,0.0,0.58
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,35600,0.0,0.76
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,35800,0.0,0.725
18,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,36000,0.0,0.98
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,400,0.0,0.51
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,600,0.0,0.395
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,800,0.0,0.275
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1000,0.0,0.675
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1200,0.0,0.72
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1400,0.0,0.68
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1600,0.0,0.82
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,1800,0.0,0.875
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2000,0.0,0.61
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2200,0.0,0.775
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2400,0.0,0.89
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2600,0.0,0.91
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,2800,0.0,0.925
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3000,0.0,0.875
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3200,0.0,0.9
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3400,0.0,0.86
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3600,0.0,0.905
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,3800,0.0,0.885
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4000,0.0,0.905
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4200,0.0,0.905
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4400,0.0,0.58
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4600,0.0,0.69
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,4800,0.0,0.79
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5000,0.0,0.815
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5200,0.0,0.875
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5400,0.0,0.79
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5600,0.0,0.795
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,5800,0.0,0.79
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6000,0.0,0.725
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6200,0.0,0.83
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6400,0.0,0.78
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6600,0.0,0.87
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,6800,0.0,0.88
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7000,0.0,0.895
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7200,0.0,0.94
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7400,0.0,0.42
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7600,0.0,0.745
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,7800,0.0,0.885
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8000,0.0,0.87
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8200,0.0,0.845
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8400,0.0,0.815
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8600,0.0,0.745
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,8800,0.0,0.715
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9000,0.0,0.93
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9200,0.0,0.76
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9400,0.0,0.81
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9600,0.0,0.795
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,9800,0.0,0.9
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10000,0.0,0.94
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10200,0.0,0.915
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10400,0.0,0.8
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10600,0.0,0.94
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,10800,0.0,0.905
19,64,2,1000000,200,100,0.95,MLP,LR,1,RSP,11000,0.0,0.955
