seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
9,64,2,1000000,200,1,0.95,LR,MLP,1,18800,0.97,0.925
9,64,2,1000000,200,1,0.95,LR,MLP,1,19000,0.97,0.915
9,64,2,1000000,200,1,0.95,LR,MLP,1,19200,0.965,0.92
9,64,2,1000000,200,1,0.95,LR,MLP,1,19400,0.96,0.555
9,64,2,1000000,200,1,0.95,LR,MLP,1,19600,0.97,0.93
9,64,2,1000000,200,1,0.95,LR,MLP,1,19800,0.975,0.93
9,64,2,1000000,200,1,0.95,LR,MLP,1,20000,0.98,0.97
10,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.49,0.535
10,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.55,0.48
10,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.555,0.495
10,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.545,0.505
10,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.535,0.505
10,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.58,0.46
10,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.71,0.465
10,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.715,0.435
10,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.7,0.485
10,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.81,0.52
10,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.865,0.475
10,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.925,0.53
10,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.9,0.54
10,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.92,0.49
10,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.905,0.49
10,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.94,0.51
10,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.955,0.5
10,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.92,0.52
10,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.95,0.51
10,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.93,0.495
10,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.93,0.55
10,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.925,0.455
10,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.935,0.56
10,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.945,0.5
10,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.95,0.515
10,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.945,0.505
10,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.99,0.455
10,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.93,0.525
10,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.95,0.53
10,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.94,0.485
10,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.975,0.49
10,64,2,1000000,200,1,0.95,LR,MLP,1,6600,0.975,0.51
10,64,2,1000000,200,1,0.95,LR,MLP,1,6800,0.945,0.465
10,64,2,1000000,200,1,0.95,LR,MLP,1,7000,0.945,0.515
10,64,2,1000000,200,1,0.95,LR,MLP,1,7200,0.965,0.535
10,64,2,1000000,200,1,0.95,LR,MLP,1,7400,0.965,0.48
10,64,2,1000000,200,1,0.95,LR,MLP,1,7600,0.94,0.475
10,64,2,1000000,200,1,0.95,LR,MLP,1,7800,0.99,0.46
10,64,2,1000000,200,1,0.95,LR,MLP,1,8000,0.985,0.51
10,64,2,1000000,200,1,0.95,LR,MLP,1,8200,0.905,0.515
10,64,2,1000000,200,1,0.95,LR,MLP,1,8400,0.98,0.485
10,64,2,1000000,200,1,0.95,LR,MLP,1,8600,0.93,0.455
10,64,2,1000000,200,1,0.95,LR,MLP,1,8800,0.945,0.5
10,64,2,1000000,200,1,0.95,LR,MLP,1,9000,0.975,0.465
10,64,2,1000000,200,1,0.95,LR,MLP,1,9200,0.925,0.465
10,64,2,1000000,200,1,0.95,LR,MLP,1,9400,0.96,0.505
10,64,2,1000000,200,1,0.95,LR,MLP,1,9600,0.965,0.55
10,64,2,1000000,200,1,0.95,LR,MLP,1,9800,0.96,0.51
10,64,2,1000000,200,1,0.95,LR,MLP,1,10000,0.96,0.555
10,64,2,1000000,200,1,0.95,LR,MLP,1,10200,0.97,0.615
10,64,2,1000000,200,1,0.95,LR,MLP,1,10400,0.945,0.565
10,64,2,1000000,200,1,0.95,LR,MLP,1,10600,0.96,0.555
10,64,2,1000000,200,1,0.95,LR,MLP,1,10800,0.98,0.76
10,64,2,1000000,200,1,0.95,LR,MLP,1,11000,0.965,0.705
10,64,2,1000000,200,1,0.95,LR,MLP,1,11200,0.945,0.81
10,64,2,1000000,200,1,0.95,LR,MLP,1,11400,0.965,0.545
10,64,2,1000000,200,1,0.95,LR,MLP,1,11600,0.99,0.695
10,64,2,1000000,200,1,0.95,LR,MLP,1,11800,0.955,0.63
10,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.985,0.785
10,64,2,1000000,200,1,0.95,LR,MLP,1,12200,0.955,0.805
10,64,2,1000000,200,1,0.95,LR,MLP,1,12400,0.97,0.71
10,64,2,1000000,200,1,0.95,LR,MLP,1,12600,0.955,0.89
10,64,2,1000000,200,1,0.95,LR,MLP,1,12800,0.985,0.78
10,64,2,1000000,200,1,0.95,LR,MLP,1,13000,0.98,0.895
10,64,2,1000000,200,1,0.95,LR,MLP,1,13200,0.975,0.91
10,64,2,1000000,200,1,0.95,LR,MLP,1,13400,0.945,0.805
10,64,2,1000000,200,1,0.95,LR,MLP,1,13600,0.985,0.935
10,64,2,1000000,200,1,0.95,LR,MLP,1,13800,0.955,0.975
11,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.42,0.485
11,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.59,0.525
11,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.585,0.445
11,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.6,0.5
11,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.575,0.57
11,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.57,0.53
11,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.615,0.52
11,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.71,0.485
11,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.825,0.46
11,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.855,0.47
11,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.91,0.475
11,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.89,0.545
11,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.92,0.495
11,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.89,0.5
11,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.89,0.46
11,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.935,0.5
11,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.945,0.5
11,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.845,0.5
11,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.895,0.48
11,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.94,0.52
11,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.91,0.495
11,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.935,0.54
11,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.93,0.525
11,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.935,0.515
11,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.92,0.51
11,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.95,0.51
11,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.96,0.54
11,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.965,0.555
11,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.865,0.54
11,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.955,0.54
11,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.95,0.49
11,64,2,1000000,200,1,0.95,LR,MLP,1,6600,0.955,0.495
11,64,2,1000000,200,1,0.95,LR,MLP,1,6800,0.96,0.475
11,64,2,1000000,200,1,0.95,LR,MLP,1,7000,0.95,0.505
11,64,2,1000000,200,1,0.95,LR,MLP,1,7200,0.965,0.565
11,64,2,1000000,200,1,0.95,LR,MLP,1,7400,0.945,0.48
11,64,2,1000000,200,1,0.95,LR,MLP,1,7600,0.97,0.505
11,64,2,1000000,200,1,0.95,LR,MLP,1,7800,0.96,0.565
11,64,2,1000000,200,1,0.95,LR,MLP,1,8000,0.945,0.535
11,64,2,1000000,200,1,0.95,LR,MLP,1,8200,0.97,0.53
11,64,2,1000000,200,1,0.95,LR,MLP,1,8400,0.945,0.48
11,64,2,1000000,200,1,0.95,LR,MLP,1,8600,0.935,0.515
11,64,2,1000000,200,1,0.95,LR,MLP,1,8800,0.975,0.57
11,64,2,1000000,200,1,0.95,LR,MLP,1,9000,0.96,0.67
11,64,2,1000000,200,1,0.95,LR,MLP,1,9200,0.99,0.715
11,64,2,1000000,200,1,0.95,LR,MLP,1,9400,0.965,0.68
11,64,2,1000000,200,1,0.95,LR,MLP,1,9600,0.93,0.71
11,64,2,1000000,200,1,0.95,LR,MLP,1,9800,0.995,0.775
11,64,2,1000000,200,1,0.95,LR,MLP,1,10000,0.965,0.785
11,64,2,1000000,200,1,0.95,LR,MLP,1,10200,0.99,0.76
11,64,2,1000000,200,1,0.95,LR,MLP,1,10400,0.985,0.705
11,64,2,1000000,200,1,0.95,LR,MLP,1,10600,0.9,0.85
11,64,2,1000000,200,1,0.95,LR,MLP,1,10800,0.995,0.805
11,64,2,1000000,200,1,0.95,LR,MLP,1,11000,0.935,0.845
11,64,2,1000000,200,1,0.95,LR,MLP,1,11200,0.965,0.91
11,64,2,1000000,200,1,0.95,LR,MLP,1,11400,0.955,0.82
11,64,2,1000000,200,1,0.95,LR,MLP,1,11600,0.975,0.88
11,64,2,1000000,200,1,0.95,LR,MLP,1,11800,0.935,0.885
11,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.99,0.895
11,64,2,1000000,200,1,0.95,LR,MLP,1,12200,0.925,0.89
11,64,2,1000000,200,1,0.95,LR,MLP,1,12400,0.945,0.895
11,64,2,1000000,200,1,0.95,LR,MLP,1,12600,0.985,0.91
11,64,2,1000000,200,1,0.95,LR,MLP,1,12800,0.97,0.88
11,64,2,1000000,200,1,0.95,LR,MLP,1,13000,0.95,0.915
11,64,2,1000000,200,1,0.95,LR,MLP,1,13200,0.96,0.9
11,64,2,1000000,200,1,0.95,LR,MLP,1,13400,0.985,0.89
11,64,2,1000000,200,1,0.95,LR,MLP,1,13600,0.975,0.935
11,64,2,1000000,200,1,0.95,LR,MLP,1,13800,0.96,0.94
11,64,2,1000000,200,1,0.95,LR,MLP,1,14000,0.995,0.975
12,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.485,0.54
12,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.55,0.485
12,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.56,0.5
12,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.535,0.48
12,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.61,0.425
12,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.795,0.475
12,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.82,0.515
12,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.87,0.525
12,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.885,0.43
12,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.9,0.565
12,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.89,0.52
12,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.88,0.55
12,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.94,0.47
12,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.9,0.49
12,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.885,0.545
12,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.95,0.51
12,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.93,0.535
12,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.96,0.575
12,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.885,0.5
12,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.93,0.485
12,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.935,0.46
12,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.94,0.505
12,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.93,0.465
12,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.965,0.505
12,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.915,0.475
12,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.95,0.49
12,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.965,0.545
12,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.945,0.56
12,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.95,0.42
12,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.96,0.48
12,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.98,0.55
12,64,2,1000000,200,1,0.95,LR,MLP,1,6600,0.975,0.475
12,64,2,1000000,200,1,0.95,LR,MLP,1,6800,0.97,0.51
12,64,2,1000000,200,1,0.95,LR,MLP,1,7000,0.96,0.495
12,64,2,1000000,200,1,0.95,LR,MLP,1,7200,0.97,0.49
12,64,2,1000000,200,1,0.95,LR,MLP,1,7400,0.955,0.56
12,64,2,1000000,200,1,0.95,LR,MLP,1,7600,0.965,0.51
12,64,2,1000000,200,1,0.95,LR,MLP,1,7800,0.94,0.46
12,64,2,1000000,200,1,0.95,LR,MLP,1,8000,0.96,0.43
12,64,2,1000000,200,1,0.95,LR,MLP,1,8200,0.965,0.505
12,64,2,1000000,200,1,0.95,LR,MLP,1,8400,0.975,0.47
12,64,2,1000000,200,1,0.95,LR,MLP,1,8600,0.97,0.505
12,64,2,1000000,200,1,0.95,LR,MLP,1,8800,0.955,0.505
12,64,2,1000000,200,1,0.95,LR,MLP,1,9000,0.9,0.525
12,64,2,1000000,200,1,0.95,LR,MLP,1,9200,0.925,0.535
12,64,2,1000000,200,1,0.95,LR,MLP,1,9400,0.965,0.49
12,64,2,1000000,200,1,0.95,LR,MLP,1,9600,0.955,0.49
12,64,2,1000000,200,1,0.95,LR,MLP,1,9800,0.985,0.525
12,64,2,1000000,200,1,0.95,LR,MLP,1,10000,0.96,0.525
12,64,2,1000000,200,1,0.95,LR,MLP,1,10200,0.98,0.46
12,64,2,1000000,200,1,0.95,LR,MLP,1,10400,0.955,0.505
12,64,2,1000000,200,1,0.95,LR,MLP,1,10600,0.965,0.495
12,64,2,1000000,200,1,0.95,LR,MLP,1,10800,0.955,0.45
12,64,2,1000000,200,1,0.95,LR,MLP,1,11000,0.975,0.535
12,64,2,1000000,200,1,0.95,LR,MLP,1,11200,0.96,0.495
12,64,2,1000000,200,1,0.95,LR,MLP,1,11400,0.975,0.58
12,64,2,1000000,200,1,0.95,LR,MLP,1,11600,0.95,0.61
12,64,2,1000000,200,1,0.95,LR,MLP,1,11800,0.925,0.57
12,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.965,0.53
12,64,2,1000000,200,1,0.95,LR,MLP,1,12200,0.915,0.455
12,64,2,1000000,200,1,0.95,LR,MLP,1,12400,0.99,0.565
12,64,2,1000000,200,1,0.95,LR,MLP,1,12600,0.97,0.53
12,64,2,1000000,200,1,0.95,LR,MLP,1,12800,0.965,0.505
12,64,2,1000000,200,1,0.95,LR,MLP,1,13000,0.965,0.525
12,64,2,1000000,200,1,0.95,LR,MLP,1,13200,0.985,0.505
12,64,2,1000000,200,1,0.95,LR,MLP,1,13400,0.98,0.445
12,64,2,1000000,200,1,0.95,LR,MLP,1,13600,0.92,0.58
12,64,2,1000000,200,1,0.95,LR,MLP,1,13800,0.98,0.655
12,64,2,1000000,200,1,0.95,LR,MLP,1,14000,0.96,0.615
12,64,2,1000000,200,1,0.95,LR,MLP,1,14200,0.96,0.585
12,64,2,1000000,200,1,0.95,LR,MLP,1,14400,0.98,0.555
12,64,2,1000000,200,1,0.95,LR,MLP,1,14600,0.965,0.485
12,64,2,1000000,200,1,0.95,LR,MLP,1,14800,0.965,0.655
12,64,2,1000000,200,1,0.95,LR,MLP,1,15000,0.955,0.705
12,64,2,1000000,200,1,0.95,LR,MLP,1,15200,0.97,0.71
12,64,2,1000000,200,1,0.95,LR,MLP,1,15400,0.945,0.42
12,64,2,1000000,200,1,0.95,LR,MLP,1,15600,0.975,0.77
12,64,2,1000000,200,1,0.95,LR,MLP,1,15800,0.96,0.75
12,64,2,1000000,200,1,0.95,LR,MLP,1,16000,0.98,0.74
12,64,2,1000000,200,1,0.95,LR,MLP,1,16200,0.98,0.83
12,64,2,1000000,200,1,0.95,LR,MLP,1,16400,0.97,0.51
12,64,2,1000000,200,1,0.95,LR,MLP,1,16600,0.96,0.535
12,64,2,1000000,200,1,0.95,LR,MLP,1,16800,0.96,0.805
12,64,2,1000000,200,1,0.95,LR,MLP,1,17000,0.965,0.845
12,64,2,1000000,200,1,0.95,LR,MLP,1,17200,0.96,0.805
12,64,2,1000000,200,1,0.95,LR,MLP,1,17400,0.97,0.55
12,64,2,1000000,200,1,0.95,LR,MLP,1,17600,0.975,0.765
12,64,2,1000000,200,1,0.95,LR,MLP,1,17800,0.945,0.785
12,64,2,1000000,200,1,0.95,LR,MLP,1,18000,0.975,0.83
12,64,2,1000000,200,1,0.95,LR,MLP,1,18200,0.985,0.885
12,64,2,1000000,200,1,0.95,LR,MLP,1,18400,0.95,0.495
12,64,2,1000000,200,1,0.95,LR,MLP,1,18600,0.99,0.905
12,64,2,1000000,200,1,0.95,LR,MLP,1,18800,0.97,0.84
12,64,2,1000000,200,1,0.95,LR,MLP,1,19000,0.97,0.925
12,64,2,1000000,200,1,0.95,LR,MLP,1,19200,0.995,0.94
12,64,2,1000000,200,1,0.95,LR,MLP,1,19400,0.945,0.505
12,64,2,1000000,200,1,0.95,LR,MLP,1,19600,0.965,0.885
12,64,2,1000000,200,1,0.95,LR,MLP,1,19800,0.965,0.93
12,64,2,1000000,200,1,0.95,LR,MLP,1,20000,0.975,0.95
13,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.515,0.575
13,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.58,0.55
13,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.49,0.5
13,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.595,0.635
13,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.565,0.55
13,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.595,0.49
13,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.66,0.55
13,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.73,0.565
13,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.62,0.535
13,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.7,0.635
13,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.655,0.625
13,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.705,0.575
13,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.78,0.575
13,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.74,0.535
13,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.88,0.565
13,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.85,0.55
13,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.91,0.595
13,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.945,0.625
13,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.935,0.455
13,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.93,0.615
13,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.895,0.545
13,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.95,0.595
13,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.87,0.575
13,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.935,0.62
13,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.96,0.62
13,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.935,0.575
13,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.94,0.57
13,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.995,0.63
13,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.975,0.575
13,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.95,0.6
13,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.965,0.57
13,64,2,1000000,200,1,0.95,LR,MLP,1,6600,0.96,0.645
13,64,2,1000000,200,1,0.95,LR,MLP,1,6800,0.99,0.58
13,64,2,1000000,200,1,0.95,LR,MLP,1,7000,0.97,0.555
13,64,2,1000000,200,1,0.95,LR,MLP,1,7200,0.88,0.565
13,64,2,1000000,200,1,0.95,LR,MLP,1,7400,0.97,0.615
13,64,2,1000000,200,1,0.95,LR,MLP,1,7600,0.975,0.645
13,64,2,1000000,200,1,0.95,LR,MLP,1,7800,0.94,0.615
13,64,2,1000000,200,1,0.95,LR,MLP,1,8000,0.95,0.585
13,64,2,1000000,200,1,0.95,LR,MLP,1,8200,0.97,0.64
13,64,2,1000000,200,1,0.95,LR,MLP,1,8400,0.955,0.635
13,64,2,1000000,200,1,0.95,LR,MLP,1,8600,0.985,0.675
13,64,2,1000000,200,1,0.95,LR,MLP,1,8800,0.97,0.665
13,64,2,1000000,200,1,0.95,LR,MLP,1,9000,0.93,0.665
13,64,2,1000000,200,1,0.95,LR,MLP,1,9200,0.965,0.745
13,64,2,1000000,200,1,0.95,LR,MLP,1,9400,0.97,0.64
13,64,2,1000000,200,1,0.95,LR,MLP,1,9600,0.97,0.685
13,64,2,1000000,200,1,0.95,LR,MLP,1,9800,0.98,0.705
13,64,2,1000000,200,1,0.95,LR,MLP,1,10000,0.98,0.725
13,64,2,1000000,200,1,0.95,LR,MLP,1,10200,0.96,0.72
13,64,2,1000000,200,1,0.95,LR,MLP,1,10400,0.99,0.69
13,64,2,1000000,200,1,0.95,LR,MLP,1,10600,0.925,0.715
13,64,2,1000000,200,1,0.95,LR,MLP,1,10800,0.96,0.755
13,64,2,1000000,200,1,0.95,LR,MLP,1,11000,0.935,0.7
13,64,2,1000000,200,1,0.95,LR,MLP,1,11200,0.97,0.745
13,64,2,1000000,200,1,0.95,LR,MLP,1,11400,0.97,0.675
13,64,2,1000000,200,1,0.95,LR,MLP,1,11600,0.95,0.76
13,64,2,1000000,200,1,0.95,LR,MLP,1,11800,0.965,0.755
13,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.91,0.74
13,64,2,1000000,200,1,0.95,LR,MLP,1,12200,0.98,0.725
13,64,2,1000000,200,1,0.95,LR,MLP,1,12400,0.975,0.775
13,64,2,1000000,200,1,0.95,LR,MLP,1,12600,0.955,0.735
13,64,2,1000000,200,1,0.95,LR,MLP,1,12800,0.985,0.735
13,64,2,1000000,200,1,0.95,LR,MLP,1,13000,0.95,0.725
13,64,2,1000000,200,1,0.95,LR,MLP,1,13200,0.995,0.82
13,64,2,1000000,200,1,0.95,LR,MLP,1,13400,0.95,0.775
13,64,2,1000000,200,1,0.95,LR,MLP,1,13600,0.96,0.745
13,64,2,1000000,200,1,0.95,LR,MLP,1,13800,0.98,0.84
13,64,2,1000000,200,1,0.95,LR,MLP,1,14000,0.985,0.825
13,64,2,1000000,200,1,0.95,LR,MLP,1,14200,0.955,0.855
13,64,2,1000000,200,1,0.95,LR,MLP,1,14400,0.985,0.8
13,64,2,1000000,200,1,0.95,LR,MLP,1,14600,0.91,0.84
13,64,2,1000000,200,1,0.95,LR,MLP,1,14800,0.96,0.86
13,64,2,1000000,200,1,0.95,LR,MLP,1,15000,0.98,0.895
13,64,2,1000000,200,1,0.95,LR,MLP,1,15200,0.965,0.845
13,64,2,1000000,200,1,0.95,LR,MLP,1,15400,0.985,0.835
13,64,2,1000000,200,1,0.95,LR,MLP,1,15600,0.965,0.885
13,64,2,1000000,200,1,0.95,LR,MLP,1,15800,0.965,0.915
13,64,2,1000000,200,1,0.95,LR,MLP,1,16000,0.955,0.895
13,64,2,1000000,200,1,0.95,LR,MLP,1,16200,0.985,0.89
13,64,2,1000000,200,1,0.95,LR,MLP,1,16400,0.925,0.77
13,64,2,1000000,200,1,0.95,LR,MLP,1,16600,0.975,0.91
13,64,2,1000000,200,1,0.95,LR,MLP,1,16800,0.97,0.93
13,64,2,1000000,200,1,0.95,LR,MLP,1,17000,0.975,0.91
13,64,2,1000000,200,1,0.95,LR,MLP,1,17200,0.94,0.915
13,64,2,1000000,200,1,0.95,LR,MLP,1,17400,0.965,0.815
13,64,2,1000000,200,1,0.95,LR,MLP,1,17600,0.97,0.915
13,64,2,1000000,200,1,0.95,LR,MLP,1,17800,0.985,0.945
13,64,2,1000000,200,1,0.95,LR,MLP,1,18000,0.965,0.925
13,64,2,1000000,200,1,0.95,LR,MLP,1,18200,0.97,0.895
13,64,2,1000000,200,1,0.95,LR,MLP,1,18400,0.965,0.82
13,64,2,1000000,200,1,0.95,LR,MLP,1,18600,0.975,0.95
14,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.425,0.55
14,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.65,0.465
14,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.615,0.505
14,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.63,0.53
14,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.61,0.495
14,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.77,0.5
14,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.785,0.55
14,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.82,0.48
14,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.825,0.495
14,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.8,0.51
14,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.905,0.525
14,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.91,0.5
14,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.87,0.43
14,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.87,0.575
14,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.9,0.515
14,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.865,0.515
14,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.925,0.525
14,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.94,0.555
14,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.895,0.505
14,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.925,0.49
14,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.93,0.515
14,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.94,0.53
14,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.94,0.49
14,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.94,0.535
14,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.925,0.515
14,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.955,0.515
14,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.93,0.515
14,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.96,0.485
14,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.92,0.495
14,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.94,0.465
14,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.945,0.535
