seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
11,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.9
11,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.915
11,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.925
11,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.935
11,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.96
11,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.935
11,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.935
11,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.9
11,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.91
11,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.92
11,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.955
11,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.965
11,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.955
11,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.955
11,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.97
12,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.49
12,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.585
12,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.605
12,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.63
12,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.665
12,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.66
12,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.71
12,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.745
12,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.59
12,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.77
12,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.75
12,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.885
12,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.88
12,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.92
12,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.92
12,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.935
12,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.905
12,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.93
12,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.925
12,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.94
12,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.945
12,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.945
12,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.925
12,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.965
12,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.945
12,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.965
12,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.955
12,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.935
12,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.96
12,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.975
12,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.97
12,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.97
12,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.975
13,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.53
13,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.595
13,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.575
13,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.65
13,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.745
13,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.715
13,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.64
13,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.74
13,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.715
13,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.695
13,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.72
13,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.855
13,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.87
13,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.905
13,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.89
13,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.89
13,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.96
13,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.95
13,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.97
13,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.91
13,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.96
13,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.945
13,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.915
13,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.955
13,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.95
13,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.915
13,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.945
13,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.965
13,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.955
13,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.945
13,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.98
13,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.965
13,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.97
13,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.935
13,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.97
13,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.965
13,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.935
13,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.97
13,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.95
13,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.965
13,64,2,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.975
13,64,2,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.945
13,64,2,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.975
13,64,2,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.98
13,64,2,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.99
13,64,2,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.995
13,64,2,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.965
14,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.545
14,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.5
14,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.53
14,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.575
14,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.605
14,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.62
14,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.65
14,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.75
14,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.785
14,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.87
14,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.835
14,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.84
14,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.875
14,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.93
14,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.89
14,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.905
14,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.94
14,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.955
14,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.91
14,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.915
14,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.95
14,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.955
14,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.94
14,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.955
14,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.95
14,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.945
14,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.955
14,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.96
14,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.94
14,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.965
14,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.955
14,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.92
14,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.96
14,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.95
14,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.95
14,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.965
14,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.96
15,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.495
15,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.51
15,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.6
15,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.5
15,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.55
15,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.68
15,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.745
15,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.82
15,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.845
15,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.84
15,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.785
15,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.84
15,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.86
15,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.895
15,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.875
15,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.9
15,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.87
15,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.865
15,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.9
15,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.925
15,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.96
15,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.935
15,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.875
15,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.92
15,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.925
15,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.94
15,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.96
15,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.95
15,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.925
15,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.95
15,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.945
15,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.975
15,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.94
15,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.975
15,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.965
15,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.93
15,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.96
15,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.945
15,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.98
15,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.955
15,64,2,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.975
15,64,2,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.95
15,64,2,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.975
16,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.505
16,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.505
16,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.54
16,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.555
16,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.68
16,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.735
16,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.77
16,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.78
16,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.835
16,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.805
16,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.885
16,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.89
16,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.92
16,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.88
16,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.895
16,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.925
16,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.915
16,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.925
16,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.92
16,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.9
16,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.915
16,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.925
16,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.955
16,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.925
16,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.95
16,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.935
16,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.965
16,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.915
16,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.97
16,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.93
16,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.97
16,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.93
16,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.96
16,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.94
16,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.965
16,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.975
16,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.965
16,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.935
16,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.965
16,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.95
16,64,2,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.945
16,64,2,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.965
16,64,2,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.96
16,64,2,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.975
16,64,2,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.95
16,64,2,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.99
17,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.51
17,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.52
17,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.51
17,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.495
17,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.55
17,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.635
17,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.67
17,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.67
17,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.755
17,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.785
17,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.845
17,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.87
17,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.875
17,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.92
17,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.91
17,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.945
17,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.945
17,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.92
17,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.93
17,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.925
17,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.95
17,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.935
17,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.945
17,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.925
17,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.955
17,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.935
17,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.93
17,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.965
17,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.94
17,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.915
17,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.965
17,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.965
17,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.98
17,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.945
17,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.945
17,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.96
17,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.96
17,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.99
17,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.98
17,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.96
18,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.49
18,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.515
18,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.545
18,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.535
18,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.615
18,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.63
18,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.74
18,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.855
18,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.84
18,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.85
18,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.89
18,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.91
18,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.895
18,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.885
18,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.915
18,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.94
18,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.9
18,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.93
18,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.955
18,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.925
18,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.92
18,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.94
18,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.96
18,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.955
18,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.92
18,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.94
18,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.94
18,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.93
18,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.96
18,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.96
18,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.935
18,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.98
18,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.945
18,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.95
18,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.945
18,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.995
18,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.955
18,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.975
18,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.96
18,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.98
19,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.495
19,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.515
19,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.575
19,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.59
19,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.565
19,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.61
19,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.68
19,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.69
19,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.835
19,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.845
19,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.86
19,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.92
19,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.88
19,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.895
19,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.905
19,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.95
19,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.93
19,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.92
19,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.95
19,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.89
19,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.885
19,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.805
19,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.92
19,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.98
19,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.965
19,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.975
19,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.955
19,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.95
