seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
3,64,3,1000000,200,100,0.95,both,LR,1,11600,0.595,0.765
3,64,3,1000000,200,100,0.95,both,LR,1,11800,0.565,0.7
3,64,3,1000000,200,100,0.95,both,LR,1,12000,0.605,0.775
3,64,3,1000000,200,100,0.95,both,LR,1,12200,0.73,0.495
3,64,3,1000000,200,100,0.95,both,LR,1,12400,0.455,0.495
3,64,3,1000000,200,100,0.95,both,LR,1,12600,0.63,0.745
3,64,3,1000000,200,100,0.95,both,LR,1,12800,0.58,0.655
3,64,3,1000000,200,100,0.95,both,LR,1,13000,0.635,0.65
3,64,3,1000000,200,100,0.95,both,LR,1,13200,0.7,0.835
3,64,3,1000000,200,100,0.95,both,LR,1,13400,0.485,0.705
3,64,3,1000000,200,100,0.95,both,LR,1,13600,0.57,0.78
3,64,3,1000000,200,100,0.95,both,LR,1,13800,0.665,0.805
3,64,3,1000000,200,100,0.95,both,LR,1,14000,0.76,0.86
3,64,3,1000000,200,100,0.95,both,LR,1,14200,0.7,0.815
3,64,3,1000000,200,100,0.95,both,LR,1,14400,0.46,0.48
3,64,3,1000000,200,100,0.95,both,LR,1,14600,0.64,0.755
3,64,3,1000000,200,100,0.95,both,LR,1,14800,0.73,0.55
3,64,3,1000000,200,100,0.95,both,LR,1,15000,0.695,0.775
3,64,3,1000000,200,100,0.95,both,LR,1,15200,0.73,0.845
3,64,3,1000000,200,100,0.95,both,LR,1,15400,0.65,0.81
3,64,3,1000000,200,100,0.95,both,LR,1,15600,0.735,0.85
3,64,3,1000000,200,100,0.95,both,LR,1,15800,0.715,0.815
3,64,3,1000000,200,100,0.95,both,LR,1,16000,0.71,0.78
3,64,3,1000000,200,100,0.95,both,LR,1,16200,0.77,0.84
3,64,3,1000000,200,100,0.95,both,LR,1,16400,0.49,0.735
3,64,3,1000000,200,100,0.95,both,LR,1,16600,0.66,0.78
3,64,3,1000000,200,100,0.95,both,LR,1,16800,0.73,0.79
3,64,3,1000000,200,100,0.95,both,LR,1,17000,0.74,0.805
3,64,3,1000000,200,100,0.95,both,LR,1,17200,0.73,0.765
3,64,3,1000000,200,100,0.95,both,LR,1,17400,0.515,0.775
3,64,3,1000000,200,100,0.95,both,LR,1,17600,0.75,0.885
3,64,3,1000000,200,100,0.95,both,LR,1,17800,0.795,0.88
3,64,3,1000000,200,100,0.95,both,LR,1,18000,0.725,0.77
3,64,3,1000000,200,100,0.95,both,LR,1,18200,0.73,0.795
3,64,3,1000000,200,100,0.95,both,LR,1,18400,0.405,0.675
3,64,3,1000000,200,100,0.95,both,LR,1,18600,0.75,0.86
3,64,3,1000000,200,100,0.95,both,LR,1,18800,0.68,0.77
3,64,3,1000000,200,100,0.95,both,LR,1,19000,0.735,0.83
3,64,3,1000000,200,100,0.95,both,LR,1,19200,0.725,0.785
3,64,3,1000000,200,100,0.95,both,LR,1,19400,0.285,0.605
3,64,3,1000000,200,100,0.95,both,LR,1,19600,0.77,0.9
3,64,3,1000000,200,100,0.95,both,LR,1,19800,0.7,0.84
3,64,3,1000000,200,100,0.95,both,LR,1,20000,0.785,0.84
3,64,3,1000000,200,100,0.95,both,LR,1,20200,0.75,0.835
3,64,3,1000000,200,100,0.95,both,LR,1,20400,0.755,0.84
3,64,3,1000000,200,100,0.95,both,LR,1,20600,0.72,0.805
3,64,3,1000000,200,100,0.95,both,LR,1,20800,0.76,0.815
3,64,3,1000000,200,100,0.95,both,LR,1,21000,0.78,0.855
3,64,3,1000000,200,100,0.95,both,LR,1,21200,0.76,0.815
3,64,3,1000000,200,100,0.95,both,LR,1,21400,0.765,0.865
3,64,3,1000000,200,100,0.95,both,LR,1,21600,0.75,0.87
3,64,3,1000000,200,100,0.95,both,LR,1,21800,0.825,0.91
3,64,3,1000000,200,100,0.95,both,LR,1,22000,0.75,0.8
3,64,3,1000000,200,100,0.95,both,LR,1,22200,0.775,0.825
3,64,3,1000000,200,100,0.95,both,LR,1,22400,0.8,0.87
3,64,3,1000000,200,100,0.95,both,LR,1,22600,0.8,0.905
3,64,3,1000000,200,100,0.95,both,LR,1,22800,0.765,0.86
3,64,3,1000000,200,100,0.95,both,LR,1,23000,0.79,0.85
3,64,3,1000000,200,100,0.95,both,LR,1,23200,0.735,0.82
3,64,3,1000000,200,100,0.95,both,LR,1,23400,0.795,0.86
3,64,3,1000000,200,100,0.95,both,LR,1,23600,0.72,0.87
3,64,3,1000000,200,100,0.95,both,LR,1,23800,0.78,0.86
3,64,3,1000000,200,100,0.95,both,LR,1,24000,0.795,0.87
3,64,3,1000000,200,100,0.95,both,LR,1,24200,0.79,0.865
3,64,3,1000000,200,100,0.95,both,LR,1,24400,0.77,0.845
3,64,3,1000000,200,100,0.95,both,LR,1,24600,0.66,0.87
3,64,3,1000000,200,100,0.95,both,LR,1,24800,0.76,0.855
3,64,3,1000000,200,100,0.95,both,LR,1,25000,0.855,0.925
3,64,3,1000000,200,100,0.95,both,LR,1,25200,0.825,0.915
3,64,3,1000000,200,100,0.95,both,LR,1,25400,0.815,0.875
3,64,3,1000000,200,100,0.95,both,LR,1,25600,0.795,0.885
3,64,3,1000000,200,100,0.95,both,LR,1,25800,0.76,0.845
3,64,3,1000000,200,100,0.95,both,LR,1,26000,0.805,0.885
3,64,3,1000000,200,100,0.95,both,LR,1,26200,0.815,0.885
3,64,3,1000000,200,100,0.95,both,LR,1,26400,0.865,0.915
3,64,3,1000000,200,100,0.95,both,LR,1,26600,0.82,0.92
3,64,3,1000000,200,100,0.95,both,LR,1,26800,0.8,0.935
3,64,3,1000000,200,100,0.95,both,LR,1,27000,0.795,0.885
3,64,3,1000000,200,100,0.95,both,LR,1,27200,0.845,0.895
3,64,3,1000000,200,100,0.95,both,LR,1,27400,0.835,0.9
3,64,3,1000000,200,100,0.95,both,LR,1,27600,0.775,0.87
3,64,3,1000000,200,100,0.95,both,LR,1,27800,0.82,0.915
3,64,3,1000000,200,100,0.95,both,LR,1,28000,0.78,0.865
3,64,3,1000000,200,100,0.95,both,LR,1,28200,0.825,0.88
3,64,3,1000000,200,100,0.95,both,LR,1,28400,0.8,0.89
3,64,3,1000000,200,100,0.95,both,LR,1,28600,0.77,0.875
3,64,3,1000000,200,100,0.95,both,LR,1,28800,0.81,0.87
3,64,3,1000000,200,100,0.95,both,LR,1,29000,0.855,0.915
3,64,3,1000000,200,100,0.95,both,LR,1,29200,0.855,0.91
3,64,3,1000000,200,100,0.95,both,LR,1,29400,0.88,0.945
3,64,3,1000000,200,100,0.95,both,LR,1,29600,0.775,0.925
3,64,3,1000000,200,100,0.95,both,LR,1,29800,0.815,0.9
3,64,3,1000000,200,100,0.95,both,LR,1,30000,0.78,0.86
3,64,3,1000000,200,100,0.95,both,LR,1,30200,0.82,0.915
3,64,3,1000000,200,100,0.95,both,LR,1,30400,0.83,0.9
3,64,3,1000000,200,100,0.95,both,LR,1,30600,0.775,0.9
3,64,3,1000000,200,100,0.95,both,LR,1,30800,0.825,0.9
3,64,3,1000000,200,100,0.95,both,LR,1,31000,0.82,0.91
3,64,3,1000000,200,100,0.95,both,LR,1,31200,0.865,0.94
3,64,3,1000000,200,100,0.95,both,LR,1,31400,0.825,0.915
3,64,3,1000000,200,100,0.95,both,LR,1,31600,0.76,0.93
3,64,3,1000000,200,100,0.95,both,LR,1,31800,0.8,0.87
3,64,3,1000000,200,100,0.95,both,LR,1,32000,0.855,0.9
3,64,3,1000000,200,100,0.95,both,LR,1,32200,0.84,0.905
3,64,3,1000000,200,100,0.95,both,LR,1,32400,0.85,0.9
3,64,3,1000000,200,100,0.95,both,LR,1,32600,0.765,0.875
3,64,3,1000000,200,100,0.95,both,LR,1,32800,0.83,0.93
3,64,3,1000000,200,100,0.95,both,LR,1,33000,0.81,0.875
3,64,3,1000000,200,100,0.95,both,LR,1,33200,0.835,0.89
3,64,3,1000000,200,100,0.95,both,LR,1,33400,0.92,0.97
4,64,3,1000000,200,100,0.95,both,LR,1,400,0.0,0.485
4,64,3,1000000,200,100,0.95,both,LR,1,600,0.0,0.495
4,64,3,1000000,200,100,0.95,both,LR,1,800,0.0,0.525
4,64,3,1000000,200,100,0.95,both,LR,1,1000,0.0,0.555
4,64,3,1000000,200,100,0.95,both,LR,1,1200,0.0,0.53
4,64,3,1000000,200,100,0.95,both,LR,1,1400,0.0,0.56
4,64,3,1000000,200,100,0.95,both,LR,1,1600,0.0,0.275
4,64,3,1000000,200,100,0.95,both,LR,1,1800,0.0,0.51
4,64,3,1000000,200,100,0.95,both,LR,1,2000,0.0,0.405
4,64,3,1000000,200,100,0.95,both,LR,1,2200,0.0,0.55
4,64,3,1000000,200,100,0.95,both,LR,1,2400,0.0,0.48
4,64,3,1000000,200,100,0.95,both,LR,1,2600,0.0,0.48
4,64,3,1000000,200,100,0.95,both,LR,1,2800,0.0,0.51
4,64,3,1000000,200,100,0.95,both,LR,1,3000,0.0,0.485
4,64,3,1000000,200,100,0.95,both,LR,1,3200,0.0,0.51
4,64,3,1000000,200,100,0.95,both,LR,1,3400,0.0,0.5
4,64,3,1000000,200,100,0.95,both,LR,1,3600,0.0,0.545
4,64,3,1000000,200,100,0.95,both,LR,1,3800,0.0,0.575
4,64,3,1000000,200,100,0.95,both,LR,1,4000,0.0,0.545
4,64,3,1000000,200,100,0.95,both,LR,1,4200,0.0,0.53
4,64,3,1000000,200,100,0.95,both,LR,1,4400,0.0,0.545
4,64,3,1000000,200,100,0.95,both,LR,1,4600,0.0,0.49
4,64,3,1000000,200,100,0.95,both,LR,1,4800,0.0,0.545
4,64,3,1000000,200,100,0.95,both,LR,1,5000,0.0,0.555
4,64,3,1000000,200,100,0.95,both,LR,1,5200,0.0,0.55
4,64,3,1000000,200,100,0.95,both,LR,1,5400,0.0,0.55
4,64,3,1000000,200,100,0.95,both,LR,1,5600,0.0,0.56
4,64,3,1000000,200,100,0.95,both,LR,1,5800,0.0,0.545
4,64,3,1000000,200,100,0.95,both,LR,1,6000,0.0,0.53
4,64,3,1000000,200,100,0.95,both,LR,1,6200,0.0,0.59
4,64,3,1000000,200,100,0.95,both,LR,1,6400,0.0,0.61
4,64,3,1000000,200,100,0.95,both,LR,1,6600,0.0,0.65
4,64,3,1000000,200,100,0.95,both,LR,1,6800,0.0,0.745
4,64,3,1000000,200,100,0.95,both,LR,1,7000,0.0,0.695
4,64,3,1000000,200,100,0.95,both,LR,1,7200,0.0,0.75
4,64,3,1000000,200,100,0.95,both,LR,1,7400,0.0,0.815
4,64,3,1000000,200,100,0.95,both,LR,1,7600,0.0,0.805
4,64,3,1000000,200,100,0.95,both,LR,1,7800,0.0,0.815
4,64,3,1000000,200,100,0.95,both,LR,1,8000,0.0,0.75
4,64,3,1000000,200,100,0.95,both,LR,1,8200,0.0,0.48
4,64,3,1000000,200,100,0.95,both,LR,1,8400,0.0,0.425
4,64,3,1000000,200,100,0.95,both,LR,1,8600,0.0,0.475
4,64,3,1000000,200,100,0.95,both,LR,1,8800,0.0,0.675
4,64,3,1000000,200,100,0.95,both,LR,1,9000,0.105,0.53
4,64,3,1000000,200,100,0.95,both,LR,1,9200,0.14,0.405
4,64,3,1000000,200,100,0.95,both,LR,1,9400,0.0,0.34
4,64,3,1000000,200,100,0.95,both,LR,1,9600,0.135,0.53
4,64,3,1000000,200,100,0.95,both,LR,1,9800,0.33,0.38
4,64,3,1000000,200,100,0.95,both,LR,1,10000,0.505,0.575
4,64,3,1000000,200,100,0.95,both,LR,1,10200,0.54,0.66
4,64,3,1000000,200,100,0.95,both,LR,1,10400,0.41,0.485
4,64,3,1000000,200,100,0.95,both,LR,1,10600,0.525,0.645
4,64,3,1000000,200,100,0.95,both,LR,1,10800,0.725,0.83
4,64,3,1000000,200,100,0.95,both,LR,1,11000,0.68,0.785
4,64,3,1000000,200,100,0.95,both,LR,1,11200,0.685,0.815
4,64,3,1000000,200,100,0.95,both,LR,1,11400,0.505,0.705
4,64,3,1000000,200,100,0.95,both,LR,1,11600,0.675,0.825
4,64,3,1000000,200,100,0.95,both,LR,1,11800,0.575,0.72
4,64,3,1000000,200,100,0.95,both,LR,1,12000,0.69,0.745
4,64,3,1000000,200,100,0.95,both,LR,1,12200,0.64,0.725
4,64,3,1000000,200,100,0.95,both,LR,1,12400,0.55,0.765
4,64,3,1000000,200,100,0.95,both,LR,1,12600,0.65,0.76
4,64,3,1000000,200,100,0.95,both,LR,1,12800,0.675,0.77
4,64,3,1000000,200,100,0.95,both,LR,1,13000,0.65,0.76
4,64,3,1000000,200,100,0.95,both,LR,1,13200,0.7,0.77
4,64,3,1000000,200,100,0.95,both,LR,1,13400,0.56,0.79
4,64,3,1000000,200,100,0.95,both,LR,1,13600,0.725,0.83
4,64,3,1000000,200,100,0.95,both,LR,1,13800,0.745,0.81
4,64,3,1000000,200,100,0.95,both,LR,1,14000,0.735,0.83
4,64,3,1000000,200,100,0.95,both,LR,1,14200,0.77,0.84
4,64,3,1000000,200,100,0.95,both,LR,1,14400,0.57,0.815
4,64,3,1000000,200,100,0.95,both,LR,1,14600,0.74,0.855
4,64,3,1000000,200,100,0.95,both,LR,1,14800,0.695,0.815
4,64,3,1000000,200,100,0.95,both,LR,1,15000,0.735,0.8
4,64,3,1000000,200,100,0.95,both,LR,1,15200,0.72,0.805
4,64,3,1000000,200,100,0.95,both,LR,1,15400,0.545,0.775
4,64,3,1000000,200,100,0.95,both,LR,1,15600,0.645,0.79
4,64,3,1000000,200,100,0.95,both,LR,1,15800,0.745,0.815
4,64,3,1000000,200,100,0.95,both,LR,1,16000,0.7,0.79
4,64,3,1000000,200,100,0.95,both,LR,1,16200,0.78,0.845
4,64,3,1000000,200,100,0.95,both,LR,1,16400,0.53,0.82
4,64,3,1000000,200,100,0.95,both,LR,1,16600,0.75,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,16800,0.65,0.725
4,64,3,1000000,200,100,0.95,both,LR,1,17000,0.7,0.785
4,64,3,1000000,200,100,0.95,both,LR,1,17200,0.78,0.825
4,64,3,1000000,200,100,0.95,both,LR,1,17400,0.485,0.78
4,64,3,1000000,200,100,0.95,both,LR,1,17600,0.725,0.84
4,64,3,1000000,200,100,0.95,both,LR,1,17800,0.695,0.81
4,64,3,1000000,200,100,0.95,both,LR,1,18000,0.73,0.825
4,64,3,1000000,200,100,0.95,both,LR,1,18200,0.7,0.785
4,64,3,1000000,200,100,0.95,both,LR,1,18400,0.405,0.755
4,64,3,1000000,200,100,0.95,both,LR,1,18600,0.745,0.855
4,64,3,1000000,200,100,0.95,both,LR,1,18800,0.76,0.825
4,64,3,1000000,200,100,0.95,both,LR,1,19000,0.76,0.815
4,64,3,1000000,200,100,0.95,both,LR,1,19200,0.755,0.82
4,64,3,1000000,200,100,0.95,both,LR,1,19400,0.375,0.78
4,64,3,1000000,200,100,0.95,both,LR,1,19600,0.675,0.845
4,64,3,1000000,200,100,0.95,both,LR,1,19800,0.725,0.775
4,64,3,1000000,200,100,0.95,both,LR,1,20000,0.735,0.795
4,64,3,1000000,200,100,0.95,both,LR,1,20200,0.725,0.78
4,64,3,1000000,200,100,0.95,both,LR,1,20400,0.71,0.76
4,64,3,1000000,200,100,0.95,both,LR,1,20600,0.725,0.845
4,64,3,1000000,200,100,0.95,both,LR,1,20800,0.755,0.865
4,64,3,1000000,200,100,0.95,both,LR,1,21000,0.805,0.855
4,64,3,1000000,200,100,0.95,both,LR,1,21200,0.795,0.86
4,64,3,1000000,200,100,0.95,both,LR,1,21400,0.78,0.84
4,64,3,1000000,200,100,0.95,both,LR,1,21600,0.79,0.915
4,64,3,1000000,200,100,0.95,both,LR,1,21800,0.795,0.89
4,64,3,1000000,200,100,0.95,both,LR,1,22000,0.78,0.82
4,64,3,1000000,200,100,0.95,both,LR,1,22200,0.745,0.855
4,64,3,1000000,200,100,0.95,both,LR,1,22400,0.825,0.84
4,64,3,1000000,200,100,0.95,both,LR,1,22600,0.725,0.87
4,64,3,1000000,200,100,0.95,both,LR,1,22800,0.74,0.855
4,64,3,1000000,200,100,0.95,both,LR,1,23000,0.785,0.87
4,64,3,1000000,200,100,0.95,both,LR,1,23200,0.84,0.9
4,64,3,1000000,200,100,0.95,both,LR,1,23400,0.83,0.895
4,64,3,1000000,200,100,0.95,both,LR,1,23600,0.785,0.895
4,64,3,1000000,200,100,0.95,both,LR,1,23800,0.865,0.935
4,64,3,1000000,200,100,0.95,both,LR,1,24000,0.845,0.895
4,64,3,1000000,200,100,0.95,both,LR,1,24200,0.775,0.865
4,64,3,1000000,200,100,0.95,both,LR,1,24400,0.75,0.82
4,64,3,1000000,200,100,0.95,both,LR,1,24600,0.74,0.875
4,64,3,1000000,200,100,0.95,both,LR,1,24800,0.79,0.88
4,64,3,1000000,200,100,0.95,both,LR,1,25000,0.825,0.89
4,64,3,1000000,200,100,0.95,both,LR,1,25200,0.875,0.905
4,64,3,1000000,200,100,0.95,both,LR,1,25400,0.83,0.88
4,64,3,1000000,200,100,0.95,both,LR,1,25600,0.755,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,25800,0.79,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,26000,0.84,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,26200,0.85,0.89
4,64,3,1000000,200,100,0.95,both,LR,1,26400,0.85,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,26600,0.74,0.865
4,64,3,1000000,200,100,0.95,both,LR,1,26800,0.805,0.86
4,64,3,1000000,200,100,0.95,both,LR,1,27000,0.84,0.89
4,64,3,1000000,200,100,0.95,both,LR,1,27200,0.845,0.915
4,64,3,1000000,200,100,0.95,both,LR,1,27400,0.845,0.895
4,64,3,1000000,200,100,0.95,both,LR,1,27600,0.795,0.9
4,64,3,1000000,200,100,0.95,both,LR,1,27800,0.785,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,28000,0.85,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,28200,0.81,0.87
4,64,3,1000000,200,100,0.95,both,LR,1,28400,0.825,0.86
4,64,3,1000000,200,100,0.95,both,LR,1,28600,0.75,0.85
4,64,3,1000000,200,100,0.95,both,LR,1,28800,0.8,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,29000,0.83,0.905
4,64,3,1000000,200,100,0.95,both,LR,1,29200,0.86,0.915
4,64,3,1000000,200,100,0.95,both,LR,1,29400,0.78,0.825
4,64,3,1000000,200,100,0.95,both,LR,1,29600,0.765,0.905
4,64,3,1000000,200,100,0.95,both,LR,1,29800,0.865,0.91
4,64,3,1000000,200,100,0.95,both,LR,1,30000,0.88,0.91
4,64,3,1000000,200,100,0.95,both,LR,1,30200,0.795,0.86
4,64,3,1000000,200,100,0.95,both,LR,1,30400,0.82,0.9
4,64,3,1000000,200,100,0.95,both,LR,1,30600,0.8,0.875
4,64,3,1000000,200,100,0.95,both,LR,1,30800,0.83,0.905
4,64,3,1000000,200,100,0.95,both,LR,1,31000,0.85,0.915
4,64,3,1000000,200,100,0.95,both,LR,1,31200,0.88,0.92
4,64,3,1000000,200,100,0.95,both,LR,1,31400,0.815,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,31600,0.775,0.87
4,64,3,1000000,200,100,0.95,both,LR,1,31800,0.815,0.895
4,64,3,1000000,200,100,0.95,both,LR,1,32000,0.81,0.895
4,64,3,1000000,200,100,0.95,both,LR,1,32200,0.84,0.93
4,64,3,1000000,200,100,0.95,both,LR,1,32400,0.875,0.9
4,64,3,1000000,200,100,0.95,both,LR,1,32600,0.805,0.925
4,64,3,1000000,200,100,0.95,both,LR,1,32800,0.83,0.915
4,64,3,1000000,200,100,0.95,both,LR,1,33000,0.82,0.89
4,64,3,1000000,200,100,0.95,both,LR,1,33200,0.835,0.89
4,64,3,1000000,200,100,0.95,both,LR,1,33400,0.845,0.9
4,64,3,1000000,200,100,0.95,both,LR,1,33600,0.79,0.885
4,64,3,1000000,200,100,0.95,both,LR,1,33800,0.86,0.91
4,64,3,1000000,200,100,0.95,both,LR,1,34000,0.87,0.92
4,64,3,1000000,200,100,0.95,both,LR,1,34200,0.78,0.855
4,64,3,1000000,200,100,0.95,both,LR,1,34400,0.865,0.915
4,64,3,1000000,200,100,0.95,both,LR,1,34600,0.805,0.925
4,64,3,1000000,200,100,0.95,both,LR,1,34800,0.79,0.88
4,64,3,1000000,200,100,0.95,both,LR,1,35000,0.825,0.91
4,64,3,1000000,200,100,0.95,both,LR,1,35200,0.84,0.905
4,64,3,1000000,200,100,0.95,both,LR,1,35400,0.89,0.94
4,64,3,1000000,200,100,0.95,both,LR,1,35600,0.795,0.89
4,64,3,1000000,200,100,0.95,both,LR,1,35800,0.815,0.9
4,64,3,1000000,200,100,0.95,both,LR,1,36000,0.82,0.88
4,64,3,1000000,200,100,0.95,both,LR,1,36200,0.865,0.905
4,64,3,1000000,200,100,0.95,both,LR,1,36400,0.895,0.92
4,64,3,1000000,200,100,0.95,both,LR,1,36600,0.77,0.915
4,64,3,1000000,200,100,0.95,both,LR,1,36800,0.87,0.95
5,64,3,1000000,200,100,0.95,both,LR,1,400,0.0,0.505
5,64,3,1000000,200,100,0.95,both,LR,1,600,0.0,0.51
5,64,3,1000000,200,100,0.95,both,LR,1,800,0.0,0.475
5,64,3,1000000,200,100,0.95,both,LR,1,1000,0.0,0.57
5,64,3,1000000,200,100,0.95,both,LR,1,1200,0.0,0.625
5,64,3,1000000,200,100,0.95,both,LR,1,1400,0.0,0.305
5,64,3,1000000,200,100,0.95,both,LR,1,1600,0.0,0.565
5,64,3,1000000,200,100,0.95,both,LR,1,1800,0.0,0.405
5,64,3,1000000,200,100,0.95,both,LR,1,2000,0.0,0.375
5,64,3,1000000,200,100,0.95,both,LR,1,2200,0.0,0.525
5,64,3,1000000,200,100,0.95,both,LR,1,2400,0.0,0.535
5,64,3,1000000,200,100,0.95,both,LR,1,2600,0.0,0.455
5,64,3,1000000,200,100,0.95,both,LR,1,2800,0.0,0.54
5,64,3,1000000,200,100,0.95,both,LR,1,3000,0.0,0.51
5,64,3,1000000,200,100,0.95,both,LR,1,3200,0.0,0.55
5,64,3,1000000,200,100,0.95,both,LR,1,3400,0.0,0.525
5,64,3,1000000,200,100,0.95,both,LR,1,3600,0.0,0.56
5,64,3,1000000,200,100,0.95,both,LR,1,3800,0.0,0.57
5,64,3,1000000,200,100,0.95,both,LR,1,4000,0.0,0.645
5,64,3,1000000,200,100,0.95,both,LR,1,4200,0.0,0.565
5,64,3,1000000,200,100,0.95,both,LR,1,4400,0.0,0.685
5,64,3,1000000,200,100,0.95,both,LR,1,4600,0.0,0.68
5,64,3,1000000,200,100,0.95,both,LR,1,4800,0.0,0.7
5,64,3,1000000,200,100,0.95,both,LR,1,5000,0.0,0.76
5,64,3,1000000,200,100,0.95,both,LR,1,5200,0.0,0.59
5,64,3,1000000,200,100,0.95,both,LR,1,5400,0.0,0.425
5,64,3,1000000,200,100,0.95,both,LR,1,5600,0.0,0.17
5,64,3,1000000,200,100,0.95,both,LR,1,5800,0.0,0.31
5,64,3,1000000,200,100,0.95,both,LR,1,6000,0.0,0.38
5,64,3,1000000,200,100,0.95,both,LR,1,6200,0.0,0.495
5,64,3,1000000,200,100,0.95,both,LR,1,6400,0.0,0.55
5,64,3,1000000,200,100,0.95,both,LR,1,6600,0.0,0.34
5,64,3,1000000,200,100,0.95,both,LR,1,6800,0.0,0.57
5,64,3,1000000,200,100,0.95,both,LR,1,7000,0.0,0.585
5,64,3,1000000,200,100,0.95,both,LR,1,7200,0.0,0.825
5,64,3,1000000,200,100,0.95,both,LR,1,7400,0.0,0.66
5,64,3,1000000,200,100,0.95,both,LR,1,7600,0.0,0.925
5,64,3,1000000,200,100,0.95,both,LR,1,7800,0.0,0.945
5,64,3,1000000,200,100,0.95,both,LR,1,8000,0.0,0.91
5,64,3,1000000,200,100,0.95,both,LR,1,8200,0.0,0.94
5,64,3,1000000,200,100,0.95,both,LR,1,8400,0.08,0.345
5,64,3,1000000,200,100,0.95,both,LR,1,8600,0.09,0.385
5,64,3,1000000,200,100,0.95,both,LR,1,8800,0.0,0.975
6,64,3,1000000,200,100,0.95,both,LR,1,400,0.0,0.405
6,64,3,1000000,200,100,0.95,both,LR,1,600,0.0,0.535
6,64,3,1000000,200,100,0.95,both,LR,1,800,0.0,0.565
6,64,3,1000000,200,100,0.95,both,LR,1,1000,0.0,0.57
6,64,3,1000000,200,100,0.95,both,LR,1,1200,0.0,0.58
6,64,3,1000000,200,100,0.95,both,LR,1,1400,0.0,0.425
6,64,3,1000000,200,100,0.95,both,LR,1,1600,0.0,0.525
6,64,3,1000000,200,100,0.95,both,LR,1,1800,0.0,0.56
6,64,3,1000000,200,100,0.95,both,LR,1,2000,0.0,0.425
6,64,3,1000000,200,100,0.95,both,LR,1,2200,0.0,0.535
6,64,3,1000000,200,100,0.95,both,LR,1,2400,0.0,0.505
6,64,3,1000000,200,100,0.95,both,LR,1,2600,0.0,0.43
6,64,3,1000000,200,100,0.95,both,LR,1,2800,0.0,0.48
6,64,3,1000000,200,100,0.95,both,LR,1,3000,0.0,0.45
6,64,3,1000000,200,100,0.95,both,LR,1,3200,0.0,0.525
6,64,3,1000000,200,100,0.95,both,LR,1,3400,0.0,0.51
6,64,3,1000000,200,100,0.95,both,LR,1,3600,0.0,0.51
6,64,3,1000000,200,100,0.95,both,LR,1,3800,0.0,0.495
6,64,3,1000000,200,100,0.95,both,LR,1,4000,0.0,0.49
6,64,3,1000000,200,100,0.95,both,LR,1,4200,0.0,0.455
6,64,3,1000000,200,100,0.95,both,LR,1,4400,0.0,0.53
6,64,3,1000000,200,100,0.95,both,LR,1,4600,0.0,0.44
6,64,3,1000000,200,100,0.95,both,LR,1,4800,0.0,0.5
6,64,3,1000000,200,100,0.95,both,LR,1,5000,0.0,0.5
6,64,3,1000000,200,100,0.95,both,LR,1,5200,0.0,0.485
6,64,3,1000000,200,100,0.95,both,LR,1,5400,0.0,0.63
6,64,3,1000000,200,100,0.95,both,LR,1,5600,0.0,0.605
6,64,3,1000000,200,100,0.95,both,LR,1,5800,0.0,0.615
6,64,3,1000000,200,100,0.95,both,LR,1,6000,0.0,0.59
6,64,3,1000000,200,100,0.95,both,LR,1,6200,0.0,0.605
6,64,3,1000000,200,100,0.95,both,LR,1,6400,0.0,0.69
6,64,3,1000000,200,100,0.95,both,LR,1,6600,0.0,0.645
6,64,3,1000000,200,100,0.95,both,LR,1,6800,0.0,0.64
6,64,3,1000000,200,100,0.95,both,LR,1,7000,0.0,0.36
6,64,3,1000000,200,100,0.95,both,LR,1,7200,0.0,0.315
6,64,3,1000000,200,100,0.95,both,LR,1,7400,0.0,0.455
6,64,3,1000000,200,100,0.95,both,LR,1,7600,0.0,0.81
6,64,3,1000000,200,100,0.95,both,LR,1,7800,0.0,0.98
7,64,3,1000000,200,100,0.95,both,LR,1,400,0.0,0.425
7,64,3,1000000,200,100,0.95,both,LR,1,600,0.0,0.49
7,64,3,1000000,200,100,0.95,both,LR,1,800,0.0,0.505
7,64,3,1000000,200,100,0.95,both,LR,1,1000,0.0,0.52
7,64,3,1000000,200,100,0.95,both,LR,1,1200,0.0,0.55
7,64,3,1000000,200,100,0.95,both,LR,1,1400,0.0,0.375
7,64,3,1000000,200,100,0.95,both,LR,1,1600,0.0,0.485
7,64,3,1000000,200,100,0.95,both,LR,1,1800,0.0,0.485
7,64,3,1000000,200,100,0.95,both,LR,1,2000,0.0,0.49
7,64,3,1000000,200,100,0.95,both,LR,1,2200,0.0,0.49
7,64,3,1000000,200,100,0.95,both,LR,1,2400,0.0,0.49
7,64,3,1000000,200,100,0.95,both,LR,1,2600,0.0,0.54
7,64,3,1000000,200,100,0.95,both,LR,1,2800,0.0,0.49
