seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
6,64,2,1000000,200,100,0.95,both,LR,1,10800,0.77,0.82
6,64,2,1000000,200,100,0.95,both,LR,1,11000,0.755,0.81
6,64,2,1000000,200,100,0.95,both,LR,1,11200,0.87,0.905
6,64,2,1000000,200,100,0.95,both,LR,1,11400,0.68,0.84
6,64,2,1000000,200,100,0.95,both,LR,1,11600,0.825,0.89
6,64,2,1000000,200,100,0.95,both,LR,1,11800,0.8,0.88
6,64,2,1000000,200,100,0.95,both,LR,1,12000,0.795,0.825
6,64,2,1000000,200,100,0.95,both,LR,1,12200,0.8,0.85
6,64,2,1000000,200,100,0.95,both,LR,1,12400,0.675,0.855
6,64,2,1000000,200,100,0.95,both,LR,1,12600,0.79,0.865
6,64,2,1000000,200,100,0.95,both,LR,1,12800,0.78,0.83
6,64,2,1000000,200,100,0.95,both,LR,1,13000,0.775,0.845
6,64,2,1000000,200,100,0.95,both,LR,1,13200,0.79,0.845
6,64,2,1000000,200,100,0.95,both,LR,1,13400,0.61,0.83
6,64,2,1000000,200,100,0.95,both,LR,1,13600,0.815,0.89
6,64,2,1000000,200,100,0.95,both,LR,1,13800,0.81,0.92
6,64,2,1000000,200,100,0.95,both,LR,1,14000,0.845,0.9
6,64,2,1000000,200,100,0.95,both,LR,1,14200,0.8,0.85
6,64,2,1000000,200,100,0.95,both,LR,1,14400,0.635,0.855
6,64,2,1000000,200,100,0.95,both,LR,1,14600,0.75,0.88
6,64,2,1000000,200,100,0.95,both,LR,1,14800,0.785,0.84
6,64,2,1000000,200,100,0.95,both,LR,1,15000,0.795,0.84
6,64,2,1000000,200,100,0.95,both,LR,1,15200,0.785,0.84
6,64,2,1000000,200,100,0.95,both,LR,1,15400,0.685,0.885
6,64,2,1000000,200,100,0.95,both,LR,1,15600,0.825,0.905
6,64,2,1000000,200,100,0.95,both,LR,1,15800,0.815,0.895
6,64,2,1000000,200,100,0.95,both,LR,1,16000,0.875,0.92
6,64,2,1000000,200,100,0.95,both,LR,1,16200,0.8,0.87
6,64,2,1000000,200,100,0.95,both,LR,1,16400,0.635,0.855
6,64,2,1000000,200,100,0.95,both,LR,1,16600,0.795,0.895
6,64,2,1000000,200,100,0.95,both,LR,1,16800,0.805,0.865
6,64,2,1000000,200,100,0.95,both,LR,1,17000,0.85,0.88
6,64,2,1000000,200,100,0.95,both,LR,1,17200,0.805,0.875
6,64,2,1000000,200,100,0.95,both,LR,1,17400,0.635,0.87
6,64,2,1000000,200,100,0.95,both,LR,1,17600,0.8,0.895
6,64,2,1000000,200,100,0.95,both,LR,1,17800,0.825,0.89
6,64,2,1000000,200,100,0.95,both,LR,1,18000,0.83,0.86
6,64,2,1000000,200,100,0.95,both,LR,1,18200,0.84,0.86
6,64,2,1000000,200,100,0.95,both,LR,1,18400,0.62,0.88
6,64,2,1000000,200,100,0.95,both,LR,1,18600,0.845,0.92
6,64,2,1000000,200,100,0.95,both,LR,1,18800,0.84,0.92
6,64,2,1000000,200,100,0.95,both,LR,1,19000,0.895,0.93
6,64,2,1000000,200,100,0.95,both,LR,1,19200,0.82,0.86
6,64,2,1000000,200,100,0.95,both,LR,1,19400,0.525,0.85
6,64,2,1000000,200,100,0.95,both,LR,1,19600,0.87,0.93
6,64,2,1000000,200,100,0.95,both,LR,1,19800,0.83,0.875
6,64,2,1000000,200,100,0.95,both,LR,1,20000,0.81,0.86
6,64,2,1000000,200,100,0.95,both,LR,1,20200,0.845,0.895
6,64,2,1000000,200,100,0.95,both,LR,1,20400,0.85,0.885
6,64,2,1000000,200,100,0.95,both,LR,1,20600,0.83,0.93
6,64,2,1000000,200,100,0.95,both,LR,1,20800,0.86,0.905
6,64,2,1000000,200,100,0.95,both,LR,1,21000,0.805,0.92
6,64,2,1000000,200,100,0.95,both,LR,1,21200,0.83,0.895
6,64,2,1000000,200,100,0.95,both,LR,1,21400,0.865,0.895
6,64,2,1000000,200,100,0.95,both,LR,1,21600,0.805,0.885
6,64,2,1000000,200,100,0.95,both,LR,1,21800,0.88,0.91
6,64,2,1000000,200,100,0.95,both,LR,1,22000,0.87,0.925
6,64,2,1000000,200,100,0.95,both,LR,1,22200,0.935,0.96
7,64,2,1000000,200,100,0.95,both,LR,1,400,0.0,0.42
7,64,2,1000000,200,100,0.95,both,LR,1,600,0.0,0.5
7,64,2,1000000,200,100,0.95,both,LR,1,800,0.0,0.43
7,64,2,1000000,200,100,0.95,both,LR,1,1000,0.0,0.595
7,64,2,1000000,200,100,0.95,both,LR,1,1200,0.0,0.585
7,64,2,1000000,200,100,0.95,both,LR,1,1400,0.0,0.73
7,64,2,1000000,200,100,0.95,both,LR,1,1600,0.0,0.465
7,64,2,1000000,200,100,0.95,both,LR,1,1800,0.0,0.8
7,64,2,1000000,200,100,0.95,both,LR,1,2000,0.0,0.545
7,64,2,1000000,200,100,0.95,both,LR,1,2200,0.0,0.73
7,64,2,1000000,200,100,0.95,both,LR,1,2400,0.0,0.925
7,64,2,1000000,200,100,0.95,both,LR,1,2600,0.0,0.425
7,64,2,1000000,200,100,0.95,both,LR,1,2800,0.015,0.445
7,64,2,1000000,200,100,0.95,both,LR,1,3000,0.0,0.86
7,64,2,1000000,200,100,0.95,both,LR,1,3200,0.0,0.895
7,64,2,1000000,200,100,0.95,both,LR,1,3400,0.06,0.41
7,64,2,1000000,200,100,0.95,both,LR,1,3600,0.23,0.575
7,64,2,1000000,200,100,0.95,both,LR,1,3800,0.0,0.95
8,64,2,1000000,200,100,0.95,both,LR,1,400,0.0,0.46
8,64,2,1000000,200,100,0.95,both,LR,1,600,0.0,0.605
8,64,2,1000000,200,100,0.95,both,LR,1,800,0.0,0.615
8,64,2,1000000,200,100,0.95,both,LR,1,1000,0.0,0.505
8,64,2,1000000,200,100,0.95,both,LR,1,1200,0.0,0.52
8,64,2,1000000,200,100,0.95,both,LR,1,1400,0.0,0.625
8,64,2,1000000,200,100,0.95,both,LR,1,1600,0.0,0.69
8,64,2,1000000,200,100,0.95,both,LR,1,1800,0.0,0.775
8,64,2,1000000,200,100,0.95,both,LR,1,2000,0.0,0.655
8,64,2,1000000,200,100,0.95,both,LR,1,2200,0.0,0.65
8,64,2,1000000,200,100,0.95,both,LR,1,2400,0.0,0.83
8,64,2,1000000,200,100,0.95,both,LR,1,2600,0.01,0.645
8,64,2,1000000,200,100,0.95,both,LR,1,2800,0.0,0.905
8,64,2,1000000,200,100,0.95,both,LR,1,3000,0.025,0.345
8,64,2,1000000,200,100,0.95,both,LR,1,3200,0.045,0.655
8,64,2,1000000,200,100,0.95,both,LR,1,3400,0.0,0.78
8,64,2,1000000,200,100,0.95,both,LR,1,3600,0.11,0.47
8,64,2,1000000,200,100,0.95,both,LR,1,3800,0.0,0.94
8,64,2,1000000,200,100,0.95,both,LR,1,4000,0.255,0.445
8,64,2,1000000,200,100,0.95,both,LR,1,4200,0.345,0.62
8,64,2,1000000,200,100,0.95,both,LR,1,4400,0.11,0.755
8,64,2,1000000,200,100,0.95,both,LR,1,4600,0.255,0.525
8,64,2,1000000,200,100,0.95,both,LR,1,4800,0.06,0.745
8,64,2,1000000,200,100,0.95,both,LR,1,5000,0.26,0.455
8,64,2,1000000,200,100,0.95,both,LR,1,5200,0.255,0.605
8,64,2,1000000,200,100,0.95,both,LR,1,5400,0.4,0.66
8,64,2,1000000,200,100,0.95,both,LR,1,5600,0.0,0.97
9,64,2,1000000,200,100,0.95,both,LR,1,400,0.0,0.59
9,64,2,1000000,200,100,0.95,both,LR,1,600,0.0,0.485
9,64,2,1000000,200,100,0.95,both,LR,1,800,0.0,0.6
9,64,2,1000000,200,100,0.95,both,LR,1,1000,0.0,0.475
9,64,2,1000000,200,100,0.95,both,LR,1,1200,0.0,0.44
9,64,2,1000000,200,100,0.95,both,LR,1,1400,0.0,0.51
9,64,2,1000000,200,100,0.95,both,LR,1,1600,0.0,0.58
9,64,2,1000000,200,100,0.95,both,LR,1,1800,0.0,0.57
9,64,2,1000000,200,100,0.95,both,LR,1,2000,0.0,0.385
9,64,2,1000000,200,100,0.95,both,LR,1,2200,0.01,0.54
9,64,2,1000000,200,100,0.95,both,LR,1,2400,0.0,0.74
9,64,2,1000000,200,100,0.95,both,LR,1,2600,0.015,0.34
9,64,2,1000000,200,100,0.95,both,LR,1,2800,0.075,0.395
9,64,2,1000000,200,100,0.95,both,LR,1,3000,0.185,0.545
9,64,2,1000000,200,100,0.95,both,LR,1,3200,0.27,0.605
9,64,2,1000000,200,100,0.95,both,LR,1,3400,0.135,0.49
9,64,2,1000000,200,100,0.95,both,LR,1,3600,0.255,0.52
9,64,2,1000000,200,100,0.95,both,LR,1,3800,0.39,0.685
9,64,2,1000000,200,100,0.95,both,LR,1,4000,0.415,0.65
9,64,2,1000000,200,100,0.95,both,LR,1,4200,0.39,0.53
9,64,2,1000000,200,100,0.95,both,LR,1,4400,0.29,0.555
9,64,2,1000000,200,100,0.95,both,LR,1,4600,0.48,0.61
9,64,2,1000000,200,100,0.95,both,LR,1,4800,0.46,0.595
9,64,2,1000000,200,100,0.95,both,LR,1,5000,0.5,0.625
9,64,2,1000000,200,100,0.95,both,LR,1,5200,0.52,0.63
9,64,2,1000000,200,100,0.95,both,LR,1,5400,0.445,0.59
9,64,2,1000000,200,100,0.95,both,LR,1,5600,0.56,0.655
9,64,2,1000000,200,100,0.95,both,LR,1,5800,0.645,0.7
9,64,2,1000000,200,100,0.95,both,LR,1,6000,0.655,0.725
9,64,2,1000000,200,100,0.95,both,LR,1,6200,0.695,0.745
9,64,2,1000000,200,100,0.95,both,LR,1,6400,0.575,0.74
9,64,2,1000000,200,100,0.95,both,LR,1,6600,0.62,0.725
9,64,2,1000000,200,100,0.95,both,LR,1,6800,0.64,0.73
9,64,2,1000000,200,100,0.95,both,LR,1,7000,0.705,0.775
9,64,2,1000000,200,100,0.95,both,LR,1,7200,0.715,0.785
9,64,2,1000000,200,100,0.95,both,LR,1,7400,0.44,0.72
9,64,2,1000000,200,100,0.95,both,LR,1,7600,0.67,0.8
9,64,2,1000000,200,100,0.95,both,LR,1,7800,0.665,0.73
9,64,2,1000000,200,100,0.95,both,LR,1,8000,0.655,0.71
9,64,2,1000000,200,100,0.95,both,LR,1,8200,0.66,0.715
9,64,2,1000000,200,100,0.95,both,LR,1,8400,0.61,0.825
9,64,2,1000000,200,100,0.95,both,LR,1,8600,0.715,0.82
9,64,2,1000000,200,100,0.95,both,LR,1,8800,0.635,0.755
9,64,2,1000000,200,100,0.95,both,LR,1,9000,0.745,0.795
9,64,2,1000000,200,100,0.95,both,LR,1,9200,0.78,0.835
9,64,2,1000000,200,100,0.95,both,LR,1,9400,0.6,0.78
9,64,2,1000000,200,100,0.95,both,LR,1,9600,0.74,0.825
9,64,2,1000000,200,100,0.95,both,LR,1,9800,0.745,0.815
9,64,2,1000000,200,100,0.95,both,LR,1,10000,0.785,0.82
9,64,2,1000000,200,100,0.95,both,LR,1,10200,0.765,0.825
9,64,2,1000000,200,100,0.95,both,LR,1,10400,0.675,0.84
9,64,2,1000000,200,100,0.95,both,LR,1,10600,0.755,0.88
9,64,2,1000000,200,100,0.95,both,LR,1,10800,0.725,0.8
9,64,2,1000000,200,100,0.95,both,LR,1,11000,0.785,0.82
9,64,2,1000000,200,100,0.95,both,LR,1,11200,0.785,0.84
9,64,2,1000000,200,100,0.95,both,LR,1,11400,0.695,0.875
9,64,2,1000000,200,100,0.95,both,LR,1,11600,0.755,0.84
9,64,2,1000000,200,100,0.95,both,LR,1,11800,0.69,0.765
9,64,2,1000000,200,100,0.95,both,LR,1,12000,0.765,0.805
9,64,2,1000000,200,100,0.95,both,LR,1,12200,0.845,0.875
9,64,2,1000000,200,100,0.95,both,LR,1,12400,0.705,0.865
9,64,2,1000000,200,100,0.95,both,LR,1,12600,0.77,0.87
9,64,2,1000000,200,100,0.95,both,LR,1,12800,0.77,0.83
9,64,2,1000000,200,100,0.95,both,LR,1,13000,0.78,0.84
9,64,2,1000000,200,100,0.95,both,LR,1,13200,0.825,0.86
9,64,2,1000000,200,100,0.95,both,LR,1,13400,0.68,0.805
9,64,2,1000000,200,100,0.95,both,LR,1,13600,0.76,0.895
9,64,2,1000000,200,100,0.95,both,LR,1,13800,0.85,0.9
9,64,2,1000000,200,100,0.95,both,LR,1,14000,0.79,0.865
9,64,2,1000000,200,100,0.95,both,LR,1,14200,0.795,0.815
9,64,2,1000000,200,100,0.95,both,LR,1,14400,0.655,0.89
9,64,2,1000000,200,100,0.95,both,LR,1,14600,0.755,0.875
9,64,2,1000000,200,100,0.95,both,LR,1,14800,0.8,0.87
9,64,2,1000000,200,100,0.95,both,LR,1,15000,0.875,0.9
9,64,2,1000000,200,100,0.95,both,LR,1,15200,0.825,0.85
9,64,2,1000000,200,100,0.95,both,LR,1,15400,0.665,0.885
9,64,2,1000000,200,100,0.95,both,LR,1,15600,0.775,0.925
9,64,2,1000000,200,100,0.95,both,LR,1,15800,0.825,0.895
9,64,2,1000000,200,100,0.95,both,LR,1,16000,0.86,0.905
9,64,2,1000000,200,100,0.95,both,LR,1,16200,0.84,0.9
9,64,2,1000000,200,100,0.95,both,LR,1,16400,0.65,0.875
9,64,2,1000000,200,100,0.95,both,LR,1,16600,0.8,0.9
9,64,2,1000000,200,100,0.95,both,LR,1,16800,0.8,0.85
9,64,2,1000000,200,100,0.95,both,LR,1,17000,0.815,0.865
9,64,2,1000000,200,100,0.95,both,LR,1,17200,0.865,0.885
9,64,2,1000000,200,100,0.95,both,LR,1,17400,0.665,0.84
9,64,2,1000000,200,100,0.95,both,LR,1,17600,0.77,0.905
9,64,2,1000000,200,100,0.95,both,LR,1,17800,0.815,0.885
9,64,2,1000000,200,100,0.95,both,LR,1,18000,0.85,0.89
9,64,2,1000000,200,100,0.95,both,LR,1,18200,0.875,0.92
9,64,2,1000000,200,100,0.95,both,LR,1,18400,0.65,0.915
9,64,2,1000000,200,100,0.95,both,LR,1,18600,0.87,0.94
9,64,2,1000000,200,100,0.95,both,LR,1,18800,0.81,0.865
9,64,2,1000000,200,100,0.95,both,LR,1,19000,0.845,0.885
9,64,2,1000000,200,100,0.95,both,LR,1,19200,0.82,0.875
9,64,2,1000000,200,100,0.95,both,LR,1,19400,0.515,0.815
9,64,2,1000000,200,100,0.95,both,LR,1,19600,0.85,0.915
9,64,2,1000000,200,100,0.95,both,LR,1,19800,0.865,0.93
9,64,2,1000000,200,100,0.95,both,LR,1,20000,0.795,0.84
9,64,2,1000000,200,100,0.95,both,LR,1,20200,0.83,0.89
9,64,2,1000000,200,100,0.95,both,LR,1,20400,0.915,0.925
9,64,2,1000000,200,100,0.95,both,LR,1,20600,0.805,0.915
9,64,2,1000000,200,100,0.95,both,LR,1,20800,0.86,0.91
9,64,2,1000000,200,100,0.95,both,LR,1,21000,0.87,0.905
9,64,2,1000000,200,100,0.95,both,LR,1,21200,0.83,0.865
9,64,2,1000000,200,100,0.95,both,LR,1,21400,0.825,0.88
9,64,2,1000000,200,100,0.95,both,LR,1,21600,0.815,0.9
9,64,2,1000000,200,100,0.95,both,LR,1,21800,0.79,0.85
9,64,2,1000000,200,100,0.95,both,LR,1,22000,0.855,0.905
9,64,2,1000000,200,100,0.95,both,LR,1,22200,0.86,0.885
9,64,2,1000000,200,100,0.95,both,LR,1,22400,0.88,0.92
9,64,2,1000000,200,100,0.95,both,LR,1,22600,0.765,0.85
9,64,2,1000000,200,100,0.95,both,LR,1,22800,0.89,0.935
9,64,2,1000000,200,100,0.95,both,LR,1,23000,0.875,0.94
9,64,2,1000000,200,100,0.95,both,LR,1,23200,0.855,0.92
9,64,2,1000000,200,100,0.95,both,LR,1,23400,0.875,0.92
9,64,2,1000000,200,100,0.95,both,LR,1,23600,0.815,0.915
9,64,2,1000000,200,100,0.95,both,LR,1,23800,0.9,0.945
9,64,2,1000000,200,100,0.95,both,LR,1,24000,0.885,0.97
10,64,2,1000000,200,100,0.95,both,LR,1,400,0.0,0.57
10,64,2,1000000,200,100,0.95,both,LR,1,600,0.0,0.49
10,64,2,1000000,200,100,0.95,both,LR,1,800,0.0,0.485
10,64,2,1000000,200,100,0.95,both,LR,1,1000,0.0,0.43
10,64,2,1000000,200,100,0.95,both,LR,1,1200,0.0,0.435
10,64,2,1000000,200,100,0.95,both,LR,1,1400,0.0,0.49
10,64,2,1000000,200,100,0.95,both,LR,1,1600,0.0,0.56
10,64,2,1000000,200,100,0.95,both,LR,1,1800,0.0,0.53
10,64,2,1000000,200,100,0.95,both,LR,1,2000,0.0,0.635
10,64,2,1000000,200,100,0.95,both,LR,1,2200,0.0,0.525
10,64,2,1000000,200,100,0.95,both,LR,1,2400,0.0,0.46
10,64,2,1000000,200,100,0.95,both,LR,1,2600,0.0,0.495
10,64,2,1000000,200,100,0.95,both,LR,1,2800,0.07,0.51
10,64,2,1000000,200,100,0.95,both,LR,1,3000,0.045,0.45
10,64,2,1000000,200,100,0.95,both,LR,1,3200,0.03,0.495
10,64,2,1000000,200,100,0.95,both,LR,1,3400,0.0,0.7
10,64,2,1000000,200,100,0.95,both,LR,1,3600,0.06,0.36
10,64,2,1000000,200,100,0.95,both,LR,1,3800,0.125,0.465
10,64,2,1000000,200,100,0.95,both,LR,1,4000,0.26,0.55
10,64,2,1000000,200,100,0.95,both,LR,1,4200,0.33,0.595
10,64,2,1000000,200,100,0.95,both,LR,1,4400,0.26,0.495
10,64,2,1000000,200,100,0.95,both,LR,1,4600,0.345,0.62
10,64,2,1000000,200,100,0.95,both,LR,1,4800,0.49,0.625
10,64,2,1000000,200,100,0.95,both,LR,1,5000,0.485,0.695
10,64,2,1000000,200,100,0.95,both,LR,1,5200,0.54,0.67
10,64,2,1000000,200,100,0.95,both,LR,1,5400,0.33,0.585
10,64,2,1000000,200,100,0.95,both,LR,1,5600,0.435,0.635
10,64,2,1000000,200,100,0.95,both,LR,1,5800,0.425,0.585
10,64,2,1000000,200,100,0.95,both,LR,1,6000,0.61,0.7
10,64,2,1000000,200,100,0.95,both,LR,1,6200,0.595,0.67
10,64,2,1000000,200,100,0.95,both,LR,1,6400,0.5,0.7
10,64,2,1000000,200,100,0.95,both,LR,1,6600,0.515,0.665
10,64,2,1000000,200,100,0.95,both,LR,1,6800,0.505,0.65
10,64,2,1000000,200,100,0.95,both,LR,1,7000,0.655,0.765
10,64,2,1000000,200,100,0.95,both,LR,1,7200,0.66,0.735
10,64,2,1000000,200,100,0.95,both,LR,1,7400,0.525,0.75
10,64,2,1000000,200,100,0.95,both,LR,1,7600,0.66,0.745
10,64,2,1000000,200,100,0.95,both,LR,1,7800,0.655,0.705
10,64,2,1000000,200,100,0.95,both,LR,1,8000,0.67,0.74
10,64,2,1000000,200,100,0.95,both,LR,1,8200,0.65,0.75
10,64,2,1000000,200,100,0.95,both,LR,1,8400,0.58,0.81
10,64,2,1000000,200,100,0.95,both,LR,1,8600,0.685,0.765
10,64,2,1000000,200,100,0.95,both,LR,1,8800,0.665,0.755
10,64,2,1000000,200,100,0.95,both,LR,1,9000,0.77,0.835
10,64,2,1000000,200,100,0.95,both,LR,1,9200,0.76,0.81
10,64,2,1000000,200,100,0.95,both,LR,1,9400,0.675,0.83
10,64,2,1000000,200,100,0.95,both,LR,1,9600,0.715,0.82
10,64,2,1000000,200,100,0.95,both,LR,1,9800,0.73,0.835
10,64,2,1000000,200,100,0.95,both,LR,1,10000,0.735,0.845
10,64,2,1000000,200,100,0.95,both,LR,1,10200,0.795,0.85
10,64,2,1000000,200,100,0.95,both,LR,1,10400,0.66,0.815
10,64,2,1000000,200,100,0.95,both,LR,1,10600,0.745,0.82
10,64,2,1000000,200,100,0.95,both,LR,1,10800,0.795,0.86
10,64,2,1000000,200,100,0.95,both,LR,1,11000,0.72,0.825
10,64,2,1000000,200,100,0.95,both,LR,1,11200,0.78,0.87
10,64,2,1000000,200,100,0.95,both,LR,1,11400,0.66,0.855
10,64,2,1000000,200,100,0.95,both,LR,1,11600,0.765,0.865
10,64,2,1000000,200,100,0.95,both,LR,1,11800,0.775,0.86
10,64,2,1000000,200,100,0.95,both,LR,1,12000,0.77,0.85
10,64,2,1000000,200,100,0.95,both,LR,1,12200,0.76,0.835
10,64,2,1000000,200,100,0.95,both,LR,1,12400,0.685,0.865
10,64,2,1000000,200,100,0.95,both,LR,1,12600,0.755,0.87
10,64,2,1000000,200,100,0.95,both,LR,1,12800,0.75,0.84
10,64,2,1000000,200,100,0.95,both,LR,1,13000,0.785,0.875
10,64,2,1000000,200,100,0.95,both,LR,1,13200,0.85,0.875
10,64,2,1000000,200,100,0.95,both,LR,1,13400,0.67,0.85
10,64,2,1000000,200,100,0.95,both,LR,1,13600,0.795,0.895
10,64,2,1000000,200,100,0.95,both,LR,1,13800,0.79,0.84
10,64,2,1000000,200,100,0.95,both,LR,1,14000,0.855,0.895
10,64,2,1000000,200,100,0.95,both,LR,1,14200,0.84,0.885
10,64,2,1000000,200,100,0.95,both,LR,1,14400,0.595,0.83
10,64,2,1000000,200,100,0.95,both,LR,1,14600,0.805,0.905
10,64,2,1000000,200,100,0.95,both,LR,1,14800,0.805,0.89
10,64,2,1000000,200,100,0.95,both,LR,1,15000,0.83,0.855
10,64,2,1000000,200,100,0.95,both,LR,1,15200,0.835,0.91
10,64,2,1000000,200,100,0.95,both,LR,1,15400,0.675,0.81
10,64,2,1000000,200,100,0.95,both,LR,1,15600,0.83,0.935
10,64,2,1000000,200,100,0.95,both,LR,1,15800,0.82,0.885
10,64,2,1000000,200,100,0.95,both,LR,1,16000,0.885,0.915
10,64,2,1000000,200,100,0.95,both,LR,1,16200,0.835,0.87
10,64,2,1000000,200,100,0.95,both,LR,1,16400,0.7,0.875
10,64,2,1000000,200,100,0.95,both,LR,1,16600,0.79,0.91
10,64,2,1000000,200,100,0.95,both,LR,1,16800,0.8,0.895
10,64,2,1000000,200,100,0.95,both,LR,1,17000,0.865,0.905
10,64,2,1000000,200,100,0.95,both,LR,1,17200,0.845,0.91
10,64,2,1000000,200,100,0.95,both,LR,1,17400,0.605,0.88
10,64,2,1000000,200,100,0.95,both,LR,1,17600,0.81,0.89
10,64,2,1000000,200,100,0.95,both,LR,1,17800,0.855,0.89
10,64,2,1000000,200,100,0.95,both,LR,1,18000,0.765,0.82
10,64,2,1000000,200,100,0.95,both,LR,1,18200,0.83,0.89
10,64,2,1000000,200,100,0.95,both,LR,1,18400,0.6,0.9
10,64,2,1000000,200,100,0.95,both,LR,1,18600,0.82,0.9
10,64,2,1000000,200,100,0.95,both,LR,1,18800,0.82,0.905
10,64,2,1000000,200,100,0.95,both,LR,1,19000,0.855,0.89
10,64,2,1000000,200,100,0.95,both,LR,1,19200,0.86,0.92
10,64,2,1000000,200,100,0.95,both,LR,1,19400,0.44,0.85
10,64,2,1000000,200,100,0.95,both,LR,1,19600,0.82,0.91
10,64,2,1000000,200,100,0.95,both,LR,1,19800,0.825,0.86
10,64,2,1000000,200,100,0.95,both,LR,1,20000,0.865,0.895
10,64,2,1000000,200,100,0.95,both,LR,1,20200,0.84,0.875
10,64,2,1000000,200,100,0.95,both,LR,1,20400,0.865,0.905
10,64,2,1000000,200,100,0.95,both,LR,1,20600,0.79,0.895
10,64,2,1000000,200,100,0.95,both,LR,1,20800,0.86,0.92
10,64,2,1000000,200,100,0.95,both,LR,1,21000,0.855,0.89
10,64,2,1000000,200,100,0.95,both,LR,1,21200,0.875,0.915
10,64,2,1000000,200,100,0.95,both,LR,1,21400,0.845,0.89
10,64,2,1000000,200,100,0.95,both,LR,1,21600,0.83,0.92
10,64,2,1000000,200,100,0.95,both,LR,1,21800,0.84,0.915
10,64,2,1000000,200,100,0.95,both,LR,1,22000,0.885,0.945
10,64,2,1000000,200,100,0.95,both,LR,1,22200,0.9,0.94
10,64,2,1000000,200,100,0.95,both,LR,1,22400,0.845,0.91
10,64,2,1000000,200,100,0.95,both,LR,1,22600,0.78,0.925
10,64,2,1000000,200,100,0.95,both,LR,1,22800,0.92,0.96
11,64,2,1000000,200,100,0.95,both,LR,1,400,0.0,0.535
11,64,2,1000000,200,100,0.95,both,LR,1,600,0.0,0.51
11,64,2,1000000,200,100,0.95,both,LR,1,800,0.0,0.545
11,64,2,1000000,200,100,0.95,both,LR,1,1000,0.0,0.52
11,64,2,1000000,200,100,0.95,both,LR,1,1200,0.0,0.58
11,64,2,1000000,200,100,0.95,both,LR,1,1400,0.0,0.625
11,64,2,1000000,200,100,0.95,both,LR,1,1600,0.0,0.665
11,64,2,1000000,200,100,0.95,both,LR,1,1800,0.0,0.63
11,64,2,1000000,200,100,0.95,both,LR,1,2000,0.0,0.65
11,64,2,1000000,200,100,0.95,both,LR,1,2200,0.0,0.54
11,64,2,1000000,200,100,0.95,both,LR,1,2400,0.0,0.81
11,64,2,1000000,200,100,0.95,both,LR,1,2600,0.0,0.665
11,64,2,1000000,200,100,0.95,both,LR,1,2800,0.0,0.64
11,64,2,1000000,200,100,0.95,both,LR,1,3000,0.0,0.73
11,64,2,1000000,200,100,0.95,both,LR,1,3200,0.0,0.865
11,64,2,1000000,200,100,0.95,both,LR,1,3400,0.005,0.51
11,64,2,1000000,200,100,0.95,both,LR,1,3600,0.05,0.395
11,64,2,1000000,200,100,0.95,both,LR,1,3800,0.18,0.71
11,64,2,1000000,200,100,0.95,both,LR,1,4000,0.0,0.935
11,64,2,1000000,200,100,0.95,both,LR,1,4200,0.11,0.26
11,64,2,1000000,200,100,0.95,both,LR,1,4400,0.09,0.795
11,64,2,1000000,200,100,0.95,both,LR,1,4600,0.1,0.545
11,64,2,1000000,200,100,0.95,both,LR,1,4800,0.285,0.485
11,64,2,1000000,200,100,0.95,both,LR,1,5000,0.475,0.655
11,64,2,1000000,200,100,0.95,both,LR,1,5200,0.53,0.65
11,64,2,1000000,200,100,0.95,both,LR,1,5400,0.32,0.58
11,64,2,1000000,200,100,0.95,both,LR,1,5600,0.46,0.66
11,64,2,1000000,200,100,0.95,both,LR,1,5800,0.455,0.59
11,64,2,1000000,200,100,0.95,both,LR,1,6000,0.61,0.7
11,64,2,1000000,200,100,0.95,both,LR,1,6200,0.605,0.665
11,64,2,1000000,200,100,0.95,both,LR,1,6400,0.46,0.745
11,64,2,1000000,200,100,0.95,both,LR,1,6600,0.605,0.735
11,64,2,1000000,200,100,0.95,both,LR,1,6800,0.545,0.71
11,64,2,1000000,200,100,0.95,both,LR,1,7000,0.63,0.685
11,64,2,1000000,200,100,0.95,both,LR,1,7200,0.6,0.66
11,64,2,1000000,200,100,0.95,both,LR,1,7400,0.565,0.815
11,64,2,1000000,200,100,0.95,both,LR,1,7600,0.66,0.79
11,64,2,1000000,200,100,0.95,both,LR,1,7800,0.665,0.73
11,64,2,1000000,200,100,0.95,both,LR,1,8000,0.73,0.8
11,64,2,1000000,200,100,0.95,both,LR,1,8200,0.7,0.785
11,64,2,1000000,200,100,0.95,both,LR,1,8400,0.575,0.785
11,64,2,1000000,200,100,0.95,both,LR,1,8600,0.64,0.79
11,64,2,1000000,200,100,0.95,both,LR,1,8800,0.7,0.815
11,64,2,1000000,200,100,0.95,both,LR,1,9000,0.725,0.77
11,64,2,1000000,200,100,0.95,both,LR,1,9200,0.755,0.865
11,64,2,1000000,200,100,0.95,both,LR,1,9400,0.6,0.78
11,64,2,1000000,200,100,0.95,both,LR,1,9600,0.73,0.845
11,64,2,1000000,200,100,0.95,both,LR,1,9800,0.75,0.85
11,64,2,1000000,200,100,0.95,both,LR,1,10000,0.775,0.85
11,64,2,1000000,200,100,0.95,both,LR,1,10200,0.74,0.785
11,64,2,1000000,200,100,0.95,both,LR,1,10400,0.685,0.86
11,64,2,1000000,200,100,0.95,both,LR,1,10600,0.75,0.855
