seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
12,64,1,1000000,200,100,0.95,MLP,MLP,5,5000,0.03,0.88
12,64,1,1000000,200,100,0.95,MLP,MLP,5,5200,0.125,0.49
12,64,1,1000000,200,100,0.95,MLP,MLP,5,5400,0.17,0.705
12,64,1,1000000,200,100,0.95,MLP,MLP,5,5600,0.205,0.915
12,64,1,1000000,200,100,0.95,MLP,MLP,5,5800,0.03,0.35
12,64,1,1000000,200,100,0.95,MLP,MLP,5,6000,0.24,0.51
12,64,1,1000000,200,100,0.95,MLP,MLP,5,6200,0.495,0.55
12,64,1,1000000,200,100,0.95,MLP,MLP,5,6400,0.175,0.34
12,64,1,1000000,200,100,0.95,MLP,MLP,5,6600,0.125,0.225
12,64,1,1000000,200,100,0.95,MLP,MLP,5,6800,0.0,0.16
12,64,1,1000000,200,100,0.95,MLP,MLP,5,7000,0.435,0.5
12,64,1,1000000,200,100,0.95,MLP,MLP,5,7200,0.73,0.73
12,64,1,1000000,200,100,0.95,MLP,MLP,5,7400,0.32,0.43
12,64,1,1000000,200,100,0.95,MLP,MLP,5,7600,0.005,0.005
12,64,1,1000000,200,100,0.95,MLP,MLP,5,7800,0.015,0.025
12,64,1,1000000,200,100,0.95,MLP,MLP,5,8000,0.04,0.075
12,64,1,1000000,200,100,0.95,MLP,MLP,5,8200,0.015,0.09
12,64,1,1000000,200,100,0.95,MLP,MLP,5,8400,0.005,0.01
12,64,1,1000000,200,100,0.95,MLP,MLP,5,8600,0.0,0.28
12,64,1,1000000,200,100,0.95,MLP,MLP,5,8800,0.14,0.43
12,64,1,1000000,200,100,0.95,MLP,MLP,5,9000,0.035,0.035
12,64,1,1000000,200,100,0.95,MLP,MLP,5,9200,0.0,0.0
12,64,1,1000000,200,100,0.95,MLP,MLP,5,9400,0.075,0.115
12,64,1,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.08
12,64,1,1000000,200,100,0.95,MLP,MLP,5,9800,0.0,0.62
12,64,1,1000000,200,100,0.95,MLP,MLP,5,10000,0.0,1.0
12,64,1,1000000,200,100,0.95,MLP,MLP,5,10200,0.0,0.895
12,64,1,1000000,200,100,0.95,MLP,MLP,5,10400,0.0,0.555
12,64,1,1000000,200,100,0.95,MLP,MLP,5,10600,0.0,0.885
12,64,1,1000000,200,100,0.95,MLP,MLP,5,10800,0.0,0.88
12,64,1,1000000,200,100,0.95,MLP,MLP,5,11000,0.0,0.24
12,64,1,1000000,200,100,0.95,MLP,MLP,5,11200,0.0,0.92
12,64,1,1000000,200,100,0.95,MLP,MLP,5,11400,0.0,0.995
12,64,1,1000000,200,100,0.95,MLP,MLP,5,11600,0.005,0.99
12,64,1,1000000,200,100,0.95,MLP,MLP,5,11800,0.055,0.745
12,64,1,1000000,200,100,0.95,MLP,MLP,5,12000,0.0,0.915
12,64,1,1000000,200,100,0.95,MLP,MLP,5,12200,0.0,0.98
12,64,1,1000000,200,100,0.95,MLP,MLP,5,12400,0.0,0.97
12,64,1,1000000,200,100,0.95,MLP,MLP,5,12600,0.0,0.9
12,64,1,1000000,200,100,0.95,MLP,MLP,5,12800,0.0,1.0
12,64,1,1000000,200,100,0.95,MLP,MLP,5,13000,0.0,0.995
12,64,1,1000000,200,100,0.95,MLP,MLP,5,13200,0.0,0.995
12,64,1,1000000,200,100,0.95,MLP,MLP,5,13400,0.0,0.985
12,64,1,1000000,200,100,0.95,MLP,MLP,5,13600,0.0,0.975
13,64,1,1000000,200,100,0.95,MLP,MLP,5,400,1.0,1.0
13,64,1,1000000,200,100,0.95,MLP,MLP,5,600,1.0,1.0
13,64,1,1000000,200,100,0.95,MLP,MLP,5,800,1.0,1.0
13,64,1,1000000,200,100,0.95,MLP,MLP,5,1000,1.0,1.0
13,64,1,1000000,200,100,0.95,MLP,MLP,5,1200,1.0,1.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,400,0.015,0.015
14,64,1,1000000,200,100,0.95,MLP,MLP,5,600,0.0,0.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,800,0.0,0.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,1000,0.0,0.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,1200,0.0,0.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,1400,0.0,0.145
14,64,1,1000000,200,100,0.95,MLP,MLP,5,1600,0.0,0.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,1800,0.0,0.075
14,64,1,1000000,200,100,0.95,MLP,MLP,5,2000,0.0,0.21
14,64,1,1000000,200,100,0.95,MLP,MLP,5,2200,0.0,0.485
14,64,1,1000000,200,100,0.95,MLP,MLP,5,2400,0.0,0.895
14,64,1,1000000,200,100,0.95,MLP,MLP,5,2600,0.0,0.385
14,64,1,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.05
14,64,1,1000000,200,100,0.95,MLP,MLP,5,3000,0.0,0.24
14,64,1,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,0.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,3400,0.0,0.005
14,64,1,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,0.065
14,64,1,1000000,200,100,0.95,MLP,MLP,5,3800,0.0,0.01
14,64,1,1000000,200,100,0.95,MLP,MLP,5,4000,0.0,0.11
14,64,1,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.015
14,64,1,1000000,200,100,0.95,MLP,MLP,5,4400,0.0,0.11
14,64,1,1000000,200,100,0.95,MLP,MLP,5,4600,0.0,0.63
14,64,1,1000000,200,100,0.95,MLP,MLP,5,4800,0.0,0.62
14,64,1,1000000,200,100,0.95,MLP,MLP,5,5000,0.0,0.87
14,64,1,1000000,200,100,0.95,MLP,MLP,5,5200,0.0,0.325
14,64,1,1000000,200,100,0.95,MLP,MLP,5,5400,0.0,0.175
14,64,1,1000000,200,100,0.95,MLP,MLP,5,5600,0.0,0.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,5800,0.0,0.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,6000,0.0,0.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,6200,0.0,0.365
14,64,1,1000000,200,100,0.95,MLP,MLP,5,6400,0.0,0.995
14,64,1,1000000,200,100,0.95,MLP,MLP,5,6600,0.0,0.94
14,64,1,1000000,200,100,0.95,MLP,MLP,5,6800,0.0,0.025
14,64,1,1000000,200,100,0.95,MLP,MLP,5,7000,0.0,0.495
14,64,1,1000000,200,100,0.95,MLP,MLP,5,7200,0.0,0.7
14,64,1,1000000,200,100,0.95,MLP,MLP,5,7400,0.025,0.175
14,64,1,1000000,200,100,0.95,MLP,MLP,5,7600,0.0,0.38
14,64,1,1000000,200,100,0.95,MLP,MLP,5,7800,0.03,0.865
14,64,1,1000000,200,100,0.95,MLP,MLP,5,8000,0.0,0.48
14,64,1,1000000,200,100,0.95,MLP,MLP,5,8200,0.0,1.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,8400,0.0,1.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,8600,0.0,1.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,8800,0.0,1.0
14,64,1,1000000,200,100,0.95,MLP,MLP,5,9000,0.0,0.99
15,64,1,1000000,200,100,0.95,MLP,MLP,5,400,0.59,0.59
15,64,1,1000000,200,100,0.95,MLP,MLP,5,600,0.0,0.175
15,64,1,1000000,200,100,0.95,MLP,MLP,5,800,0.0,0.485
15,64,1,1000000,200,100,0.95,MLP,MLP,5,1000,0.0,1.0
15,64,1,1000000,200,100,0.95,MLP,MLP,5,1200,0.0,1.0
15,64,1,1000000,200,100,0.95,MLP,MLP,5,1400,0.275,0.275
15,64,1,1000000,200,100,0.95,MLP,MLP,5,1600,0.05,0.745
15,64,1,1000000,200,100,0.95,MLP,MLP,5,1800,0.065,0.065
15,64,1,1000000,200,100,0.95,MLP,MLP,5,2000,0.01,0.63
15,64,1,1000000,200,100,0.95,MLP,MLP,5,2200,0.03,0.88
15,64,1,1000000,200,100,0.95,MLP,MLP,5,2400,0.0,1.0
15,64,1,1000000,200,100,0.95,MLP,MLP,5,2600,0.0,1.0
15,64,1,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.89
15,64,1,1000000,200,100,0.95,MLP,MLP,5,3000,0.0,0.785
15,64,1,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,1.0
15,64,1,1000000,200,100,0.95,MLP,MLP,5,3400,0.0,1.0
15,64,1,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,1.0
15,64,1,1000000,200,100,0.95,MLP,MLP,5,3800,0.0,1.0
15,64,1,1000000,200,100,0.95,MLP,MLP,5,4000,0.0,1.0
16,64,1,1000000,200,100,0.95,MLP,MLP,5,400,1.0,1.0
16,64,1,1000000,200,100,0.95,MLP,MLP,5,600,1.0,1.0
16,64,1,1000000,200,100,0.95,MLP,MLP,5,800,1.0,1.0
16,64,1,1000000,200,100,0.95,MLP,MLP,5,1000,1.0,1.0
16,64,1,1000000,200,100,0.95,MLP,MLP,5,1200,1.0,1.0
17,64,1,1000000,200,100,0.95,MLP,MLP,5,400,0.04,0.04
17,64,1,1000000,200,100,0.95,MLP,MLP,5,600,0.18,0.175
17,64,1,1000000,200,100,0.95,MLP,MLP,5,800,0.04,0.04
17,64,1,1000000,200,100,0.95,MLP,MLP,5,1000,0.04,0.055
17,64,1,1000000,200,100,0.95,MLP,MLP,5,1200,0.025,0.075
17,64,1,1000000,200,100,0.95,MLP,MLP,5,1400,0.005,0.995
17,64,1,1000000,200,100,0.95,MLP,MLP,5,1600,0.01,0.99
17,64,1,1000000,200,100,0.95,MLP,MLP,5,1800,0.005,0.995
17,64,1,1000000,200,100,0.95,MLP,MLP,5,2000,0.0,0.0
17,64,1,1000000,200,100,0.95,MLP,MLP,5,2200,0.0,0.05
17,64,1,1000000,200,100,0.95,MLP,MLP,5,2400,0.0,0.43
17,64,1,1000000,200,100,0.95,MLP,MLP,5,2600,0.0,0.005
17,64,1,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.585
17,64,1,1000000,200,100,0.95,MLP,MLP,5,3000,0.005,0.285
17,64,1,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,1.0
17,64,1,1000000,200,100,0.95,MLP,MLP,5,3400,0.005,0.955
17,64,1,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,0.995
17,64,1,1000000,200,100,0.95,MLP,MLP,5,3800,0.01,0.525
17,64,1,1000000,200,100,0.95,MLP,MLP,5,4000,0.0,0.0
17,64,1,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.555
17,64,1,1000000,200,100,0.95,MLP,MLP,5,4400,0.0,0.9
17,64,1,1000000,200,100,0.95,MLP,MLP,5,4600,0.0,1.0
17,64,1,1000000,200,100,0.95,MLP,MLP,5,4800,0.0,1.0
17,64,1,1000000,200,100,0.95,MLP,MLP,5,5000,0.0,1.0
17,64,1,1000000,200,100,0.95,MLP,MLP,5,5200,0.0,0.96
17,64,1,1000000,200,100,0.95,MLP,MLP,5,5400,0.0,1.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,400,0.065,0.065
18,64,1,1000000,200,100,0.95,MLP,MLP,5,600,0.025,0.115
18,64,1,1000000,200,100,0.95,MLP,MLP,5,800,0.015,0.945
18,64,1,1000000,200,100,0.95,MLP,MLP,5,1000,0.015,0.9
18,64,1,1000000,200,100,0.95,MLP,MLP,5,1200,0.26,0.78
18,64,1,1000000,200,100,0.95,MLP,MLP,5,1400,0.545,0.605
18,64,1,1000000,200,100,0.95,MLP,MLP,5,1600,0.045,0.415
18,64,1,1000000,200,100,0.95,MLP,MLP,5,1800,0.455,0.62
18,64,1,1000000,200,100,0.95,MLP,MLP,5,2000,0.855,0.87
18,64,1,1000000,200,100,0.95,MLP,MLP,5,2200,0.49,0.5
18,64,1,1000000,200,100,0.95,MLP,MLP,5,2400,0.95,0.98
18,64,1,1000000,200,100,0.95,MLP,MLP,5,2600,0.605,0.93
18,64,1,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,3000,0.0,0.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,0.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,3400,0.005,0.02
18,64,1,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,0.195
18,64,1,1000000,200,100,0.95,MLP,MLP,5,3800,0.11,0.97
18,64,1,1000000,200,100,0.95,MLP,MLP,5,4000,0.13,0.88
18,64,1,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.98
18,64,1,1000000,200,100,0.95,MLP,MLP,5,4400,0.0,1.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,4600,0.025,0.89
18,64,1,1000000,200,100,0.95,MLP,MLP,5,4800,0.015,0.355
18,64,1,1000000,200,100,0.95,MLP,MLP,5,5000,0.0,1.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,5200,0.0,1.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,5400,0.05,0.365
18,64,1,1000000,200,100,0.95,MLP,MLP,5,5600,0.11,0.42
18,64,1,1000000,200,100,0.95,MLP,MLP,5,5800,0.37,0.695
18,64,1,1000000,200,100,0.95,MLP,MLP,5,6000,0.74,0.8
18,64,1,1000000,200,100,0.95,MLP,MLP,5,6200,0.0,0.305
18,64,1,1000000,200,100,0.95,MLP,MLP,5,6400,0.555,0.59
18,64,1,1000000,200,100,0.95,MLP,MLP,5,6600,0.17,0.82
18,64,1,1000000,200,100,0.95,MLP,MLP,5,6800,0.005,0.435
18,64,1,1000000,200,100,0.95,MLP,MLP,5,7000,0.125,0.145
18,64,1,1000000,200,100,0.95,MLP,MLP,5,7200,0.18,0.295
18,64,1,1000000,200,100,0.95,MLP,MLP,5,7400,0.52,0.71
18,64,1,1000000,200,100,0.95,MLP,MLP,5,7600,0.32,0.795
18,64,1,1000000,200,100,0.95,MLP,MLP,5,7800,0.0,0.875
18,64,1,1000000,200,100,0.95,MLP,MLP,5,8000,0.105,0.78
18,64,1,1000000,200,100,0.95,MLP,MLP,5,8200,0.59,0.92
18,64,1,1000000,200,100,0.95,MLP,MLP,5,8400,0.99,0.99
18,64,1,1000000,200,100,0.95,MLP,MLP,5,8600,0.99,1.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,8800,1.0,1.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,9000,0.58,0.995
18,64,1,1000000,200,100,0.95,MLP,MLP,5,9200,0.17,0.735
18,64,1,1000000,200,100,0.95,MLP,MLP,5,9400,0.0,0.17
18,64,1,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.195
18,64,1,1000000,200,100,0.95,MLP,MLP,5,9800,0.0,1.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,10000,0.0,1.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,10200,0.0,1.0
18,64,1,1000000,200,100,0.95,MLP,MLP,5,10400,0.0,0.965
18,64,1,1000000,200,100,0.95,MLP,MLP,5,10600,0.0,0.98
19,64,1,1000000,200,100,0.95,MLP,MLP,5,400,0.445,0.445
19,64,1,1000000,200,100,0.95,MLP,MLP,5,600,0.905,0.75
19,64,1,1000000,200,100,0.95,MLP,MLP,5,800,1.0,1.0
19,64,1,1000000,200,100,0.95,MLP,MLP,5,1000,0.995,0.995
19,64,1,1000000,200,100,0.95,MLP,MLP,5,1200,0.925,0.93
19,64,1,1000000,200,100,0.95,MLP,MLP,5,1400,0.615,0.81
19,64,1,1000000,200,100,0.95,MLP,MLP,5,1600,0.175,0.175
19,64,1,1000000,200,100,0.95,MLP,MLP,5,1800,0.005,0.175
19,64,1,1000000,200,100,0.95,MLP,MLP,5,2000,0.81,0.815
19,64,1,1000000,200,100,0.95,MLP,MLP,5,2200,0.91,0.91
19,64,1,1000000,200,100,0.95,MLP,MLP,5,2400,0.405,0.475
19,64,1,1000000,200,100,0.95,MLP,MLP,5,2600,0.145,0.145
19,64,1,1000000,200,100,0.95,MLP,MLP,5,2800,0.415,0.415
19,64,1,1000000,200,100,0.95,MLP,MLP,5,3000,0.025,0.025
19,64,1,1000000,200,100,0.95,MLP,MLP,5,3200,0.055,0.09
19,64,1,1000000,200,100,0.95,MLP,MLP,5,3400,0.0,0.215
19,64,1,1000000,200,100,0.95,MLP,MLP,5,3600,0.025,0.985
19,64,1,1000000,200,100,0.95,MLP,MLP,5,3800,0.03,0.995
19,64,1,1000000,200,100,0.95,MLP,MLP,5,4000,0.025,0.99
19,64,1,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.885
19,64,1,1000000,200,100,0.95,MLP,MLP,5,4400,0.005,0.335
19,64,1,1000000,200,100,0.95,MLP,MLP,5,4600,0.005,0.085
19,64,1,1000000,200,100,0.95,MLP,MLP,5,4800,0.09,0.22
19,64,1,1000000,200,100,0.95,MLP,MLP,5,5000,0.015,0.135
19,64,1,1000000,200,100,0.95,MLP,MLP,5,5200,0.17,0.81
19,64,1,1000000,200,100,0.95,MLP,MLP,5,5400,0.365,0.885
19,64,1,1000000,200,100,0.95,MLP,MLP,5,5600,0.085,0.27
19,64,1,1000000,200,100,0.95,MLP,MLP,5,5800,0.125,0.715
19,64,1,1000000,200,100,0.95,MLP,MLP,5,6000,0.07,0.985
19,64,1,1000000,200,100,0.95,MLP,MLP,5,6200,0.095,0.985
19,64,1,1000000,200,100,0.95,MLP,MLP,5,6400,0.025,1.0
19,64,1,1000000,200,100,0.95,MLP,MLP,5,6600,0.64,0.99
19,64,1,1000000,200,100,0.95,MLP,MLP,5,6800,0.285,0.945
19,64,1,1000000,200,100,0.95,MLP,MLP,5,7000,0.595,0.625
19,64,1,1000000,200,100,0.95,MLP,MLP,5,7200,0.515,0.525
19,64,1,1000000,200,100,0.95,MLP,MLP,5,7400,0.11,0.625
19,64,1,1000000,200,100,0.95,MLP,MLP,5,7600,0.995,0.995
19,64,1,1000000,200,100,0.95,MLP,MLP,5,7800,0.53,0.995
19,64,1,1000000,200,100,0.95,MLP,MLP,5,8000,0.23,0.785
19,64,1,1000000,200,100,0.95,MLP,MLP,5,8200,0.235,0.91
19,64,1,1000000,200,100,0.95,MLP,MLP,5,8400,0.0,1.0
19,64,1,1000000,200,100,0.95,MLP,MLP,5,8600,0.05,1.0
19,64,1,1000000,200,100,0.95,MLP,MLP,5,8800,0.0,1.0
19,64,1,1000000,200,100,0.95,MLP,MLP,5,9000,0.02,0.65
19,64,1,1000000,200,100,0.95,MLP,MLP,5,9200,0.025,0.935
19,64,1,1000000,200,100,0.95,MLP,MLP,5,9400,0.025,0.995
19,64,1,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.91
19,64,1,1000000,200,100,0.95,MLP,MLP,5,9800,0.02,0.575
19,64,1,1000000,200,100,0.95,MLP,MLP,5,10000,0.0,0.76
19,64,1,1000000,200,100,0.95,MLP,MLP,5,10200,0.145,0.205
19,64,1,1000000,200,100,0.95,MLP,MLP,5,10400,0.56,0.56
19,64,1,1000000,200,100,0.95,MLP,MLP,5,10600,0.055,0.19
19,64,1,1000000,200,100,0.95,MLP,MLP,5,10800,0.19,0.565
19,64,1,1000000,200,100,0.95,MLP,MLP,5,11000,0.095,0.985
19,64,1,1000000,200,100,0.95,MLP,MLP,5,11200,0.09,0.995
19,64,1,1000000,200,100,0.95,MLP,MLP,5,11400,0.0,1.0
19,64,1,1000000,200,100,0.95,MLP,MLP,5,11600,0.225,0.975
19,64,1,1000000,200,100,0.95,MLP,MLP,5,11800,0.94,1.0
