seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
2,64,2,1000000,200,100,0.95,MLP,MLP,5,5600,0.0,0.29
2,64,2,1000000,200,100,0.95,MLP,MLP,5,5800,0.0,0.435
2,64,2,1000000,200,100,0.95,MLP,MLP,5,6000,0.0,0.59
2,64,2,1000000,200,100,0.95,MLP,MLP,5,6200,0.0,0.59
2,64,2,1000000,200,100,0.95,MLP,MLP,5,6400,0.0,0.645
2,64,2,1000000,200,100,0.95,MLP,MLP,5,6600,0.0,0.69
2,64,2,1000000,200,100,0.95,MLP,MLP,5,6800,0.0,0.82
2,64,2,1000000,200,100,0.95,MLP,MLP,5,7000,0.0,0.835
2,64,2,1000000,200,100,0.95,MLP,MLP,5,7200,0.0,0.8
2,64,2,1000000,200,100,0.95,MLP,MLP,5,7400,0.0,0.86
2,64,2,1000000,200,100,0.95,MLP,MLP,5,7600,0.0,0.91
2,64,2,1000000,200,100,0.95,MLP,MLP,5,7800,0.0,0.845
2,64,2,1000000,200,100,0.95,MLP,MLP,5,8000,0.0,0.91
2,64,2,1000000,200,100,0.95,MLP,MLP,5,8200,0.0,0.915
2,64,2,1000000,200,100,0.95,MLP,MLP,5,8400,0.0,0.915
2,64,2,1000000,200,100,0.95,MLP,MLP,5,8600,0.0,0.91
2,64,2,1000000,200,100,0.95,MLP,MLP,5,8800,0.0,0.925
2,64,2,1000000,200,100,0.95,MLP,MLP,5,9000,0.0,0.96
2,64,2,1000000,200,100,0.95,MLP,MLP,5,9200,0.0,0.91
2,64,2,1000000,200,100,0.95,MLP,MLP,5,9400,0.0,0.945
2,64,2,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.945
2,64,2,1000000,200,100,0.95,MLP,MLP,5,9800,0.0,0.97
2,64,2,1000000,200,100,0.95,MLP,MLP,5,10000,0.0,0.92
2,64,2,1000000,200,100,0.95,MLP,MLP,5,10200,0.0,0.945
2,64,2,1000000,200,100,0.95,MLP,MLP,5,10400,0.0,0.925
2,64,2,1000000,200,100,0.95,MLP,MLP,5,10600,0.0,0.975
2,64,2,1000000,200,100,0.95,MLP,MLP,5,10800,0.0,0.905
2,64,2,1000000,200,100,0.95,MLP,MLP,5,11000,0.0,0.95
2,64,2,1000000,200,100,0.95,MLP,MLP,5,11200,0.0,0.98
2,64,2,1000000,200,100,0.95,MLP,MLP,5,11400,0.0,0.95
2,64,2,1000000,200,100,0.95,MLP,MLP,5,11600,0.0,0.935
2,64,2,1000000,200,100,0.95,MLP,MLP,5,11800,0.0,0.96
2,64,2,1000000,200,100,0.95,MLP,MLP,5,12000,0.0,0.96
2,64,2,1000000,200,100,0.95,MLP,MLP,5,12200,0.0,0.945
2,64,2,1000000,200,100,0.95,MLP,MLP,5,12400,0.0,0.93
2,64,2,1000000,200,100,0.95,MLP,MLP,5,12600,0.0,0.95
2,64,2,1000000,200,100,0.95,MLP,MLP,5,12800,0.0,0.96
2,64,2,1000000,200,100,0.95,MLP,MLP,5,13000,0.0,0.93
2,64,2,1000000,200,100,0.95,MLP,MLP,5,13200,0.0,0.925
2,64,2,1000000,200,100,0.95,MLP,MLP,5,13400,0.0,0.95
2,64,2,1000000,200,100,0.95,MLP,MLP,5,13600,0.0,0.96
2,64,2,1000000,200,100,0.95,MLP,MLP,5,13800,0.0,0.925
2,64,2,1000000,200,100,0.95,MLP,MLP,5,14000,0.0,0.955
2,64,2,1000000,200,100,0.95,MLP,MLP,5,14200,0.0,0.95
2,64,2,1000000,200,100,0.95,MLP,MLP,5,14400,0.0,0.94
2,64,2,1000000,200,100,0.95,MLP,MLP,5,14600,0.0,0.955
2,64,2,1000000,200,100,0.95,MLP,MLP,5,14800,0.0,0.94
2,64,2,1000000,200,100,0.95,MLP,MLP,5,15000,0.0,0.925
2,64,2,1000000,200,100,0.95,MLP,MLP,5,15200,0.0,0.01
2,64,2,1000000,200,100,0.95,MLP,MLP,5,15400,0.0,0.395
2,64,2,1000000,200,100,0.95,MLP,MLP,5,15600,0.0,0.405
2,64,2,1000000,200,100,0.95,MLP,MLP,5,15800,0.0,0.35
2,64,2,1000000,200,100,0.95,MLP,MLP,5,16000,0.0,0.4
2,64,2,1000000,200,100,0.95,MLP,MLP,5,16200,0.0,0.41
2,64,2,1000000,200,100,0.95,MLP,MLP,5,16400,0.0,0.34
2,64,2,1000000,200,100,0.95,MLP,MLP,5,16600,0.0,0.34
2,64,2,1000000,200,100,0.95,MLP,MLP,5,16800,0.0,0.34
2,64,2,1000000,200,100,0.95,MLP,MLP,5,17000,0.0,0.375
2,64,2,1000000,200,100,0.95,MLP,MLP,5,17200,0.0,0.36
2,64,2,1000000,200,100,0.95,MLP,MLP,5,17400,0.0,0.36
2,64,2,1000000,200,100,0.95,MLP,MLP,5,17600,0.0,0.335
2,64,2,1000000,200,100,0.95,MLP,MLP,5,17800,0.0,0.405
2,64,2,1000000,200,100,0.95,MLP,MLP,5,18000,0.0,0.31
2,64,2,1000000,200,100,0.95,MLP,MLP,5,18200,0.0,0.375
2,64,2,1000000,200,100,0.95,MLP,MLP,5,18400,0.0,0.215
2,64,2,1000000,200,100,0.95,MLP,MLP,5,18600,0.0,0.375
2,64,2,1000000,200,100,0.95,MLP,MLP,5,18800,0.0,0.32
2,64,2,1000000,200,100,0.95,MLP,MLP,5,19000,0.0,0.31
2,64,2,1000000,200,100,0.95,MLP,MLP,5,19200,0.0,0.38
2,64,2,1000000,200,100,0.95,MLP,MLP,5,19400,0.0,0.35
2,64,2,1000000,200,100,0.95,MLP,MLP,5,19600,0.0,0.355
2,64,2,1000000,200,100,0.95,MLP,MLP,5,19800,0.0,0.35
2,64,2,1000000,200,100,0.95,MLP,MLP,5,20000,0.0,0.385
2,64,2,1000000,200,100,0.95,MLP,MLP,5,20200,0.0,0.405
2,64,2,1000000,200,100,0.95,MLP,MLP,5,20400,0.0,0.355
2,64,2,1000000,200,100,0.95,MLP,MLP,5,20600,0.0,0.385
2,64,2,1000000,200,100,0.95,MLP,MLP,5,20800,0.0,0.31
2,64,2,1000000,200,100,0.95,MLP,MLP,5,21000,0.0,0.375
2,64,2,1000000,200,100,0.95,MLP,MLP,5,21200,0.0,0.405
2,64,2,1000000,200,100,0.95,MLP,MLP,5,21400,0.0,0.355
2,64,2,1000000,200,100,0.95,MLP,MLP,5,21600,0.0,0.305
2,64,2,1000000,200,100,0.95,MLP,MLP,5,21800,0.0,0.365
2,64,2,1000000,200,100,0.95,MLP,MLP,5,22000,0.0,0.385
2,64,2,1000000,200,100,0.95,MLP,MLP,5,22200,0.0,0.35
2,64,2,1000000,200,100,0.95,MLP,MLP,5,22400,0.0,0.315
2,64,2,1000000,200,100,0.95,MLP,MLP,5,22600,0.0,0.385
2,64,2,1000000,200,100,0.95,MLP,MLP,5,22800,0.0,0.395
2,64,2,1000000,200,100,0.95,MLP,MLP,5,23000,0.0,0.345
2,64,2,1000000,200,100,0.95,MLP,MLP,5,23200,0.0,0.305
2,64,2,1000000,200,100,0.95,MLP,MLP,5,23400,0.0,0.31
2,64,2,1000000,200,100,0.95,MLP,MLP,5,23600,0.0,0.245
2,64,2,1000000,200,100,0.95,MLP,MLP,5,23800,0.0,0.23
2,64,2,1000000,200,100,0.95,MLP,MLP,5,24000,0.0,0.395
2,64,2,1000000,200,100,0.95,MLP,MLP,5,24200,0.0,0.345
2,64,2,1000000,200,100,0.95,MLP,MLP,5,24400,0.0,0.265
2,64,2,1000000,200,100,0.95,MLP,MLP,5,24600,0.0,0.39
2,64,2,1000000,200,100,0.95,MLP,MLP,5,24800,0.0,0.295
2,64,2,1000000,200,100,0.95,MLP,MLP,5,25000,0.0,0.39
2,64,2,1000000,200,100,0.95,MLP,MLP,5,25200,0.0,0.23
2,64,2,1000000,200,100,0.95,MLP,MLP,5,25400,0.0,0.36
2,64,2,1000000,200,100,0.95,MLP,MLP,5,25600,0.0,0.345
2,64,2,1000000,200,100,0.95,MLP,MLP,5,25800,0.0,0.36
2,64,2,1000000,200,100,0.95,MLP,MLP,5,26000,0.0,0.33
2,64,2,1000000,200,100,0.95,MLP,MLP,5,26200,0.0,0.34
2,64,2,1000000,200,100,0.95,MLP,MLP,5,26400,0.0,0.27
2,64,2,1000000,200,100,0.95,MLP,MLP,5,26600,0.0,0.28
2,64,2,1000000,200,100,0.95,MLP,MLP,5,26800,0.0,0.295
2,64,2,1000000,200,100,0.95,MLP,MLP,5,27000,0.0,0.305
2,64,2,1000000,200,100,0.95,MLP,MLP,5,27200,0.0,0.265
2,64,2,1000000,200,100,0.95,MLP,MLP,5,27400,0.0,0.235
2,64,2,1000000,200,100,0.95,MLP,MLP,5,27600,0.0,0.43
2,64,2,1000000,200,100,0.95,MLP,MLP,5,27800,0.0,0.36
2,64,2,1000000,200,100,0.95,MLP,MLP,5,28000,0.0,0.29
2,64,2,1000000,200,100,0.95,MLP,MLP,5,28200,0.0,0.32
2,64,2,1000000,200,100,0.95,MLP,MLP,5,28400,0.0,0.25
2,64,2,1000000,200,100,0.95,MLP,MLP,5,28600,0.0,0.315
2,64,2,1000000,200,100,0.95,MLP,MLP,5,28800,0.0,0.4
2,64,2,1000000,200,100,0.95,MLP,MLP,5,29000,0.0,0.385
2,64,2,1000000,200,100,0.95,MLP,MLP,5,29200,0.0,0.985
2,64,2,1000000,200,100,0.95,MLP,MLP,5,29400,0.0,0.98
2,64,2,1000000,200,100,0.95,MLP,MLP,5,29600,0.0,0.98
2,64,2,1000000,200,100,0.95,MLP,MLP,5,29800,0.0,0.985
2,64,2,1000000,200,100,0.95,MLP,MLP,5,30000,0.0,0.985
3,64,2,1000000,200,100,0.95,MLP,MLP,5,400,0.0,0.365
3,64,2,1000000,200,100,0.95,MLP,MLP,5,600,0.0,0.525
3,64,2,1000000,200,100,0.95,MLP,MLP,5,800,0.0,0.755
3,64,2,1000000,200,100,0.95,MLP,MLP,5,1000,0.0,0.82
3,64,2,1000000,200,100,0.95,MLP,MLP,5,1200,0.0,0.48
3,64,2,1000000,200,100,0.95,MLP,MLP,5,1400,0.0,0.83
3,64,2,1000000,200,100,0.95,MLP,MLP,5,1600,0.0,0.87
3,64,2,1000000,200,100,0.95,MLP,MLP,5,1800,0.0,0.12
3,64,2,1000000,200,100,0.95,MLP,MLP,5,2000,0.0,0.515
3,64,2,1000000,200,100,0.95,MLP,MLP,5,2200,0.0,0.48
3,64,2,1000000,200,100,0.95,MLP,MLP,5,2400,0.0,0.66
3,64,2,1000000,200,100,0.95,MLP,MLP,5,2600,0.0,0.25
3,64,2,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.415
3,64,2,1000000,200,100,0.95,MLP,MLP,5,3000,0.0,0.505
3,64,2,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,0.305
3,64,2,1000000,200,100,0.95,MLP,MLP,5,3400,0.0,0.435
3,64,2,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,0.285
3,64,2,1000000,200,100,0.95,MLP,MLP,5,3800,0.0,0.475
3,64,2,1000000,200,100,0.95,MLP,MLP,5,4000,0.0,0.575
3,64,2,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.15
3,64,2,1000000,200,100,0.95,MLP,MLP,5,4400,0.0,0.43
3,64,2,1000000,200,100,0.95,MLP,MLP,5,4600,0.0,0.38
3,64,2,1000000,200,100,0.95,MLP,MLP,5,4800,0.0,0.425
3,64,2,1000000,200,100,0.95,MLP,MLP,5,5000,0.0,0.435
3,64,2,1000000,200,100,0.95,MLP,MLP,5,5200,0.0,0.725
3,64,2,1000000,200,100,0.95,MLP,MLP,5,5400,0.0,0.81
3,64,2,1000000,200,100,0.95,MLP,MLP,5,5600,0.0,0.785
3,64,2,1000000,200,100,0.95,MLP,MLP,5,5800,0.0,0.76
3,64,2,1000000,200,100,0.95,MLP,MLP,5,6000,0.0,0.81
3,64,2,1000000,200,100,0.95,MLP,MLP,5,6200,0.0,0.785
3,64,2,1000000,200,100,0.95,MLP,MLP,5,6400,0.0,0.88
3,64,2,1000000,200,100,0.95,MLP,MLP,5,6600,0.0,0.89
3,64,2,1000000,200,100,0.95,MLP,MLP,5,6800,0.0,0.9
3,64,2,1000000,200,100,0.95,MLP,MLP,5,7000,0.0,0.86
3,64,2,1000000,200,100,0.95,MLP,MLP,5,7200,0.0,0.89
3,64,2,1000000,200,100,0.95,MLP,MLP,5,7400,0.0,0.9
3,64,2,1000000,200,100,0.95,MLP,MLP,5,7600,0.0,0.865
3,64,2,1000000,200,100,0.95,MLP,MLP,5,7800,0.0,0.9
3,64,2,1000000,200,100,0.95,MLP,MLP,5,8000,0.0,0.845
3,64,2,1000000,200,100,0.95,MLP,MLP,5,8200,0.0,0.87
3,64,2,1000000,200,100,0.95,MLP,MLP,5,8400,0.0,0.895
3,64,2,1000000,200,100,0.95,MLP,MLP,5,8600,0.0,0.895
3,64,2,1000000,200,100,0.95,MLP,MLP,5,8800,0.0,0.92
3,64,2,1000000,200,100,0.95,MLP,MLP,5,9000,0.0,0.91
3,64,2,1000000,200,100,0.95,MLP,MLP,5,9200,0.0,0.87
3,64,2,1000000,200,100,0.95,MLP,MLP,5,9400,0.0,0.9
3,64,2,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.905
3,64,2,1000000,200,100,0.95,MLP,MLP,5,9800,0.0,0.92
3,64,2,1000000,200,100,0.95,MLP,MLP,5,10000,0.0,0.93
3,64,2,1000000,200,100,0.95,MLP,MLP,5,10200,0.0,0.925
3,64,2,1000000,200,100,0.95,MLP,MLP,5,10400,0.0,0.87
3,64,2,1000000,200,100,0.95,MLP,MLP,5,10600,0.0,0.85
3,64,2,1000000,200,100,0.95,MLP,MLP,5,10800,0.0,0.9
3,64,2,1000000,200,100,0.95,MLP,MLP,5,11000,0.0,0.905
3,64,2,1000000,200,100,0.95,MLP,MLP,5,11200,0.0,0.905
3,64,2,1000000,200,100,0.95,MLP,MLP,5,11400,0.0,0.93
3,64,2,1000000,200,100,0.95,MLP,MLP,5,11600,0.0,0.025
3,64,2,1000000,200,100,0.95,MLP,MLP,5,11800,0.0,0.44
3,64,2,1000000,200,100,0.95,MLP,MLP,5,12000,0.0,0.385
3,64,2,1000000,200,100,0.95,MLP,MLP,5,12200,0.0,0.475
3,64,2,1000000,200,100,0.95,MLP,MLP,5,12400,0.0,0.435
3,64,2,1000000,200,100,0.95,MLP,MLP,5,12600,0.0,0.395
3,64,2,1000000,200,100,0.95,MLP,MLP,5,12800,0.0,0.375
3,64,2,1000000,200,100,0.95,MLP,MLP,5,13000,0.0,0.355
3,64,2,1000000,200,100,0.95,MLP,MLP,5,13200,0.0,0.415
3,64,2,1000000,200,100,0.95,MLP,MLP,5,13400,0.0,0.36
3,64,2,1000000,200,100,0.95,MLP,MLP,5,13600,0.0,0.415
3,64,2,1000000,200,100,0.95,MLP,MLP,5,13800,0.0,0.395
3,64,2,1000000,200,100,0.95,MLP,MLP,5,14000,0.0,0.455
3,64,2,1000000,200,100,0.95,MLP,MLP,5,14200,0.0,0.44
3,64,2,1000000,200,100,0.95,MLP,MLP,5,14400,0.0,0.48
3,64,2,1000000,200,100,0.95,MLP,MLP,5,14600,0.0,0.315
3,64,2,1000000,200,100,0.95,MLP,MLP,5,14800,0.0,0.45
3,64,2,1000000,200,100,0.95,MLP,MLP,5,15000,0.0,0.43
3,64,2,1000000,200,100,0.95,MLP,MLP,5,15200,0.0,0.355
3,64,2,1000000,200,100,0.95,MLP,MLP,5,15400,0.0,0.345
3,64,2,1000000,200,100,0.95,MLP,MLP,5,15600,0.0,0.295
3,64,2,1000000,200,100,0.95,MLP,MLP,5,15800,0.0,0.48
3,64,2,1000000,200,100,0.95,MLP,MLP,5,16000,0.0,0.42
3,64,2,1000000,200,100,0.95,MLP,MLP,5,16200,0.0,0.515
3,64,2,1000000,200,100,0.95,MLP,MLP,5,16400,0.0,0.475
3,64,2,1000000,200,100,0.95,MLP,MLP,5,16600,0.0,0.145
3,64,2,1000000,200,100,0.95,MLP,MLP,5,16800,0.0,0.365
3,64,2,1000000,200,100,0.95,MLP,MLP,5,17000,0.0,0.31
3,64,2,1000000,200,100,0.95,MLP,MLP,5,17200,0.0,0.33
3,64,2,1000000,200,100,0.95,MLP,MLP,5,17400,0.0,0.365
3,64,2,1000000,200,100,0.95,MLP,MLP,5,17600,0.0,0.355
3,64,2,1000000,200,100,0.95,MLP,MLP,5,17800,0.0,0.25
3,64,2,1000000,200,100,0.95,MLP,MLP,5,18000,0.0,0.29
3,64,2,1000000,200,100,0.95,MLP,MLP,5,18200,0.0,0.49
3,64,2,1000000,200,100,0.95,MLP,MLP,5,18400,0.0,0.74
3,64,2,1000000,200,100,0.95,MLP,MLP,5,18600,0.0,0.935
3,64,2,1000000,200,100,0.95,MLP,MLP,5,18800,0.0,0.765
3,64,2,1000000,200,100,0.95,MLP,MLP,5,19000,0.0,0.895
3,64,2,1000000,200,100,0.95,MLP,MLP,5,19200,0.0,0.86
3,64,2,1000000,200,100,0.95,MLP,MLP,5,19400,0.0,0.745
3,64,2,1000000,200,100,0.95,MLP,MLP,5,19600,0.0,0.805
3,64,2,1000000,200,100,0.95,MLP,MLP,5,19800,0.0,0.84
3,64,2,1000000,200,100,0.95,MLP,MLP,5,20000,0.0,0.855
3,64,2,1000000,200,100,0.95,MLP,MLP,5,20200,0.0,0.835
3,64,2,1000000,200,100,0.95,MLP,MLP,5,20400,0.0,0.76
3,64,2,1000000,200,100,0.95,MLP,MLP,5,20600,0.0,0.795
3,64,2,1000000,200,100,0.95,MLP,MLP,5,20800,0.0,0.835
3,64,2,1000000,200,100,0.95,MLP,MLP,5,21000,0.0,0.8
3,64,2,1000000,200,100,0.95,MLP,MLP,5,21200,0.0,0.84
3,64,2,1000000,200,100,0.95,MLP,MLP,5,21400,0.0,0.86
3,64,2,1000000,200,100,0.95,MLP,MLP,5,21600,0.0,0.86
3,64,2,1000000,200,100,0.95,MLP,MLP,5,21800,0.0,0.825
3,64,2,1000000,200,100,0.95,MLP,MLP,5,22000,0.0,0.83
3,64,2,1000000,200,100,0.95,MLP,MLP,5,22200,0.0,0.835
3,64,2,1000000,200,100,0.95,MLP,MLP,5,22400,0.0,0.875
3,64,2,1000000,200,100,0.95,MLP,MLP,5,22600,0.0,0.83
3,64,2,1000000,200,100,0.95,MLP,MLP,5,22800,0.0,0.845
3,64,2,1000000,200,100,0.95,MLP,MLP,5,23000,0.0,0.86
3,64,2,1000000,200,100,0.95,MLP,MLP,5,23200,0.0,0.045
3,64,2,1000000,200,100,0.95,MLP,MLP,5,23400,0.0,0.375
3,64,2,1000000,200,100,0.95,MLP,MLP,5,23600,0.0,0.445
3,64,2,1000000,200,100,0.95,MLP,MLP,5,23800,0.0,0.41
3,64,2,1000000,200,100,0.95,MLP,MLP,5,24000,0.0,0.425
3,64,2,1000000,200,100,0.95,MLP,MLP,5,24200,0.0,0.49
3,64,2,1000000,200,100,0.95,MLP,MLP,5,24400,0.0,0.99
3,64,2,1000000,200,100,0.95,MLP,MLP,5,24600,0.0,0.99
3,64,2,1000000,200,100,0.95,MLP,MLP,5,24800,0.0,0.965
3,64,2,1000000,200,100,0.95,MLP,MLP,5,25000,0.0,0.945
3,64,2,1000000,200,100,0.95,MLP,MLP,5,25200,0.0,0.335
3,64,2,1000000,200,100,0.95,MLP,MLP,5,25400,0.0,0.315
3,64,2,1000000,200,100,0.95,MLP,MLP,5,25600,0.0,0.315
3,64,2,1000000,200,100,0.95,MLP,MLP,5,25800,0.0,0.315
3,64,2,1000000,200,100,0.95,MLP,MLP,5,26000,0.0,0.42
3,64,2,1000000,200,100,0.95,MLP,MLP,5,26200,0.0,0.4
3,64,2,1000000,200,100,0.95,MLP,MLP,5,26400,0.0,0.29
3,64,2,1000000,200,100,0.95,MLP,MLP,5,26600,0.0,0.32
3,64,2,1000000,200,100,0.95,MLP,MLP,5,26800,0.0,0.415
3,64,2,1000000,200,100,0.95,MLP,MLP,5,27000,0.0,0.325
3,64,2,1000000,200,100,0.95,MLP,MLP,5,27200,0.0,0.315
3,64,2,1000000,200,100,0.95,MLP,MLP,5,27400,0.0,0.33
3,64,2,1000000,200,100,0.95,MLP,MLP,5,27600,0.0,0.425
3,64,2,1000000,200,100,0.95,MLP,MLP,5,27800,0.0,0.32
3,64,2,1000000,200,100,0.95,MLP,MLP,5,28000,0.0,0.34
3,64,2,1000000,200,100,0.95,MLP,MLP,5,28200,0.0,0.335
3,64,2,1000000,200,100,0.95,MLP,MLP,5,28400,0.0,0.335
3,64,2,1000000,200,100,0.95,MLP,MLP,5,28600,0.0,0.38
3,64,2,1000000,200,100,0.95,MLP,MLP,5,28800,0.0,0.3
3,64,2,1000000,200,100,0.95,MLP,MLP,5,29000,0.0,0.32
3,64,2,1000000,200,100,0.95,MLP,MLP,5,29200,0.0,0.285
3,64,2,1000000,200,100,0.95,MLP,MLP,5,29400,0.0,0.355
3,64,2,1000000,200,100,0.95,MLP,MLP,5,29600,0.0,0.475
3,64,2,1000000,200,100,0.95,MLP,MLP,5,29800,0.0,0.345
3,64,2,1000000,200,100,0.95,MLP,MLP,5,30000,0.0,0.285
3,64,2,1000000,200,100,0.95,MLP,MLP,5,30200,0.0,0.4
3,64,2,1000000,200,100,0.95,MLP,MLP,5,30400,0.0,0.35
3,64,2,1000000,200,100,0.95,MLP,MLP,5,30600,0.0,0.36
3,64,2,1000000,200,100,0.95,MLP,MLP,5,30800,0.0,0.355
3,64,2,1000000,200,100,0.95,MLP,MLP,5,31000,0.0,0.32
3,64,2,1000000,200,100,0.95,MLP,MLP,5,31200,0.0,0.38
3,64,2,1000000,200,100,0.95,MLP,MLP,5,31400,0.0,0.385
3,64,2,1000000,200,100,0.95,MLP,MLP,5,31600,0.0,0.365
3,64,2,1000000,200,100,0.95,MLP,MLP,5,31800,0.0,0.315
3,64,2,1000000,200,100,0.95,MLP,MLP,5,32000,0.0,0.385
3,64,2,1000000,200,100,0.95,MLP,MLP,5,32200,0.0,0.25
3,64,2,1000000,200,100,0.95,MLP,MLP,5,32400,0.0,0.205
3,64,2,1000000,200,100,0.95,MLP,MLP,5,32600,0.0,0.355
3,64,2,1000000,200,100,0.95,MLP,MLP,5,32800,0.0,0.33
3,64,2,1000000,200,100,0.95,MLP,MLP,5,33000,0.0,0.425
3,64,2,1000000,200,100,0.95,MLP,MLP,5,33200,0.0,0.365
3,64,2,1000000,200,100,0.95,MLP,MLP,5,33400,0.0,0.52
3,64,2,1000000,200,100,0.95,MLP,MLP,5,33600,0.065,0.77
3,64,2,1000000,200,100,0.95,MLP,MLP,5,33800,0.0,0.175
3,64,2,1000000,200,100,0.95,MLP,MLP,5,34000,0.0,0.25
3,64,2,1000000,200,100,0.95,MLP,MLP,5,34200,0.0,0.395
3,64,2,1000000,200,100,0.95,MLP,MLP,5,34400,0.0,0.22
3,64,2,1000000,200,100,0.95,MLP,MLP,5,34600,0.0,0.43
3,64,2,1000000,200,100,0.95,MLP,MLP,5,34800,0.0,0.25
3,64,2,1000000,200,100,0.95,MLP,MLP,5,35000,0.0,0.295
3,64,2,1000000,200,100,0.95,MLP,MLP,5,35200,0.0,0.345
3,64,2,1000000,200,100,0.95,MLP,MLP,5,35400,0.0,0.4
3,64,2,1000000,200,100,0.95,MLP,MLP,5,35600,0.0,0.975
3,64,2,1000000,200,100,0.95,MLP,MLP,5,35800,0.0,0.975
3,64,2,1000000,200,100,0.95,MLP,MLP,5,36000,0.0,0.99
3,64,2,1000000,200,100,0.95,MLP,MLP,5,36200,0.0,0.985
3,64,2,1000000,200,100,0.95,MLP,MLP,5,36400,0.0,0.975
4,64,2,1000000,200,100,0.95,MLP,MLP,5,400,0.0,0.52
4,64,2,1000000,200,100,0.95,MLP,MLP,5,600,0.0,0.73
4,64,2,1000000,200,100,0.95,MLP,MLP,5,800,0.0,0.74
4,64,2,1000000,200,100,0.95,MLP,MLP,5,1000,0.0,0.41
4,64,2,1000000,200,100,0.95,MLP,MLP,5,1200,0.0,0.625
4,64,2,1000000,200,100,0.95,MLP,MLP,5,1400,0.0,0.325
4,64,2,1000000,200,100,0.95,MLP,MLP,5,1600,0.0,0.455
4,64,2,1000000,200,100,0.95,MLP,MLP,5,1800,0.0,0.285
4,64,2,1000000,200,100,0.95,MLP,MLP,5,2000,0.0,0.28
4,64,2,1000000,200,100,0.95,MLP,MLP,5,2200,0.0,0.49
4,64,2,1000000,200,100,0.95,MLP,MLP,5,2400,0.0,0.26
4,64,2,1000000,200,100,0.95,MLP,MLP,5,2600,0.0,0.58
4,64,2,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.41
4,64,2,1000000,200,100,0.95,MLP,MLP,5,3000,0.0,0.37
4,64,2,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,0.53
4,64,2,1000000,200,100,0.95,MLP,MLP,5,3400,0.0,0.655
4,64,2,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,0.715
4,64,2,1000000,200,100,0.95,MLP,MLP,5,3800,0.0,0.815
4,64,2,1000000,200,100,0.95,MLP,MLP,5,4000,0.0,0.78
4,64,2,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.81
4,64,2,1000000,200,100,0.95,MLP,MLP,5,4400,0.0,0.89
4,64,2,1000000,200,100,0.95,MLP,MLP,5,4600,0.0,0.805
4,64,2,1000000,200,100,0.95,MLP,MLP,5,4800,0.0,0.905
4,64,2,1000000,200,100,0.95,MLP,MLP,5,5000,0.0,0.88
4,64,2,1000000,200,100,0.95,MLP,MLP,5,5200,0.0,0.93
4,64,2,1000000,200,100,0.95,MLP,MLP,5,5400,0.0,0.905
4,64,2,1000000,200,100,0.95,MLP,MLP,5,5600,0.0,0.85
4,64,2,1000000,200,100,0.95,MLP,MLP,5,5800,0.0,0.845
4,64,2,1000000,200,100,0.95,MLP,MLP,5,6000,0.0,0.91
4,64,2,1000000,200,100,0.95,MLP,MLP,5,6200,0.0,0.885
4,64,2,1000000,200,100,0.95,MLP,MLP,5,6400,0.0,0.89
4,64,2,1000000,200,100,0.95,MLP,MLP,5,6600,0.0,0.925
4,64,2,1000000,200,100,0.95,MLP,MLP,5,6800,0.0,0.94
4,64,2,1000000,200,100,0.95,MLP,MLP,5,7000,0.0,0.93
4,64,2,1000000,200,100,0.95,MLP,MLP,5,7200,0.0,0.895
4,64,2,1000000,200,100,0.95,MLP,MLP,5,7400,0.0,0.955
4,64,2,1000000,200,100,0.95,MLP,MLP,5,7600,0.0,0.925
4,64,2,1000000,200,100,0.95,MLP,MLP,5,7800,0.0,0.96
4,64,2,1000000,200,100,0.95,MLP,MLP,5,8000,0.0,0.955
4,64,2,1000000,200,100,0.95,MLP,MLP,5,8200,0.0,0.915
4,64,2,1000000,200,100,0.95,MLP,MLP,5,8400,0.0,0.93
4,64,2,1000000,200,100,0.95,MLP,MLP,5,8600,0.0,0.94
4,64,2,1000000,200,100,0.95,MLP,MLP,5,8800,0.0,0.955
4,64,2,1000000,200,100,0.95,MLP,MLP,5,9000,0.0,0.94
4,64,2,1000000,200,100,0.95,MLP,MLP,5,9200,0.0,0.93
4,64,2,1000000,200,100,0.95,MLP,MLP,5,9400,0.0,0.03
4,64,2,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.425
4,64,2,1000000,200,100,0.95,MLP,MLP,5,9800,0.0,0.435
4,64,2,1000000,200,100,0.95,MLP,MLP,5,10000,0.0,0.355
4,64,2,1000000,200,100,0.95,MLP,MLP,5,10200,0.0,0.335
4,64,2,1000000,200,100,0.95,MLP,MLP,5,10400,0.0,0.345
4,64,2,1000000,200,100,0.95,MLP,MLP,5,10600,0.0,0.385
4,64,2,1000000,200,100,0.95,MLP,MLP,5,10800,0.0,0.44
