seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
7,64,1,10000,200,100,0.95,LR,LR,1,8800,0.755,0.9
7,64,1,10000,200,100,0.95,LR,LR,1,9000,0.77,0.885
7,64,1,10000,200,100,0.95,LR,LR,1,9200,0.8,0.885
7,64,1,10000,200,100,0.95,LR,LR,1,9400,0.625,0.79
7,64,1,10000,200,100,0.95,LR,LR,1,9600,0.78,0.85
7,64,1,10000,200,100,0.95,LR,LR,1,9800,0.75,0.88
7,64,1,10000,200,100,0.95,LR,LR,1,10000,0.72,0.865
8,64,1,10000,200,100,0.95,LR,LR,1,400,0.0,0.535
8,64,1,10000,200,100,0.95,LR,LR,1,600,0.0,0.46
8,64,1,10000,200,100,0.95,LR,LR,1,800,0.0,0.455
8,64,1,10000,200,100,0.95,LR,LR,1,1000,0.0,0.485
8,64,1,10000,200,100,0.95,LR,LR,1,1200,0.0,0.535
8,64,1,10000,200,100,0.95,LR,LR,1,1400,0.0,0.16
8,64,1,10000,200,100,0.95,LR,LR,1,1600,0.0,0.235
8,64,1,10000,200,100,0.95,LR,LR,1,1800,0.01,0.335
8,64,1,10000,200,100,0.95,LR,LR,1,2000,0.01,0.355
8,64,1,10000,200,100,0.95,LR,LR,1,2200,0.01,0.48
8,64,1,10000,200,100,0.95,LR,LR,1,2400,0.005,0.11
8,64,1,10000,200,100,0.95,LR,LR,1,2600,0.075,0.425
8,64,1,10000,200,100,0.95,LR,LR,1,2800,0.04,0.515
8,64,1,10000,200,100,0.95,LR,LR,1,3000,0.105,0.455
8,64,1,10000,200,100,0.95,LR,LR,1,3200,0.13,0.45
8,64,1,10000,200,100,0.95,LR,LR,1,3400,0.025,0.075
8,64,1,10000,200,100,0.95,LR,LR,1,3600,0.17,0.4
8,64,1,10000,200,100,0.95,LR,LR,1,3800,0.255,0.6
8,64,1,10000,200,100,0.95,LR,LR,1,4000,0.365,0.645
8,64,1,10000,200,100,0.95,LR,LR,1,4200,0.425,0.71
8,64,1,10000,200,100,0.95,LR,LR,1,4400,0.18,0.28
8,64,1,10000,200,100,0.95,LR,LR,1,4600,0.325,0.545
8,64,1,10000,200,100,0.95,LR,LR,1,4800,0.565,0.81
8,64,1,10000,200,100,0.95,LR,LR,1,5000,0.48,0.735
8,64,1,10000,200,100,0.95,LR,LR,1,5200,0.54,0.79
8,64,1,10000,200,100,0.95,LR,LR,1,5400,0.33,0.42
8,64,1,10000,200,100,0.95,LR,LR,1,5600,0.495,0.67
8,64,1,10000,200,100,0.95,LR,LR,1,5800,0.56,0.82
8,64,1,10000,200,100,0.95,LR,LR,1,6000,0.56,0.81
8,64,1,10000,200,100,0.95,LR,LR,1,6200,0.64,0.85
8,64,1,10000,200,100,0.95,LR,LR,1,6400,0.435,0.53
8,64,1,10000,200,100,0.95,LR,LR,1,6600,0.285,0.93
8,64,1,10000,200,100,0.95,LR,LR,1,6800,0.625,0.685
8,64,1,10000,200,100,0.95,LR,LR,1,7000,0.585,0.685
8,64,1,10000,200,100,0.95,LR,LR,1,7200,0.72,0.83
8,64,1,10000,200,100,0.95,LR,LR,1,7400,0.535,0.635
8,64,1,10000,200,100,0.95,LR,LR,1,7600,0.005,0.98
9,64,1,10000,200,100,0.95,LR,LR,1,400,0.0,0.455
9,64,1,10000,200,100,0.95,LR,LR,1,600,0.0,0.35
9,64,1,10000,200,100,0.95,LR,LR,1,800,0.0,0.51
9,64,1,10000,200,100,0.95,LR,LR,1,1000,0.0,0.395
9,64,1,10000,200,100,0.95,LR,LR,1,1200,0.0,0.52
9,64,1,10000,200,100,0.95,LR,LR,1,1400,0.0,0.275
9,64,1,10000,200,100,0.95,LR,LR,1,1600,0.0,0.355
9,64,1,10000,200,100,0.95,LR,LR,1,1800,0.0,0.46
9,64,1,10000,200,100,0.95,LR,LR,1,2000,0.005,0.585
9,64,1,10000,200,100,0.95,LR,LR,1,2200,0.01,0.605
9,64,1,10000,200,100,0.95,LR,LR,1,2400,0.025,0.275
9,64,1,10000,200,100,0.95,LR,LR,1,2600,0.045,0.47
9,64,1,10000,200,100,0.95,LR,LR,1,2800,0.095,0.535
9,64,1,10000,200,100,0.95,LR,LR,1,3000,0.04,0.465
9,64,1,10000,200,100,0.95,LR,LR,1,3200,0.2,0.625
9,64,1,10000,200,100,0.95,LR,LR,1,3400,0.04,0.07
9,64,1,10000,200,100,0.95,LR,LR,1,3600,0.0,0.96
10,64,1,10000,200,100,0.95,LR,LR,1,400,0.0,0.44
10,64,1,10000,200,100,0.95,LR,LR,1,600,0.0,0.44
10,64,1,10000,200,100,0.95,LR,LR,1,800,0.0,0.565
10,64,1,10000,200,100,0.95,LR,LR,1,1000,0.0,0.595
10,64,1,10000,200,100,0.95,LR,LR,1,1200,0.0,0.645
10,64,1,10000,200,100,0.95,LR,LR,1,1400,0.0,0.29
10,64,1,10000,200,100,0.95,LR,LR,1,1600,0.0,0.465
10,64,1,10000,200,100,0.95,LR,LR,1,1800,0.005,0.395
10,64,1,10000,200,100,0.95,LR,LR,1,2000,0.01,0.38
10,64,1,10000,200,100,0.95,LR,LR,1,2200,0.02,0.445
10,64,1,10000,200,100,0.95,LR,LR,1,2400,0.0,0.095
10,64,1,10000,200,100,0.95,LR,LR,1,2600,0.075,0.345
10,64,1,10000,200,100,0.95,LR,LR,1,2800,0.11,0.345
10,64,1,10000,200,100,0.95,LR,LR,1,3000,0.105,0.465
10,64,1,10000,200,100,0.95,LR,LR,1,3200,0.155,0.54
10,64,1,10000,200,100,0.95,LR,LR,1,3400,0.11,0.2
10,64,1,10000,200,100,0.95,LR,LR,1,3600,0.195,0.405
10,64,1,10000,200,100,0.95,LR,LR,1,3800,0.31,0.705
10,64,1,10000,200,100,0.95,LR,LR,1,4000,0.32,0.7
10,64,1,10000,200,100,0.95,LR,LR,1,4200,0.36,0.535
10,64,1,10000,200,100,0.95,LR,LR,1,4400,0.21,0.37
10,64,1,10000,200,100,0.95,LR,LR,1,4600,0.08,0.775
10,64,1,10000,200,100,0.95,LR,LR,1,4800,0.39,0.575
10,64,1,10000,200,100,0.95,LR,LR,1,5000,0.52,0.675
10,64,1,10000,200,100,0.95,LR,LR,1,5200,0.55,0.76
10,64,1,10000,200,100,0.95,LR,LR,1,5400,0.43,0.55
10,64,1,10000,200,100,0.95,LR,LR,1,5600,0.51,0.645
10,64,1,10000,200,100,0.95,LR,LR,1,5800,0.555,0.835
10,64,1,10000,200,100,0.95,LR,LR,1,6000,0.65,0.88
10,64,1,10000,200,100,0.95,LR,LR,1,6200,0.68,0.85
10,64,1,10000,200,100,0.95,LR,LR,1,6400,0.475,0.62
10,64,1,10000,200,100,0.95,LR,LR,1,6600,0.565,0.755
10,64,1,10000,200,100,0.95,LR,LR,1,6800,0.535,0.69
10,64,1,10000,200,100,0.95,LR,LR,1,7000,0.675,0.825
10,64,1,10000,200,100,0.95,LR,LR,1,7200,0.71,0.885
10,64,1,10000,200,100,0.95,LR,LR,1,7400,0.545,0.725
10,64,1,10000,200,100,0.95,LR,LR,1,7600,0.115,0.93
10,64,1,10000,200,100,0.95,LR,LR,1,7800,0.6,0.7
10,64,1,10000,200,100,0.95,LR,LR,1,8000,0.685,0.725
10,64,1,10000,200,100,0.95,LR,LR,1,8200,0.7,0.8
10,64,1,10000,200,100,0.95,LR,LR,1,8400,0.51,0.68
10,64,1,10000,200,100,0.95,LR,LR,1,8600,0.68,0.855
10,64,1,10000,200,100,0.95,LR,LR,1,8800,0.645,0.77
10,64,1,10000,200,100,0.95,LR,LR,1,9000,0.73,0.835
10,64,1,10000,200,100,0.95,LR,LR,1,9200,0.755,0.855
10,64,1,10000,200,100,0.95,LR,LR,1,9400,0.625,0.755
10,64,1,10000,200,100,0.95,LR,LR,1,9600,0.73,0.815
10,64,1,10000,200,100,0.95,LR,LR,1,9800,0.775,0.845
10,64,1,10000,200,100,0.95,LR,LR,1,10000,0.74,0.875
11,64,1,10000,200,100,0.95,LR,LR,1,400,0.0,0.47
11,64,1,10000,200,100,0.95,LR,LR,1,600,0.0,0.49
11,64,1,10000,200,100,0.95,LR,LR,1,800,0.0,0.455
11,64,1,10000,200,100,0.95,LR,LR,1,1000,0.0,0.54
11,64,1,10000,200,100,0.95,LR,LR,1,1200,0.0,0.495
11,64,1,10000,200,100,0.95,LR,LR,1,1400,0.0,0.195
11,64,1,10000,200,100,0.95,LR,LR,1,1600,0.0,0.435
11,64,1,10000,200,100,0.95,LR,LR,1,1800,0.0,0.42
11,64,1,10000,200,100,0.95,LR,LR,1,2000,0.0,0.45
11,64,1,10000,200,100,0.95,LR,LR,1,2200,0.005,0.465
11,64,1,10000,200,100,0.95,LR,LR,1,2400,0.0,0.13
11,64,1,10000,200,100,0.95,LR,LR,1,2600,0.045,0.21
11,64,1,10000,200,100,0.95,LR,LR,1,2800,0.05,0.435
11,64,1,10000,200,100,0.95,LR,LR,1,3000,0.095,0.49
11,64,1,10000,200,100,0.95,LR,LR,1,3200,0.115,0.35
11,64,1,10000,200,100,0.95,LR,LR,1,3400,0.035,0.485
11,64,1,10000,200,100,0.95,LR,LR,1,3600,0.08,0.265
11,64,1,10000,200,100,0.95,LR,LR,1,3800,0.165,0.52
11,64,1,10000,200,100,0.95,LR,LR,1,4000,0.29,0.595
11,64,1,10000,200,100,0.95,LR,LR,1,4200,0.31,0.565
11,64,1,10000,200,100,0.95,LR,LR,1,4400,0.135,0.47
11,64,1,10000,200,100,0.95,LR,LR,1,4600,0.305,0.605
11,64,1,10000,200,100,0.95,LR,LR,1,4800,0.35,0.62
11,64,1,10000,200,100,0.95,LR,LR,1,5000,0.4,0.565
11,64,1,10000,200,100,0.95,LR,LR,1,5200,0.495,0.72
11,64,1,10000,200,100,0.95,LR,LR,1,5400,0.305,0.555
11,64,1,10000,200,100,0.95,LR,LR,1,5600,0.44,0.69
11,64,1,10000,200,100,0.95,LR,LR,1,5800,0.435,0.64
11,64,1,10000,200,100,0.95,LR,LR,1,6000,0.515,0.805
11,64,1,10000,200,100,0.95,LR,LR,1,6200,0.565,0.73
11,64,1,10000,200,100,0.95,LR,LR,1,6400,0.46,0.68
11,64,1,10000,200,100,0.95,LR,LR,1,6600,0.545,0.765
11,64,1,10000,200,100,0.95,LR,LR,1,6800,0.56,0.71
11,64,1,10000,200,100,0.95,LR,LR,1,7000,0.595,0.795
11,64,1,10000,200,100,0.95,LR,LR,1,7200,0.735,0.855
11,64,1,10000,200,100,0.95,LR,LR,1,7400,0.485,0.71
11,64,1,10000,200,100,0.95,LR,LR,1,7600,0.65,0.785
11,64,1,10000,200,100,0.95,LR,LR,1,7800,0.625,0.805
11,64,1,10000,200,100,0.95,LR,LR,1,8000,0.685,0.775
11,64,1,10000,200,100,0.95,LR,LR,1,8200,0.695,0.855
11,64,1,10000,200,100,0.95,LR,LR,1,8400,0.57,0.775
11,64,1,10000,200,100,0.95,LR,LR,1,8600,0.4,0.875
11,64,1,10000,200,100,0.95,LR,LR,1,8800,0.7,0.795
11,64,1,10000,200,100,0.95,LR,LR,1,9000,0.73,0.825
11,64,1,10000,200,100,0.95,LR,LR,1,9200,0.705,0.79
11,64,1,10000,200,100,0.95,LR,LR,1,9400,0.565,0.73
11,64,1,10000,200,100,0.95,LR,LR,1,9600,0.655,0.79
11,64,1,10000,200,100,0.95,LR,LR,1,9800,0.675,0.86
11,64,1,10000,200,100,0.95,LR,LR,1,10000,0.75,0.895
12,64,1,10000,200,100,0.95,LR,LR,1,400,0.0,0.465
12,64,1,10000,200,100,0.95,LR,LR,1,600,0.0,0.475
12,64,1,10000,200,100,0.95,LR,LR,1,800,0.0,0.755
12,64,1,10000,200,100,0.95,LR,LR,1,1000,0.0,0.68
12,64,1,10000,200,100,0.95,LR,LR,1,1200,0.0,0.69
12,64,1,10000,200,100,0.95,LR,LR,1,1400,0.0,0.155
12,64,1,10000,200,100,0.95,LR,LR,1,1600,0.01,0.405
12,64,1,10000,200,100,0.95,LR,LR,1,1800,0.0,0.47
12,64,1,10000,200,100,0.95,LR,LR,1,2000,0.005,0.4
12,64,1,10000,200,100,0.95,LR,LR,1,2200,0.02,0.475
12,64,1,10000,200,100,0.95,LR,LR,1,2400,0.015,0.22
12,64,1,10000,200,100,0.95,LR,LR,1,2600,0.08,0.41
12,64,1,10000,200,100,0.95,LR,LR,1,2800,0.125,0.625
12,64,1,10000,200,100,0.95,LR,LR,1,3000,0.155,0.445
12,64,1,10000,200,100,0.95,LR,LR,1,3200,0.245,0.6
12,64,1,10000,200,100,0.95,LR,LR,1,3400,0.135,0.405
12,64,1,10000,200,100,0.95,LR,LR,1,3600,0.26,0.53
12,64,1,10000,200,100,0.95,LR,LR,1,3800,0.36,0.685
12,64,1,10000,200,100,0.95,LR,LR,1,4000,0.27,0.62
12,64,1,10000,200,100,0.95,LR,LR,1,4200,0.34,0.58
12,64,1,10000,200,100,0.95,LR,LR,1,4400,0.245,0.485
12,64,1,10000,200,100,0.95,LR,LR,1,4600,0.36,0.675
12,64,1,10000,200,100,0.95,LR,LR,1,4800,0.435,0.65
12,64,1,10000,200,100,0.95,LR,LR,1,5000,0.49,0.755
12,64,1,10000,200,100,0.95,LR,LR,1,5200,0.58,0.725
12,64,1,10000,200,100,0.95,LR,LR,1,5400,0.415,0.615
12,64,1,10000,200,100,0.95,LR,LR,1,5600,0.605,0.76
12,64,1,10000,200,100,0.95,LR,LR,1,5800,0.57,0.865
12,64,1,10000,200,100,0.95,LR,LR,1,6000,0.615,0.755
12,64,1,10000,200,100,0.95,LR,LR,1,6200,0.675,0.845
12,64,1,10000,200,100,0.95,LR,LR,1,6400,0.49,0.71
12,64,1,10000,200,100,0.95,LR,LR,1,6600,0.55,0.71
12,64,1,10000,200,100,0.95,LR,LR,1,6800,0.635,0.76
12,64,1,10000,200,100,0.95,LR,LR,1,7000,0.66,0.825
12,64,1,10000,200,100,0.95,LR,LR,1,7200,0.73,0.89
12,64,1,10000,200,100,0.95,LR,LR,1,7400,0.57,0.77
12,64,1,10000,200,100,0.95,LR,LR,1,7600,0.675,0.83
12,64,1,10000,200,100,0.95,LR,LR,1,7800,0.695,0.86
12,64,1,10000,200,100,0.95,LR,LR,1,8000,0.755,0.83
12,64,1,10000,200,100,0.95,LR,LR,1,8200,0.84,0.935
12,64,1,10000,200,100,0.95,LR,LR,1,8400,0.455,0.805
12,64,1,10000,200,100,0.95,LR,LR,1,8600,0.735,0.8
12,64,1,10000,200,100,0.95,LR,LR,1,8800,0.695,0.775
12,64,1,10000,200,100,0.95,LR,LR,1,9000,0.73,0.81
12,64,1,10000,200,100,0.95,LR,LR,1,9200,0.79,0.935
12,64,1,10000,200,100,0.95,LR,LR,1,9400,0.61,0.785
12,64,1,10000,200,100,0.95,LR,LR,1,9600,0.73,0.875
12,64,1,10000,200,100,0.95,LR,LR,1,9800,0.715,0.825
12,64,1,10000,200,100,0.95,LR,LR,1,10000,0.75,0.865
13,64,1,10000,200,100,0.95,LR,LR,1,400,0.0,0.525
13,64,1,10000,200,100,0.95,LR,LR,1,600,0.0,0.435
13,64,1,10000,200,100,0.95,LR,LR,1,800,0.0,0.455
13,64,1,10000,200,100,0.95,LR,LR,1,1000,0.0,0.54
13,64,1,10000,200,100,0.95,LR,LR,1,1200,0.0,0.685
13,64,1,10000,200,100,0.95,LR,LR,1,1400,0.0,0.265
13,64,1,10000,200,100,0.95,LR,LR,1,1600,0.0,0.305
13,64,1,10000,200,100,0.95,LR,LR,1,1800,0.0,0.48
13,64,1,10000,200,100,0.95,LR,LR,1,2000,0.005,0.46
13,64,1,10000,200,100,0.95,LR,LR,1,2200,0.01,0.505
13,64,1,10000,200,100,0.95,LR,LR,1,2400,0.0,0.14
13,64,1,10000,200,100,0.95,LR,LR,1,2600,0.12,0.355
13,64,1,10000,200,100,0.95,LR,LR,1,2800,0.115,0.44
13,64,1,10000,200,100,0.95,LR,LR,1,3000,0.125,0.415
13,64,1,10000,200,100,0.95,LR,LR,1,3200,0.195,0.515
13,64,1,10000,200,100,0.95,LR,LR,1,3400,0.03,0.16
13,64,1,10000,200,100,0.95,LR,LR,1,3600,0.19,0.375
13,64,1,10000,200,100,0.95,LR,LR,1,3800,0.26,0.5
13,64,1,10000,200,100,0.95,LR,LR,1,4000,0.35,0.59
13,64,1,10000,200,100,0.95,LR,LR,1,4200,0.435,0.665
13,64,1,10000,200,100,0.95,LR,LR,1,4400,0.165,0.42
13,64,1,10000,200,100,0.95,LR,LR,1,4600,0.29,0.42
13,64,1,10000,200,100,0.95,LR,LR,1,4800,0.395,0.585
13,64,1,10000,200,100,0.95,LR,LR,1,5000,0.515,0.695
13,64,1,10000,200,100,0.95,LR,LR,1,5200,0.495,0.715
13,64,1,10000,200,100,0.95,LR,LR,1,5400,0.41,0.535
13,64,1,10000,200,100,0.95,LR,LR,1,5600,0.565,0.695
13,64,1,10000,200,100,0.95,LR,LR,1,5800,0.59,0.735
13,64,1,10000,200,100,0.95,LR,LR,1,6000,0.645,0.81
13,64,1,10000,200,100,0.95,LR,LR,1,6200,0.595,0.75
13,64,1,10000,200,100,0.95,LR,LR,1,6400,0.49,0.74
13,64,1,10000,200,100,0.95,LR,LR,1,6600,0.595,0.795
13,64,1,10000,200,100,0.95,LR,LR,1,6800,0.655,0.76
13,64,1,10000,200,100,0.95,LR,LR,1,7000,0.62,0.74
13,64,1,10000,200,100,0.95,LR,LR,1,7200,0.7,0.785
13,64,1,10000,200,100,0.95,LR,LR,1,7400,0.505,0.635
13,64,1,10000,200,100,0.95,LR,LR,1,7600,0.415,0.86
13,64,1,10000,200,100,0.95,LR,LR,1,7800,0.59,0.69
13,64,1,10000,200,100,0.95,LR,LR,1,8000,0.71,0.795
13,64,1,10000,200,100,0.95,LR,LR,1,8200,0.805,0.89
13,64,1,10000,200,100,0.95,LR,LR,1,8400,0.58,0.775
13,64,1,10000,200,100,0.95,LR,LR,1,8600,0.765,0.84
13,64,1,10000,200,100,0.95,LR,LR,1,8800,0.665,0.835
13,64,1,10000,200,100,0.95,LR,LR,1,9000,0.69,0.775
13,64,1,10000,200,100,0.95,LR,LR,1,9200,0.655,0.82
13,64,1,10000,200,100,0.95,LR,LR,1,9400,0.555,0.85
13,64,1,10000,200,100,0.95,LR,LR,1,9600,0.73,0.87
13,64,1,10000,200,100,0.95,LR,LR,1,9800,0.71,0.785
13,64,1,10000,200,100,0.95,LR,LR,1,10000,0.7,0.815
14,64,1,10000,200,100,0.95,LR,LR,1,400,0.0,0.45
14,64,1,10000,200,100,0.95,LR,LR,1,600,0.0,0.455
14,64,1,10000,200,100,0.95,LR,LR,1,800,0.0,0.6
14,64,1,10000,200,100,0.95,LR,LR,1,1000,0.0,0.595
14,64,1,10000,200,100,0.95,LR,LR,1,1200,0.0,0.6
14,64,1,10000,200,100,0.95,LR,LR,1,1400,0.0,0.41
14,64,1,10000,200,100,0.95,LR,LR,1,1600,0.005,0.38
14,64,1,10000,200,100,0.95,LR,LR,1,1800,0.005,0.435
14,64,1,10000,200,100,0.95,LR,LR,1,2000,0.005,0.4
14,64,1,10000,200,100,0.95,LR,LR,1,2200,0.015,0.4
14,64,1,10000,200,100,0.95,LR,LR,1,2400,0.01,0.145
14,64,1,10000,200,100,0.95,LR,LR,1,2600,0.075,0.3
14,64,1,10000,200,100,0.95,LR,LR,1,2800,0.145,0.455
14,64,1,10000,200,100,0.95,LR,LR,1,3000,0.235,0.53
14,64,1,10000,200,100,0.95,LR,LR,1,3200,0.145,0.505
14,64,1,10000,200,100,0.95,LR,LR,1,3400,0.08,0.18
14,64,1,10000,200,100,0.95,LR,LR,1,3600,0.205,0.535
14,64,1,10000,200,100,0.95,LR,LR,1,3800,0.35,0.61
14,64,1,10000,200,100,0.95,LR,LR,1,4000,0.36,0.675
14,64,1,10000,200,100,0.95,LR,LR,1,4200,0.44,0.63
14,64,1,10000,200,100,0.95,LR,LR,1,4400,0.245,0.44
14,64,1,10000,200,100,0.95,LR,LR,1,4600,0.085,0.825
14,64,1,10000,200,100,0.95,LR,LR,1,4800,0.37,0.555
14,64,1,10000,200,100,0.95,LR,LR,1,5000,0.515,0.7
14,64,1,10000,200,100,0.95,LR,LR,1,5200,0.55,0.74
14,64,1,10000,200,100,0.95,LR,LR,1,5400,0.35,0.49
14,64,1,10000,200,100,0.95,LR,LR,1,5600,0.53,0.71
14,64,1,10000,200,100,0.95,LR,LR,1,5800,0.595,0.795
14,64,1,10000,200,100,0.95,LR,LR,1,6000,0.64,0.825
14,64,1,10000,200,100,0.95,LR,LR,1,6200,0.69,0.855
14,64,1,10000,200,100,0.95,LR,LR,1,6400,0.41,0.555
14,64,1,10000,200,100,0.95,LR,LR,1,6600,0.62,0.815
14,64,1,10000,200,100,0.95,LR,LR,1,6800,0.61,0.81
14,64,1,10000,200,100,0.95,LR,LR,1,7000,0.74,0.84
14,64,1,10000,200,100,0.95,LR,LR,1,7200,0.67,0.795
14,64,1,10000,200,100,0.95,LR,LR,1,7400,0.515,0.79
14,64,1,10000,200,100,0.95,LR,LR,1,7600,0.66,0.82
14,64,1,10000,200,100,0.95,LR,LR,1,7800,0.685,0.79
14,64,1,10000,200,100,0.95,LR,LR,1,8000,0.725,0.85
14,64,1,10000,200,100,0.95,LR,LR,1,8200,0.765,0.845
14,64,1,10000,200,100,0.95,LR,LR,1,8400,0.575,0.77
14,64,1,10000,200,100,0.95,LR,LR,1,8600,0.61,0.875
14,64,1,10000,200,100,0.95,LR,LR,1,8800,0.745,0.88
14,64,1,10000,200,100,0.95,LR,LR,1,9000,0.75,0.83
14,64,1,10000,200,100,0.95,LR,LR,1,9200,0.835,0.895
14,64,1,10000,200,100,0.95,LR,LR,1,9400,0.675,0.84
14,64,1,10000,200,100,0.95,LR,LR,1,9600,0.705,0.84
14,64,1,10000,200,100,0.95,LR,LR,1,9800,0.72,0.855
14,64,1,10000,200,100,0.95,LR,LR,1,10000,0.78,0.895
15,64,1,10000,200,100,0.95,LR,LR,1,400,0.0,0.455
15,64,1,10000,200,100,0.95,LR,LR,1,600,0.0,0.45
15,64,1,10000,200,100,0.95,LR,LR,1,800,0.0,0.72
15,64,1,10000,200,100,0.95,LR,LR,1,1000,0.0,0.59
15,64,1,10000,200,100,0.95,LR,LR,1,1200,0.0,0.51
15,64,1,10000,200,100,0.95,LR,LR,1,1400,0.0,0.34
15,64,1,10000,200,100,0.95,LR,LR,1,1600,0.0,0.435
15,64,1,10000,200,100,0.95,LR,LR,1,1800,0.0,0.64
15,64,1,10000,200,100,0.95,LR,LR,1,2000,0.0,0.69
15,64,1,10000,200,100,0.95,LR,LR,1,2200,0.0,0.85
15,64,1,10000,200,100,0.95,LR,LR,1,2400,0.0,0.13
15,64,1,10000,200,100,0.95,LR,LR,1,2600,0.025,0.53
15,64,1,10000,200,100,0.95,LR,LR,1,2800,0.045,0.66
15,64,1,10000,200,100,0.95,LR,LR,1,3000,0.04,0.595
15,64,1,10000,200,100,0.95,LR,LR,1,3200,0.025,0.535
15,64,1,10000,200,100,0.95,LR,LR,1,3400,0.005,0.11
15,64,1,10000,200,100,0.95,LR,LR,1,3600,0.105,0.455
15,64,1,10000,200,100,0.95,LR,LR,1,3800,0.02,0.855
15,64,1,10000,200,100,0.95,LR,LR,1,4000,0.165,0.5
15,64,1,10000,200,100,0.95,LR,LR,1,4200,0.165,0.55
15,64,1,10000,200,100,0.95,LR,LR,1,4400,0.045,0.135
15,64,1,10000,200,100,0.95,LR,LR,1,4600,0.025,0.945
15,64,1,10000,200,100,0.95,LR,LR,1,4800,0.225,0.41
15,64,1,10000,200,100,0.95,LR,LR,1,5000,0.31,0.57
15,64,1,10000,200,100,0.95,LR,LR,1,5200,0.4,0.855
15,64,1,10000,200,100,0.95,LR,LR,1,5400,0.19,0.31
15,64,1,10000,200,100,0.95,LR,LR,1,5600,0.17,0.915
15,64,1,10000,200,100,0.95,LR,LR,1,5800,0.455,0.65
15,64,1,10000,200,100,0.95,LR,LR,1,6000,0.52,0.725
15,64,1,10000,200,100,0.95,LR,LR,1,6200,0.505,0.815
15,64,1,10000,200,100,0.95,LR,LR,1,6400,0.305,0.475
15,64,1,10000,200,100,0.95,LR,LR,1,6600,0.495,0.74
15,64,1,10000,200,100,0.95,LR,LR,1,6800,0.545,0.91
15,64,1,10000,200,100,0.95,LR,LR,1,7000,0.59,0.91
15,64,1,10000,200,100,0.95,LR,LR,1,7200,0.625,0.895
15,64,1,10000,200,100,0.95,LR,LR,1,7400,0.365,0.47
15,64,1,10000,200,100,0.95,LR,LR,1,7600,0.53,0.735
15,64,1,10000,200,100,0.95,LR,LR,1,7800,0.61,0.88
15,64,1,10000,200,100,0.95,LR,LR,1,8000,0.625,0.88
15,64,1,10000,200,100,0.95,LR,LR,1,8200,0.68,0.925
15,64,1,10000,200,100,0.95,LR,LR,1,8400,0.405,0.54
15,64,1,10000,200,100,0.95,LR,LR,1,8600,0.62,0.76
15,64,1,10000,200,100,0.95,LR,LR,1,8800,0.65,0.855
15,64,1,10000,200,100,0.95,LR,LR,1,9000,0.635,0.92
15,64,1,10000,200,100,0.95,LR,LR,1,9200,0.7,0.95
16,64,1,10000,200,100,0.95,LR,LR,1,400,0.0,0.54
16,64,1,10000,200,100,0.95,LR,LR,1,600,0.0,0.73
16,64,1,10000,200,100,0.95,LR,LR,1,800,0.0,0.61
16,64,1,10000,200,100,0.95,LR,LR,1,1000,0.0,0.725
16,64,1,10000,200,100,0.95,LR,LR,1,1200,0.0,0.73
16,64,1,10000,200,100,0.95,LR,LR,1,1400,0.0,0.17
16,64,1,10000,200,100,0.95,LR,LR,1,1600,0.0,0.94
16,64,1,10000,200,100,0.95,LR,LR,1,1800,0.01,0.45
16,64,1,10000,200,100,0.95,LR,LR,1,2000,0.015,0.46
16,64,1,10000,200,100,0.95,LR,LR,1,2200,0.01,0.535
16,64,1,10000,200,100,0.95,LR,LR,1,2400,0.005,0.14
16,64,1,10000,200,100,0.95,LR,LR,1,2600,0.1,0.435
16,64,1,10000,200,100,0.95,LR,LR,1,2800,0.15,0.54
16,64,1,10000,200,100,0.95,LR,LR,1,3000,0.145,0.445
16,64,1,10000,200,100,0.95,LR,LR,1,3200,0.215,0.53
16,64,1,10000,200,100,0.95,LR,LR,1,3400,0.1,0.365
16,64,1,10000,200,100,0.95,LR,LR,1,3600,0.265,0.53
16,64,1,10000,200,100,0.95,LR,LR,1,3800,0.315,0.73
16,64,1,10000,200,100,0.95,LR,LR,1,4000,0.41,0.655
16,64,1,10000,200,100,0.95,LR,LR,1,4200,0.38,0.68
16,64,1,10000,200,100,0.95,LR,LR,1,4400,0.235,0.45
16,64,1,10000,200,100,0.95,LR,LR,1,4600,0.395,0.655
16,64,1,10000,200,100,0.95,LR,LR,1,4800,0.44,0.795
16,64,1,10000,200,100,0.95,LR,LR,1,5000,0.445,0.72
16,64,1,10000,200,100,0.95,LR,LR,1,5200,0.55,0.73
16,64,1,10000,200,100,0.95,LR,LR,1,5400,0.385,0.55
16,64,1,10000,200,100,0.95,LR,LR,1,5600,0.54,0.705
16,64,1,10000,200,100,0.95,LR,LR,1,5800,0.6,0.8
16,64,1,10000,200,100,0.95,LR,LR,1,6000,0.565,0.82
16,64,1,10000,200,100,0.95,LR,LR,1,6200,0.67,0.845
16,64,1,10000,200,100,0.95,LR,LR,1,6400,0.485,0.665
16,64,1,10000,200,100,0.95,LR,LR,1,6600,0.555,0.735
16,64,1,10000,200,100,0.95,LR,LR,1,6800,0.565,0.81
16,64,1,10000,200,100,0.95,LR,LR,1,7000,0.685,0.85
16,64,1,10000,200,100,0.95,LR,LR,1,7200,0.7,0.85
16,64,1,10000,200,100,0.95,LR,LR,1,7400,0.555,0.73
