seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
6,64,3,1000000,200,1,0.95,MLP,MLP,1,8000,0.575,0.615
6,64,3,1000000,200,1,0.95,MLP,MLP,1,8200,0.57,0.595
6,64,3,1000000,200,1,0.95,MLP,MLP,1,8400,0.565,0.62
6,64,3,1000000,200,1,0.95,MLP,MLP,1,8600,0.55,0.535
6,64,3,1000000,200,1,0.95,MLP,MLP,1,8800,0.62,0.655
6,64,3,1000000,200,1,0.95,MLP,MLP,1,9000,0.605,0.585
6,64,3,1000000,200,1,0.95,MLP,MLP,1,9200,0.605,0.635
6,64,3,1000000,200,1,0.95,MLP,MLP,1,9400,0.63,0.61
6,64,3,1000000,200,1,0.95,MLP,MLP,1,9600,0.625,0.585
6,64,3,1000000,200,1,0.95,MLP,MLP,1,9800,0.635,0.615
6,64,3,1000000,200,1,0.95,MLP,MLP,1,10000,0.69,0.635
6,64,3,1000000,200,1,0.95,MLP,MLP,1,10200,0.705,0.68
6,64,3,1000000,200,1,0.95,MLP,MLP,1,10400,0.635,0.645
6,64,3,1000000,200,1,0.95,MLP,MLP,1,10600,0.655,0.645
6,64,3,1000000,200,1,0.95,MLP,MLP,1,10800,0.67,0.655
6,64,3,1000000,200,1,0.95,MLP,MLP,1,11000,0.695,0.615
6,64,3,1000000,200,1,0.95,MLP,MLP,1,11200,0.705,0.645
6,64,3,1000000,200,1,0.95,MLP,MLP,1,11400,0.705,0.63
6,64,3,1000000,200,1,0.95,MLP,MLP,1,11600,0.695,0.565
6,64,3,1000000,200,1,0.95,MLP,MLP,1,11800,0.76,0.675
6,64,3,1000000,200,1,0.95,MLP,MLP,1,12000,0.72,0.625
6,64,3,1000000,200,1,0.95,MLP,MLP,1,12200,0.765,0.585
6,64,3,1000000,200,1,0.95,MLP,MLP,1,12400,0.7,0.71
6,64,3,1000000,200,1,0.95,MLP,MLP,1,12600,0.765,0.67
6,64,3,1000000,200,1,0.95,MLP,MLP,1,12800,0.77,0.655
6,64,3,1000000,200,1,0.95,MLP,MLP,1,13000,0.795,0.72
6,64,3,1000000,200,1,0.95,MLP,MLP,1,13200,0.755,0.69
6,64,3,1000000,200,1,0.95,MLP,MLP,1,13400,0.675,0.615
6,64,3,1000000,200,1,0.95,MLP,MLP,1,13600,0.725,0.61
6,64,3,1000000,200,1,0.95,MLP,MLP,1,13800,0.845,0.675
6,64,3,1000000,200,1,0.95,MLP,MLP,1,14000,0.79,0.66
6,64,3,1000000,200,1,0.95,MLP,MLP,1,14200,0.835,0.715
6,64,3,1000000,200,1,0.95,MLP,MLP,1,14400,0.77,0.67
6,64,3,1000000,200,1,0.95,MLP,MLP,1,14600,0.855,0.63
6,64,3,1000000,200,1,0.95,MLP,MLP,1,14800,0.86,0.69
6,64,3,1000000,200,1,0.95,MLP,MLP,1,15000,0.89,0.715
6,64,3,1000000,200,1,0.95,MLP,MLP,1,15200,0.88,0.7
6,64,3,1000000,200,1,0.95,MLP,MLP,1,15400,0.725,0.68
6,64,3,1000000,200,1,0.95,MLP,MLP,1,15600,0.9,0.76
6,64,3,1000000,200,1,0.95,MLP,MLP,1,15800,0.925,0.71
6,64,3,1000000,200,1,0.95,MLP,MLP,1,16000,0.89,0.605
6,64,3,1000000,200,1,0.95,MLP,MLP,1,16200,0.96,0.705
6,64,3,1000000,200,1,0.95,MLP,MLP,1,16400,0.765,0.645
6,64,3,1000000,200,1,0.95,MLP,MLP,1,16600,0.94,0.705
6,64,3,1000000,200,1,0.95,MLP,MLP,1,16800,0.945,0.735
6,64,3,1000000,200,1,0.95,MLP,MLP,1,17000,0.925,0.775
6,64,3,1000000,200,1,0.95,MLP,MLP,1,17200,0.955,0.705
6,64,3,1000000,200,1,0.95,MLP,MLP,1,17400,0.765,0.64
6,64,3,1000000,200,1,0.95,MLP,MLP,1,17600,0.98,0.8
6,64,3,1000000,200,1,0.95,MLP,MLP,1,17800,0.945,0.745
6,64,3,1000000,200,1,0.95,MLP,MLP,1,18000,0.945,0.73
6,64,3,1000000,200,1,0.95,MLP,MLP,1,18200,0.95,0.84
6,64,3,1000000,200,1,0.95,MLP,MLP,1,18400,0.745,0.68
6,64,3,1000000,200,1,0.95,MLP,MLP,1,18600,0.94,0.815
6,64,3,1000000,200,1,0.95,MLP,MLP,1,18800,0.955,0.82
6,64,3,1000000,200,1,0.95,MLP,MLP,1,19000,0.95,0.935
6,64,3,1000000,200,1,0.95,MLP,MLP,1,19200,0.95,0.895
6,64,3,1000000,200,1,0.95,MLP,MLP,1,19400,0.765,0.67
6,64,3,1000000,200,1,0.95,MLP,MLP,1,19600,0.98,0.795
6,64,3,1000000,200,1,0.95,MLP,MLP,1,19800,0.955,0.925
6,64,3,1000000,200,1,0.95,MLP,MLP,1,20000,0.99,0.945
6,64,3,1000000,200,1,0.95,MLP,MLP,1,20200,0.945,0.9
6,64,3,1000000,200,1,0.95,MLP,MLP,1,20400,0.97,0.92
6,64,3,1000000,200,1,0.95,MLP,MLP,1,20600,0.95,0.91
6,64,3,1000000,200,1,0.95,MLP,MLP,1,20800,0.98,0.945
6,64,3,1000000,200,1,0.95,MLP,MLP,1,21000,0.975,0.935
6,64,3,1000000,200,1,0.95,MLP,MLP,1,21200,0.96,0.89
6,64,3,1000000,200,1,0.95,MLP,MLP,1,21400,0.985,0.935
6,64,3,1000000,200,1,0.95,MLP,MLP,1,21600,0.97,0.905
6,64,3,1000000,200,1,0.95,MLP,MLP,1,21800,0.96,0.945
6,64,3,1000000,200,1,0.95,MLP,MLP,1,22000,0.98,0.93
6,64,3,1000000,200,1,0.95,MLP,MLP,1,22200,0.965,0.95
7,64,3,1000000,200,1,0.95,MLP,MLP,1,400,0.52,0.55
7,64,3,1000000,200,1,0.95,MLP,MLP,1,600,0.485,0.445
7,64,3,1000000,200,1,0.95,MLP,MLP,1,800,0.465,0.515
7,64,3,1000000,200,1,0.95,MLP,MLP,1,1000,0.535,0.525
7,64,3,1000000,200,1,0.95,MLP,MLP,1,1200,0.485,0.52
7,64,3,1000000,200,1,0.95,MLP,MLP,1,1400,0.53,0.545
7,64,3,1000000,200,1,0.95,MLP,MLP,1,1600,0.58,0.6
7,64,3,1000000,200,1,0.95,MLP,MLP,1,1800,0.54,0.515
7,64,3,1000000,200,1,0.95,MLP,MLP,1,2000,0.52,0.51
7,64,3,1000000,200,1,0.95,MLP,MLP,1,2200,0.475,0.535
7,64,3,1000000,200,1,0.95,MLP,MLP,1,2400,0.455,0.475
7,64,3,1000000,200,1,0.95,MLP,MLP,1,2600,0.535,0.575
7,64,3,1000000,200,1,0.95,MLP,MLP,1,2800,0.545,0.54
7,64,3,1000000,200,1,0.95,MLP,MLP,1,3000,0.59,0.595
7,64,3,1000000,200,1,0.95,MLP,MLP,1,3200,0.51,0.545
7,64,3,1000000,200,1,0.95,MLP,MLP,1,3400,0.505,0.515
7,64,3,1000000,200,1,0.95,MLP,MLP,1,3600,0.455,0.52
7,64,3,1000000,200,1,0.95,MLP,MLP,1,3800,0.515,0.53
7,64,3,1000000,200,1,0.95,MLP,MLP,1,4000,0.525,0.53
7,64,3,1000000,200,1,0.95,MLP,MLP,1,4200,0.56,0.525
7,64,3,1000000,200,1,0.95,MLP,MLP,1,4400,0.565,0.535
7,64,3,1000000,200,1,0.95,MLP,MLP,1,4600,0.485,0.5
7,64,3,1000000,200,1,0.95,MLP,MLP,1,4800,0.51,0.535
7,64,3,1000000,200,1,0.95,MLP,MLP,1,5000,0.55,0.54
7,64,3,1000000,200,1,0.95,MLP,MLP,1,5200,0.535,0.53
7,64,3,1000000,200,1,0.95,MLP,MLP,1,5400,0.515,0.535
7,64,3,1000000,200,1,0.95,MLP,MLP,1,5600,0.545,0.54
7,64,3,1000000,200,1,0.95,MLP,MLP,1,5800,0.605,0.6
7,64,3,1000000,200,1,0.95,MLP,MLP,1,6000,0.565,0.54
7,64,3,1000000,200,1,0.95,MLP,MLP,1,6200,0.55,0.53
7,64,3,1000000,200,1,0.95,MLP,MLP,1,6400,0.565,0.565
7,64,3,1000000,200,1,0.95,MLP,MLP,1,6600,0.58,0.53
7,64,3,1000000,200,1,0.95,MLP,MLP,1,6800,0.61,0.615
7,64,3,1000000,200,1,0.95,MLP,MLP,1,7000,0.635,0.65
7,64,3,1000000,200,1,0.95,MLP,MLP,1,7200,0.605,0.61
7,64,3,1000000,200,1,0.95,MLP,MLP,1,7400,0.54,0.495
7,64,3,1000000,200,1,0.95,MLP,MLP,1,7600,0.615,0.63
7,64,3,1000000,200,1,0.95,MLP,MLP,1,7800,0.635,0.63
7,64,3,1000000,200,1,0.95,MLP,MLP,1,8000,0.61,0.605
7,64,3,1000000,200,1,0.95,MLP,MLP,1,8200,0.535,0.52
7,64,3,1000000,200,1,0.95,MLP,MLP,1,8400,0.615,0.475
7,64,3,1000000,200,1,0.95,MLP,MLP,1,8600,0.645,0.635
7,64,3,1000000,200,1,0.95,MLP,MLP,1,8800,0.615,0.62
7,64,3,1000000,200,1,0.95,MLP,MLP,1,9000,0.64,0.65
7,64,3,1000000,200,1,0.95,MLP,MLP,1,9200,0.6,0.635
7,64,3,1000000,200,1,0.95,MLP,MLP,1,9400,0.65,0.685
7,64,3,1000000,200,1,0.95,MLP,MLP,1,9600,0.605,0.62
7,64,3,1000000,200,1,0.95,MLP,MLP,1,9800,0.655,0.66
7,64,3,1000000,200,1,0.95,MLP,MLP,1,10000,0.6,0.59
7,64,3,1000000,200,1,0.95,MLP,MLP,1,10200,0.62,0.61
7,64,3,1000000,200,1,0.95,MLP,MLP,1,10400,0.66,0.65
7,64,3,1000000,200,1,0.95,MLP,MLP,1,10600,0.665,0.69
7,64,3,1000000,200,1,0.95,MLP,MLP,1,10800,0.63,0.68
7,64,3,1000000,200,1,0.95,MLP,MLP,1,11000,0.69,0.705
7,64,3,1000000,200,1,0.95,MLP,MLP,1,11200,0.685,0.72
7,64,3,1000000,200,1,0.95,MLP,MLP,1,11400,0.6,0.6
7,64,3,1000000,200,1,0.95,MLP,MLP,1,11600,0.63,0.69
7,64,3,1000000,200,1,0.95,MLP,MLP,1,11800,0.68,0.705
7,64,3,1000000,200,1,0.95,MLP,MLP,1,12000,0.69,0.74
7,64,3,1000000,200,1,0.95,MLP,MLP,1,12200,0.73,0.78
7,64,3,1000000,200,1,0.95,MLP,MLP,1,12400,0.655,0.66
7,64,3,1000000,200,1,0.95,MLP,MLP,1,12600,0.69,0.78
7,64,3,1000000,200,1,0.95,MLP,MLP,1,12800,0.75,0.76
7,64,3,1000000,200,1,0.95,MLP,MLP,1,13000,0.675,0.8
7,64,3,1000000,200,1,0.95,MLP,MLP,1,13200,0.72,0.79
7,64,3,1000000,200,1,0.95,MLP,MLP,1,13400,0.67,0.685
7,64,3,1000000,200,1,0.95,MLP,MLP,1,13600,0.69,0.825
7,64,3,1000000,200,1,0.95,MLP,MLP,1,13800,0.8,0.81
7,64,3,1000000,200,1,0.95,MLP,MLP,1,14000,0.665,0.83
7,64,3,1000000,200,1,0.95,MLP,MLP,1,14200,0.73,0.845
7,64,3,1000000,200,1,0.95,MLP,MLP,1,14400,0.68,0.69
7,64,3,1000000,200,1,0.95,MLP,MLP,1,14600,0.75,0.815
7,64,3,1000000,200,1,0.95,MLP,MLP,1,14800,0.785,0.83
7,64,3,1000000,200,1,0.95,MLP,MLP,1,15000,0.715,0.865
7,64,3,1000000,200,1,0.95,MLP,MLP,1,15200,0.815,0.885
7,64,3,1000000,200,1,0.95,MLP,MLP,1,15400,0.67,0.745
7,64,3,1000000,200,1,0.95,MLP,MLP,1,15600,0.75,0.865
7,64,3,1000000,200,1,0.95,MLP,MLP,1,15800,0.81,0.915
7,64,3,1000000,200,1,0.95,MLP,MLP,1,16000,0.79,0.925
7,64,3,1000000,200,1,0.95,MLP,MLP,1,16200,0.805,0.875
7,64,3,1000000,200,1,0.95,MLP,MLP,1,16400,0.735,0.74
7,64,3,1000000,200,1,0.95,MLP,MLP,1,16600,0.795,0.895
7,64,3,1000000,200,1,0.95,MLP,MLP,1,16800,0.8,0.895
7,64,3,1000000,200,1,0.95,MLP,MLP,1,17000,0.83,0.925
7,64,3,1000000,200,1,0.95,MLP,MLP,1,17200,0.805,0.91
7,64,3,1000000,200,1,0.95,MLP,MLP,1,17400,0.71,0.72
7,64,3,1000000,200,1,0.95,MLP,MLP,1,17600,0.8,0.9
7,64,3,1000000,200,1,0.95,MLP,MLP,1,17800,0.89,0.91
7,64,3,1000000,200,1,0.95,MLP,MLP,1,18000,0.89,0.915
7,64,3,1000000,200,1,0.95,MLP,MLP,1,18200,0.91,0.945
7,64,3,1000000,200,1,0.95,MLP,MLP,1,18400,0.68,0.69
7,64,3,1000000,200,1,0.95,MLP,MLP,1,18600,0.925,0.96
8,64,3,1000000,200,1,0.95,MLP,MLP,1,400,0.525,0.49
8,64,3,1000000,200,1,0.95,MLP,MLP,1,600,0.47,0.52
8,64,3,1000000,200,1,0.95,MLP,MLP,1,800,0.5,0.555
8,64,3,1000000,200,1,0.95,MLP,MLP,1,1000,0.465,0.48
8,64,3,1000000,200,1,0.95,MLP,MLP,1,1200,0.535,0.515
8,64,3,1000000,200,1,0.95,MLP,MLP,1,1400,0.47,0.54
8,64,3,1000000,200,1,0.95,MLP,MLP,1,1600,0.515,0.465
8,64,3,1000000,200,1,0.95,MLP,MLP,1,1800,0.455,0.545
8,64,3,1000000,200,1,0.95,MLP,MLP,1,2000,0.5,0.51
8,64,3,1000000,200,1,0.95,MLP,MLP,1,2200,0.49,0.535
8,64,3,1000000,200,1,0.95,MLP,MLP,1,2400,0.51,0.48
8,64,3,1000000,200,1,0.95,MLP,MLP,1,2600,0.49,0.435
8,64,3,1000000,200,1,0.95,MLP,MLP,1,2800,0.535,0.49
8,64,3,1000000,200,1,0.95,MLP,MLP,1,3000,0.46,0.495
8,64,3,1000000,200,1,0.95,MLP,MLP,1,3200,0.545,0.545
8,64,3,1000000,200,1,0.95,MLP,MLP,1,3400,0.465,0.455
8,64,3,1000000,200,1,0.95,MLP,MLP,1,3600,0.515,0.565
8,64,3,1000000,200,1,0.95,MLP,MLP,1,3800,0.535,0.535
8,64,3,1000000,200,1,0.95,MLP,MLP,1,4000,0.535,0.555
8,64,3,1000000,200,1,0.95,MLP,MLP,1,4200,0.585,0.575
8,64,3,1000000,200,1,0.95,MLP,MLP,1,4400,0.55,0.535
8,64,3,1000000,200,1,0.95,MLP,MLP,1,4600,0.52,0.525
8,64,3,1000000,200,1,0.95,MLP,MLP,1,4800,0.52,0.535
8,64,3,1000000,200,1,0.95,MLP,MLP,1,5000,0.505,0.5
8,64,3,1000000,200,1,0.95,MLP,MLP,1,5200,0.5,0.525
8,64,3,1000000,200,1,0.95,MLP,MLP,1,5400,0.515,0.515
8,64,3,1000000,200,1,0.95,MLP,MLP,1,5600,0.47,0.545
8,64,3,1000000,200,1,0.95,MLP,MLP,1,5800,0.555,0.545
8,64,3,1000000,200,1,0.95,MLP,MLP,1,6000,0.525,0.51
8,64,3,1000000,200,1,0.95,MLP,MLP,1,6200,0.47,0.48
8,64,3,1000000,200,1,0.95,MLP,MLP,1,6400,0.595,0.585
8,64,3,1000000,200,1,0.95,MLP,MLP,1,6600,0.545,0.57
8,64,3,1000000,200,1,0.95,MLP,MLP,1,6800,0.595,0.59
8,64,3,1000000,200,1,0.95,MLP,MLP,1,7000,0.49,0.54
8,64,3,1000000,200,1,0.95,MLP,MLP,1,7200,0.575,0.57
8,64,3,1000000,200,1,0.95,MLP,MLP,1,7400,0.505,0.505
8,64,3,1000000,200,1,0.95,MLP,MLP,1,7600,0.545,0.6
8,64,3,1000000,200,1,0.95,MLP,MLP,1,7800,0.53,0.55
8,64,3,1000000,200,1,0.95,MLP,MLP,1,8000,0.535,0.54
8,64,3,1000000,200,1,0.95,MLP,MLP,1,8200,0.49,0.55
8,64,3,1000000,200,1,0.95,MLP,MLP,1,8400,0.54,0.595
8,64,3,1000000,200,1,0.95,MLP,MLP,1,8600,0.515,0.595
8,64,3,1000000,200,1,0.95,MLP,MLP,1,8800,0.515,0.6
8,64,3,1000000,200,1,0.95,MLP,MLP,1,9000,0.6,0.715
8,64,3,1000000,200,1,0.95,MLP,MLP,1,9200,0.525,0.615
8,64,3,1000000,200,1,0.95,MLP,MLP,1,9400,0.58,0.59
8,64,3,1000000,200,1,0.95,MLP,MLP,1,9600,0.605,0.625
8,64,3,1000000,200,1,0.95,MLP,MLP,1,9800,0.57,0.625
8,64,3,1000000,200,1,0.95,MLP,MLP,1,10000,0.56,0.675
8,64,3,1000000,200,1,0.95,MLP,MLP,1,10200,0.58,0.645
8,64,3,1000000,200,1,0.95,MLP,MLP,1,10400,0.605,0.65
8,64,3,1000000,200,1,0.95,MLP,MLP,1,10600,0.575,0.665
8,64,3,1000000,200,1,0.95,MLP,MLP,1,10800,0.63,0.635
8,64,3,1000000,200,1,0.95,MLP,MLP,1,11000,0.515,0.645
8,64,3,1000000,200,1,0.95,MLP,MLP,1,11200,0.55,0.645
8,64,3,1000000,200,1,0.95,MLP,MLP,1,11400,0.55,0.585
8,64,3,1000000,200,1,0.95,MLP,MLP,1,11600,0.62,0.72
8,64,3,1000000,200,1,0.95,MLP,MLP,1,11800,0.58,0.67
8,64,3,1000000,200,1,0.95,MLP,MLP,1,12000,0.515,0.645
8,64,3,1000000,200,1,0.95,MLP,MLP,1,12200,0.61,0.67
8,64,3,1000000,200,1,0.95,MLP,MLP,1,12400,0.595,0.625
8,64,3,1000000,200,1,0.95,MLP,MLP,1,12600,0.62,0.71
8,64,3,1000000,200,1,0.95,MLP,MLP,1,12800,0.68,0.675
8,64,3,1000000,200,1,0.95,MLP,MLP,1,13000,0.61,0.62
8,64,3,1000000,200,1,0.95,MLP,MLP,1,13200,0.58,0.655
8,64,3,1000000,200,1,0.95,MLP,MLP,1,13400,0.58,0.675
8,64,3,1000000,200,1,0.95,MLP,MLP,1,13600,0.615,0.655
8,64,3,1000000,200,1,0.95,MLP,MLP,1,13800,0.565,0.645
8,64,3,1000000,200,1,0.95,MLP,MLP,1,14000,0.63,0.665
8,64,3,1000000,200,1,0.95,MLP,MLP,1,14200,0.685,0.695
8,64,3,1000000,200,1,0.95,MLP,MLP,1,14400,0.615,0.66
8,64,3,1000000,200,1,0.95,MLP,MLP,1,14600,0.68,0.655
8,64,3,1000000,200,1,0.95,MLP,MLP,1,14800,0.645,0.79
8,64,3,1000000,200,1,0.95,MLP,MLP,1,15000,0.575,0.735
8,64,3,1000000,200,1,0.95,MLP,MLP,1,15200,0.615,0.73
8,64,3,1000000,200,1,0.95,MLP,MLP,1,15400,0.66,0.7
8,64,3,1000000,200,1,0.95,MLP,MLP,1,15600,0.62,0.735
8,64,3,1000000,200,1,0.95,MLP,MLP,1,15800,0.695,0.825
8,64,3,1000000,200,1,0.95,MLP,MLP,1,16000,0.69,0.845
8,64,3,1000000,200,1,0.95,MLP,MLP,1,16200,0.68,0.795
8,64,3,1000000,200,1,0.95,MLP,MLP,1,16400,0.655,0.675
8,64,3,1000000,200,1,0.95,MLP,MLP,1,16600,0.65,0.785
8,64,3,1000000,200,1,0.95,MLP,MLP,1,16800,0.7,0.865
8,64,3,1000000,200,1,0.95,MLP,MLP,1,17000,0.595,0.925
8,64,3,1000000,200,1,0.95,MLP,MLP,1,17200,0.685,0.905
8,64,3,1000000,200,1,0.95,MLP,MLP,1,17400,0.58,0.7
8,64,3,1000000,200,1,0.95,MLP,MLP,1,17600,0.655,0.88
8,64,3,1000000,200,1,0.95,MLP,MLP,1,17800,0.595,0.895
8,64,3,1000000,200,1,0.95,MLP,MLP,1,18000,0.72,0.905
8,64,3,1000000,200,1,0.95,MLP,MLP,1,18200,0.64,0.91
8,64,3,1000000,200,1,0.95,MLP,MLP,1,18400,0.7,0.705
8,64,3,1000000,200,1,0.95,MLP,MLP,1,18600,0.675,0.92
8,64,3,1000000,200,1,0.95,MLP,MLP,1,18800,0.645,0.91
8,64,3,1000000,200,1,0.95,MLP,MLP,1,19000,0.645,0.905
8,64,3,1000000,200,1,0.95,MLP,MLP,1,19200,0.72,0.955
9,64,3,1000000,200,1,0.95,MLP,MLP,1,400,0.535,0.57
9,64,3,1000000,200,1,0.95,MLP,MLP,1,600,0.505,0.5
9,64,3,1000000,200,1,0.95,MLP,MLP,1,800,0.46,0.535
9,64,3,1000000,200,1,0.95,MLP,MLP,1,1000,0.53,0.505
9,64,3,1000000,200,1,0.95,MLP,MLP,1,1200,0.475,0.54
9,64,3,1000000,200,1,0.95,MLP,MLP,1,1400,0.58,0.555
9,64,3,1000000,200,1,0.95,MLP,MLP,1,1600,0.53,0.515
9,64,3,1000000,200,1,0.95,MLP,MLP,1,1800,0.565,0.57
9,64,3,1000000,200,1,0.95,MLP,MLP,1,2000,0.545,0.565
9,64,3,1000000,200,1,0.95,MLP,MLP,1,2200,0.45,0.51
9,64,3,1000000,200,1,0.95,MLP,MLP,1,2400,0.51,0.5
9,64,3,1000000,200,1,0.95,MLP,MLP,1,2600,0.54,0.55
9,64,3,1000000,200,1,0.95,MLP,MLP,1,2800,0.475,0.495
9,64,3,1000000,200,1,0.95,MLP,MLP,1,3000,0.525,0.5
9,64,3,1000000,200,1,0.95,MLP,MLP,1,3200,0.485,0.445
9,64,3,1000000,200,1,0.95,MLP,MLP,1,3400,0.57,0.515
9,64,3,1000000,200,1,0.95,MLP,MLP,1,3600,0.555,0.535
9,64,3,1000000,200,1,0.95,MLP,MLP,1,3800,0.495,0.525
9,64,3,1000000,200,1,0.95,MLP,MLP,1,4000,0.57,0.58
9,64,3,1000000,200,1,0.95,MLP,MLP,1,4200,0.555,0.55
9,64,3,1000000,200,1,0.95,MLP,MLP,1,4400,0.58,0.61
9,64,3,1000000,200,1,0.95,MLP,MLP,1,4600,0.545,0.555
9,64,3,1000000,200,1,0.95,MLP,MLP,1,4800,0.55,0.53
9,64,3,1000000,200,1,0.95,MLP,MLP,1,5000,0.52,0.58
9,64,3,1000000,200,1,0.95,MLP,MLP,1,5200,0.535,0.52
9,64,3,1000000,200,1,0.95,MLP,MLP,1,5400,0.505,0.51
9,64,3,1000000,200,1,0.95,MLP,MLP,1,5600,0.52,0.565
9,64,3,1000000,200,1,0.95,MLP,MLP,1,5800,0.59,0.56
9,64,3,1000000,200,1,0.95,MLP,MLP,1,6000,0.525,0.57
9,64,3,1000000,200,1,0.95,MLP,MLP,1,6200,0.595,0.56
9,64,3,1000000,200,1,0.95,MLP,MLP,1,6400,0.64,0.575
9,64,3,1000000,200,1,0.95,MLP,MLP,1,6600,0.675,0.555
9,64,3,1000000,200,1,0.95,MLP,MLP,1,6800,0.56,0.52
9,64,3,1000000,200,1,0.95,MLP,MLP,1,7000,0.62,0.53
9,64,3,1000000,200,1,0.95,MLP,MLP,1,7200,0.605,0.53
9,64,3,1000000,200,1,0.95,MLP,MLP,1,7400,0.655,0.63
9,64,3,1000000,200,1,0.95,MLP,MLP,1,7600,0.69,0.63
9,64,3,1000000,200,1,0.95,MLP,MLP,1,7800,0.65,0.535
9,64,3,1000000,200,1,0.95,MLP,MLP,1,8000,0.63,0.585
9,64,3,1000000,200,1,0.95,MLP,MLP,1,8200,0.68,0.605
9,64,3,1000000,200,1,0.95,MLP,MLP,1,8400,0.665,0.545
9,64,3,1000000,200,1,0.95,MLP,MLP,1,8600,0.595,0.565
9,64,3,1000000,200,1,0.95,MLP,MLP,1,8800,0.63,0.58
9,64,3,1000000,200,1,0.95,MLP,MLP,1,9000,0.64,0.575
9,64,3,1000000,200,1,0.95,MLP,MLP,1,9200,0.625,0.5
9,64,3,1000000,200,1,0.95,MLP,MLP,1,9400,0.655,0.595
9,64,3,1000000,200,1,0.95,MLP,MLP,1,9600,0.625,0.555
9,64,3,1000000,200,1,0.95,MLP,MLP,1,9800,0.675,0.55
9,64,3,1000000,200,1,0.95,MLP,MLP,1,10000,0.69,0.57
9,64,3,1000000,200,1,0.95,MLP,MLP,1,10200,0.66,0.525
9,64,3,1000000,200,1,0.95,MLP,MLP,1,10400,0.6,0.6
9,64,3,1000000,200,1,0.95,MLP,MLP,1,10600,0.68,0.61
9,64,3,1000000,200,1,0.95,MLP,MLP,1,10800,0.685,0.615
9,64,3,1000000,200,1,0.95,MLP,MLP,1,11000,0.65,0.6
9,64,3,1000000,200,1,0.95,MLP,MLP,1,11200,0.7,0.56
9,64,3,1000000,200,1,0.95,MLP,MLP,1,11400,0.645,0.56
9,64,3,1000000,200,1,0.95,MLP,MLP,1,11600,0.705,0.645
9,64,3,1000000,200,1,0.95,MLP,MLP,1,11800,0.71,0.595
9,64,3,1000000,200,1,0.95,MLP,MLP,1,12000,0.65,0.595
9,64,3,1000000,200,1,0.95,MLP,MLP,1,12200,0.725,0.59
9,64,3,1000000,200,1,0.95,MLP,MLP,1,12400,0.65,0.555
9,64,3,1000000,200,1,0.95,MLP,MLP,1,12600,0.65,0.6
9,64,3,1000000,200,1,0.95,MLP,MLP,1,12800,0.7,0.645
9,64,3,1000000,200,1,0.95,MLP,MLP,1,13000,0.7,0.58
9,64,3,1000000,200,1,0.95,MLP,MLP,1,13200,0.75,0.625
9,64,3,1000000,200,1,0.95,MLP,MLP,1,13400,0.68,0.585
9,64,3,1000000,200,1,0.95,MLP,MLP,1,13600,0.79,0.615
9,64,3,1000000,200,1,0.95,MLP,MLP,1,13800,0.81,0.61
9,64,3,1000000,200,1,0.95,MLP,MLP,1,14000,0.805,0.635
9,64,3,1000000,200,1,0.95,MLP,MLP,1,14200,0.745,0.675
9,64,3,1000000,200,1,0.95,MLP,MLP,1,14400,0.705,0.685
9,64,3,1000000,200,1,0.95,MLP,MLP,1,14600,0.77,0.65
9,64,3,1000000,200,1,0.95,MLP,MLP,1,14800,0.805,0.68
9,64,3,1000000,200,1,0.95,MLP,MLP,1,15000,0.75,0.59
9,64,3,1000000,200,1,0.95,MLP,MLP,1,15200,0.755,0.64
9,64,3,1000000,200,1,0.95,MLP,MLP,1,15400,0.695,0.7
9,64,3,1000000,200,1,0.95,MLP,MLP,1,15600,0.875,0.695
9,64,3,1000000,200,1,0.95,MLP,MLP,1,15800,0.795,0.62
9,64,3,1000000,200,1,0.95,MLP,MLP,1,16000,0.83,0.66
9,64,3,1000000,200,1,0.95,MLP,MLP,1,16200,0.82,0.7
9,64,3,1000000,200,1,0.95,MLP,MLP,1,16400,0.73,0.685
9,64,3,1000000,200,1,0.95,MLP,MLP,1,16600,0.855,0.595
9,64,3,1000000,200,1,0.95,MLP,MLP,1,16800,0.86,0.665
9,64,3,1000000,200,1,0.95,MLP,MLP,1,17000,0.945,0.665
9,64,3,1000000,200,1,0.95,MLP,MLP,1,17200,0.935,0.725
9,64,3,1000000,200,1,0.95,MLP,MLP,1,17400,0.67,0.61
9,64,3,1000000,200,1,0.95,MLP,MLP,1,17600,0.895,0.665
9,64,3,1000000,200,1,0.95,MLP,MLP,1,17800,0.885,0.67
9,64,3,1000000,200,1,0.95,MLP,MLP,1,18000,0.92,0.715
9,64,3,1000000,200,1,0.95,MLP,MLP,1,18200,0.89,0.74
9,64,3,1000000,200,1,0.95,MLP,MLP,1,18400,0.705,0.635
9,64,3,1000000,200,1,0.95,MLP,MLP,1,18600,0.915,0.77
9,64,3,1000000,200,1,0.95,MLP,MLP,1,18800,0.915,0.755
9,64,3,1000000,200,1,0.95,MLP,MLP,1,19000,0.915,0.815
9,64,3,1000000,200,1,0.95,MLP,MLP,1,19200,0.945,0.835
9,64,3,1000000,200,1,0.95,MLP,MLP,1,19400,0.66,0.62
9,64,3,1000000,200,1,0.95,MLP,MLP,1,19600,0.935,0.825
9,64,3,1000000,200,1,0.95,MLP,MLP,1,19800,0.975,0.87
