seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
10,64,2,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.15
10,64,2,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.215
10,64,2,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.115
10,64,2,260000,200,100,0.95,LR,LR,1,BP,6000,0.005,0.42
10,64,2,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.555
10,64,2,260000,200,100,0.95,LR,LR,1,BP,6400,0.005,0.515
10,64,2,260000,200,100,0.95,LR,LR,1,BP,6600,0.02,0.155
10,64,2,260000,200,100,0.95,LR,LR,1,BP,6800,0.035,0.155
10,64,2,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.235
10,64,2,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.66
10,64,2,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.655
10,64,2,260000,200,100,0.95,LR,LR,1,BP,7600,0.01,0.99
11,64,2,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.555
11,64,2,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.21
11,64,2,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.4
11,64,2,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.46
11,64,2,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.465
11,64,2,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.17
11,64,2,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.495
11,64,2,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.64
11,64,2,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.28
11,64,2,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.695
11,64,2,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.275
11,64,2,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.015
11,64,2,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.67
11,64,2,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.09
11,64,2,260000,200,100,0.95,LR,LR,1,BP,3200,0.005,0.485
11,64,2,260000,200,100,0.95,LR,LR,1,BP,3400,0.01,0.17
11,64,2,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.15
11,64,2,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.26
11,64,2,260000,200,100,0.95,LR,LR,1,BP,4000,0.095,0.125
11,64,2,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.055
11,64,2,260000,200,100,0.95,LR,LR,1,BP,4400,0.015,0.36
11,64,2,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.87
11,64,2,260000,200,100,0.95,LR,LR,1,BP,4800,0.055,0.1
11,64,2,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.015
11,64,2,260000,200,100,0.95,LR,LR,1,BP,5200,0.015,0.09
11,64,2,260000,200,100,0.95,LR,LR,1,BP,5400,0.03,0.055
11,64,2,260000,200,100,0.95,LR,LR,1,BP,5600,0.015,0.095
11,64,2,260000,200,100,0.95,LR,LR,1,BP,5800,0.1,0.13
11,64,2,260000,200,100,0.95,LR,LR,1,BP,6000,0.18,0.31
11,64,2,260000,200,100,0.95,LR,LR,1,BP,6200,0.02,0.285
11,64,2,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.285
11,64,2,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.275
11,64,2,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.085
11,64,2,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.265
11,64,2,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.35
11,64,2,260000,200,100,0.95,LR,LR,1,BP,7400,0.005,0.135
11,64,2,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.185
11,64,2,260000,200,100,0.95,LR,LR,1,BP,7800,0.035,0.28
11,64,2,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.06
11,64,2,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.035
11,64,2,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.095
11,64,2,260000,200,100,0.95,LR,LR,1,BP,8600,0.02,0.17
11,64,2,260000,200,100,0.95,LR,LR,1,BP,8800,0.06,0.155
11,64,2,260000,200,100,0.95,LR,LR,1,BP,9000,0.01,0.025
11,64,2,260000,200,100,0.95,LR,LR,1,BP,9200,0.015,0.545
11,64,2,260000,200,100,0.95,LR,LR,1,BP,9400,0.015,0.145
11,64,2,260000,200,100,0.95,LR,LR,1,BP,9600,0.005,0.055
11,64,2,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.075
11,64,2,260000,200,100,0.95,LR,LR,1,BP,10000,0.035,0.07
11,64,2,260000,200,100,0.95,LR,LR,1,BP,10200,0.035,0.765
11,64,2,260000,200,100,0.95,LR,LR,1,BP,10400,0.025,0.095
11,64,2,260000,200,100,0.95,LR,LR,1,BP,10600,0.02,0.13
11,64,2,260000,200,100,0.95,LR,LR,1,BP,10800,0.08,0.12
11,64,2,260000,200,100,0.95,LR,LR,1,BP,11000,0.04,0.075
11,64,2,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.125
11,64,2,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.185
11,64,2,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.13
11,64,2,260000,200,100,0.95,LR,LR,1,BP,11800,0.005,0.065
11,64,2,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.03
11,64,2,260000,200,100,0.95,LR,LR,1,BP,12200,0.005,0.215
11,64,2,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.1
11,64,2,260000,200,100,0.95,LR,LR,1,BP,12600,0.025,0.215
11,64,2,260000,200,100,0.95,LR,LR,1,BP,12800,0.015,0.11
11,64,2,260000,200,100,0.95,LR,LR,1,BP,13000,0.02,0.075
11,64,2,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.055
11,64,2,260000,200,100,0.95,LR,LR,1,BP,13400,0.015,0.14
11,64,2,260000,200,100,0.95,LR,LR,1,BP,13600,0.005,0.05
11,64,2,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.315
11,64,2,260000,200,100,0.95,LR,LR,1,BP,14000,0.085,0.125
11,64,2,260000,200,100,0.95,LR,LR,1,BP,14200,0.005,0.005
11,64,2,260000,200,100,0.95,LR,LR,1,BP,14400,0.045,0.49
11,64,2,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.05
11,64,2,260000,200,100,0.95,LR,LR,1,BP,14800,0.035,0.485
11,64,2,260000,200,100,0.95,LR,LR,1,BP,15000,0.03,0.045
11,64,2,260000,200,100,0.95,LR,LR,1,BP,15200,0.005,0.01
11,64,2,260000,200,100,0.95,LR,LR,1,BP,15400,0.01,0.875
11,64,2,260000,200,100,0.95,LR,LR,1,BP,15600,0.04,0.05
11,64,2,260000,200,100,0.95,LR,LR,1,BP,15800,0.125,0.185
11,64,2,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.105
11,64,2,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.15
11,64,2,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.185
11,64,2,260000,200,100,0.95,LR,LR,1,BP,16600,0.0,0.11
11,64,2,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.075
11,64,2,260000,200,100,0.95,LR,LR,1,BP,17000,0.005,0.175
11,64,2,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.205
11,64,2,260000,200,100,0.95,LR,LR,1,BP,17400,0.02,0.345
11,64,2,260000,200,100,0.95,LR,LR,1,BP,17600,0.01,0.065
11,64,2,260000,200,100,0.95,LR,LR,1,BP,17800,0.05,0.18
11,64,2,260000,200,100,0.95,LR,LR,1,BP,18000,0.04,0.09
11,64,2,260000,200,100,0.95,LR,LR,1,BP,18200,0.065,0.235
11,64,2,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.365
11,64,2,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.04
11,64,2,260000,200,100,0.95,LR,LR,1,BP,18800,0.01,0.015
11,64,2,260000,200,100,0.95,LR,LR,1,BP,19000,0.025,0.115
11,64,2,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.035
11,64,2,260000,200,100,0.95,LR,LR,1,BP,19400,0.005,0.295
11,64,2,260000,200,100,0.95,LR,LR,1,BP,19600,0.01,0.05
11,64,2,260000,200,100,0.95,LR,LR,1,BP,19800,0.095,0.165
11,64,2,260000,200,100,0.95,LR,LR,1,BP,20000,0.05,0.18
11,64,2,260000,200,100,0.95,LR,LR,1,BP,20200,0.03,0.085
12,64,2,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.535
12,64,2,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.265
12,64,2,260000,200,100,0.95,LR,LR,1,BP,800,0.005,0.65
12,64,2,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.325
12,64,2,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.445
12,64,2,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.75
12,64,2,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.55
12,64,2,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.55
12,64,2,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.3
12,64,2,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.28
12,64,2,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.125
12,64,2,260000,200,100,0.95,LR,LR,1,BP,2600,0.03,0.225
12,64,2,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.805
12,64,2,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.355
12,64,2,260000,200,100,0.95,LR,LR,1,BP,3200,0.01,0.075
12,64,2,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.21
12,64,2,260000,200,100,0.95,LR,LR,1,BP,3600,0.085,0.355
12,64,2,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.005
12,64,2,260000,200,100,0.95,LR,LR,1,BP,4000,0.025,0.095
12,64,2,260000,200,100,0.95,LR,LR,1,BP,4200,0.035,0.165
12,64,2,260000,200,100,0.95,LR,LR,1,BP,4400,0.03,0.1
12,64,2,260000,200,100,0.95,LR,LR,1,BP,4600,0.03,0.38
12,64,2,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.375
12,64,2,260000,200,100,0.95,LR,LR,1,BP,5000,0.06,0.065
12,64,2,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.325
12,64,2,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.465
12,64,2,260000,200,100,0.95,LR,LR,1,BP,5600,0.01,0.16
12,64,2,260000,200,100,0.95,LR,LR,1,BP,5800,0.025,0.045
12,64,2,260000,200,100,0.95,LR,LR,1,BP,6000,0.045,0.065
12,64,2,260000,200,100,0.95,LR,LR,1,BP,6200,0.07,0.265
12,64,2,260000,200,100,0.95,LR,LR,1,BP,6400,0.2,0.285
12,64,2,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.115
12,64,2,260000,200,100,0.95,LR,LR,1,BP,6800,0.005,0.14
12,64,2,260000,200,100,0.95,LR,LR,1,BP,7000,0.02,0.13
12,64,2,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.115
12,64,2,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.235
12,64,2,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.88
12,64,2,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.17
12,64,2,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.605
12,64,2,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.29
12,64,2,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.565
12,64,2,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.885
12,64,2,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.755
12,64,2,260000,200,100,0.95,LR,LR,1,BP,9000,0.02,0.175
12,64,2,260000,200,100,0.95,LR,LR,1,BP,9200,0.01,0.41
12,64,2,260000,200,100,0.95,LR,LR,1,BP,9400,0.055,0.3
12,64,2,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.765
12,64,2,260000,200,100,0.95,LR,LR,1,BP,9800,0.01,0.36
12,64,2,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.035
12,64,2,260000,200,100,0.95,LR,LR,1,BP,10200,0.03,0.74
12,64,2,260000,200,100,0.95,LR,LR,1,BP,10400,0.045,0.1
12,64,2,260000,200,100,0.95,LR,LR,1,BP,10600,0.025,0.07
12,64,2,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.945
12,64,2,260000,200,100,0.95,LR,LR,1,BP,11000,0.005,0.81
12,64,2,260000,200,100,0.95,LR,LR,1,BP,11200,0.04,0.06
12,64,2,260000,200,100,0.95,LR,LR,1,BP,11400,0.075,0.12
12,64,2,260000,200,100,0.95,LR,LR,1,BP,11600,0.105,0.165
12,64,2,260000,200,100,0.95,LR,LR,1,BP,11800,0.015,0.045
12,64,2,260000,200,100,0.95,LR,LR,1,BP,12000,0.205,0.31
12,64,2,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.12
12,64,2,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.12
12,64,2,260000,200,100,0.95,LR,LR,1,BP,12600,0.025,0.135
12,64,2,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.13
12,64,2,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.2
12,64,2,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.385
12,64,2,260000,200,100,0.95,LR,LR,1,BP,13400,0.005,0.41
12,64,2,260000,200,100,0.95,LR,LR,1,BP,13600,0.0,0.025
12,64,2,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.09
12,64,2,260000,200,100,0.95,LR,LR,1,BP,14000,0.015,0.18
12,64,2,260000,200,100,0.95,LR,LR,1,BP,14200,0.025,0.315
12,64,2,260000,200,100,0.95,LR,LR,1,BP,14400,0.03,0.03
12,64,2,260000,200,100,0.95,LR,LR,1,BP,14600,0.005,0.63
12,64,2,260000,200,100,0.95,LR,LR,1,BP,14800,0.09,0.18
12,64,2,260000,200,100,0.95,LR,LR,1,BP,15000,0.0,0.16
12,64,2,260000,200,100,0.95,LR,LR,1,BP,15200,0.035,0.085
12,64,2,260000,200,100,0.95,LR,LR,1,BP,15400,0.14,0.635
12,64,2,260000,200,100,0.95,LR,LR,1,BP,15600,0.0,0.01
12,64,2,260000,200,100,0.95,LR,LR,1,BP,15800,0.01,0.02
12,64,2,260000,200,100,0.95,LR,LR,1,BP,16000,0.12,0.22
12,64,2,260000,200,100,0.95,LR,LR,1,BP,16200,0.045,0.095
12,64,2,260000,200,100,0.95,LR,LR,1,BP,16400,0.095,0.135
12,64,2,260000,200,100,0.95,LR,LR,1,BP,16600,0.1,0.165
12,64,2,260000,200,100,0.95,LR,LR,1,BP,16800,0.01,0.07
12,64,2,260000,200,100,0.95,LR,LR,1,BP,17000,0.0,0.1
12,64,2,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.05
12,64,2,260000,200,100,0.95,LR,LR,1,BP,17400,0.0,0.055
12,64,2,260000,200,100,0.95,LR,LR,1,BP,17600,0.0,0.04
12,64,2,260000,200,100,0.95,LR,LR,1,BP,17800,0.0,0.345
12,64,2,260000,200,100,0.95,LR,LR,1,BP,18000,0.0,0.525
12,64,2,260000,200,100,0.95,LR,LR,1,BP,18200,0.0,0.31
12,64,2,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.6
12,64,2,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.87
12,64,2,260000,200,100,0.95,LR,LR,1,BP,18800,0.0,0.845
12,64,2,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.75
12,64,2,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.455
12,64,2,260000,200,100,0.95,LR,LR,1,BP,19400,0.0,0.48
12,64,2,260000,200,100,0.95,LR,LR,1,BP,19600,0.0,0.605
12,64,2,260000,200,100,0.95,LR,LR,1,BP,19800,0.0,0.91
12,64,2,260000,200,100,0.95,LR,LR,1,BP,20000,0.0,0.945
12,64,2,260000,200,100,0.95,LR,LR,1,BP,20200,0.0,0.965
13,64,2,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.43
13,64,2,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.4
13,64,2,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.59
13,64,2,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.675
13,64,2,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.795
13,64,2,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.555
13,64,2,260000,200,100,0.95,LR,LR,1,BP,1600,0.025,0.82
13,64,2,260000,200,100,0.95,LR,LR,1,BP,1800,0.01,0.295
13,64,2,260000,200,100,0.95,LR,LR,1,BP,2000,0.005,0.24
13,64,2,260000,200,100,0.95,LR,LR,1,BP,2200,0.005,0.625
13,64,2,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.59
13,64,2,260000,200,100,0.95,LR,LR,1,BP,2600,0.015,0.46
13,64,2,260000,200,100,0.95,LR,LR,1,BP,2800,0.01,0.12
13,64,2,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.28
13,64,2,260000,200,100,0.95,LR,LR,1,BP,3200,0.005,0.06
13,64,2,260000,200,100,0.95,LR,LR,1,BP,3400,0.01,0.45
13,64,2,260000,200,100,0.95,LR,LR,1,BP,3600,0.035,0.11
13,64,2,260000,200,100,0.95,LR,LR,1,BP,3800,0.115,0.76
13,64,2,260000,200,100,0.95,LR,LR,1,BP,4000,0.005,0.1
13,64,2,260000,200,100,0.95,LR,LR,1,BP,4200,0.005,0.27
13,64,2,260000,200,100,0.95,LR,LR,1,BP,4400,0.12,0.245
13,64,2,260000,200,100,0.95,LR,LR,1,BP,4600,0.075,0.55
13,64,2,260000,200,100,0.95,LR,LR,1,BP,4800,0.025,0.04
13,64,2,260000,200,100,0.95,LR,LR,1,BP,5000,0.04,0.92
13,64,2,260000,200,100,0.95,LR,LR,1,BP,5200,0.05,0.27
13,64,2,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.09
13,64,2,260000,200,100,0.95,LR,LR,1,BP,5600,0.13,0.155
13,64,2,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.275
13,64,2,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.055
13,64,2,260000,200,100,0.95,LR,LR,1,BP,6200,0.04,0.105
13,64,2,260000,200,100,0.95,LR,LR,1,BP,6400,0.055,0.22
13,64,2,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.17
13,64,2,260000,200,100,0.95,LR,LR,1,BP,6800,0.005,0.03
13,64,2,260000,200,100,0.95,LR,LR,1,BP,7000,0.03,0.11
13,64,2,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.085
13,64,2,260000,200,100,0.95,LR,LR,1,BP,7400,0.005,0.2
13,64,2,260000,200,100,0.95,LR,LR,1,BP,7600,0.015,0.025
13,64,2,260000,200,100,0.95,LR,LR,1,BP,7800,0.015,0.06
13,64,2,260000,200,100,0.95,LR,LR,1,BP,8000,0.02,0.035
13,64,2,260000,200,100,0.95,LR,LR,1,BP,8200,0.02,0.085
13,64,2,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.185
13,64,2,260000,200,100,0.95,LR,LR,1,BP,8600,0.195,0.225
13,64,2,260000,200,100,0.95,LR,LR,1,BP,8800,0.015,0.06
13,64,2,260000,200,100,0.95,LR,LR,1,BP,9000,0.07,0.405
13,64,2,260000,200,100,0.95,LR,LR,1,BP,9200,0.175,0.255
13,64,2,260000,200,100,0.95,LR,LR,1,BP,9400,0.17,0.31
13,64,2,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.15
13,64,2,260000,200,100,0.95,LR,LR,1,BP,9800,0.04,0.205
13,64,2,260000,200,100,0.95,LR,LR,1,BP,10000,0.07,0.25
13,64,2,260000,200,100,0.95,LR,LR,1,BP,10200,0.02,0.075
13,64,2,260000,200,100,0.95,LR,LR,1,BP,10400,0.01,0.075
13,64,2,260000,200,100,0.95,LR,LR,1,BP,10600,0.01,0.105
13,64,2,260000,200,100,0.95,LR,LR,1,BP,10800,0.04,0.23
13,64,2,260000,200,100,0.95,LR,LR,1,BP,11000,0.05,0.235
13,64,2,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.055
13,64,2,260000,200,100,0.95,LR,LR,1,BP,11400,0.02,0.545
13,64,2,260000,200,100,0.95,LR,LR,1,BP,11600,0.095,0.215
13,64,2,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.085
13,64,2,260000,200,100,0.95,LR,LR,1,BP,12000,0.06,0.065
13,64,2,260000,200,100,0.95,LR,LR,1,BP,12200,0.02,0.115
13,64,2,260000,200,100,0.95,LR,LR,1,BP,12400,0.005,0.14
13,64,2,260000,200,100,0.95,LR,LR,1,BP,12600,0.03,0.095
13,64,2,260000,200,100,0.95,LR,LR,1,BP,12800,0.035,0.06
13,64,2,260000,200,100,0.95,LR,LR,1,BP,13000,0.155,0.2
13,64,2,260000,200,100,0.95,LR,LR,1,BP,13200,0.02,0.05
13,64,2,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.055
13,64,2,260000,200,100,0.95,LR,LR,1,BP,13600,0.005,0.115
13,64,2,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.105
13,64,2,260000,200,100,0.95,LR,LR,1,BP,14000,0.025,0.135
13,64,2,260000,200,100,0.95,LR,LR,1,BP,14200,0.12,0.18
13,64,2,260000,200,100,0.95,LR,LR,1,BP,14400,0.02,0.23
13,64,2,260000,200,100,0.95,LR,LR,1,BP,14600,0.025,0.395
13,64,2,260000,200,100,0.95,LR,LR,1,BP,14800,0.015,0.175
13,64,2,260000,200,100,0.95,LR,LR,1,BP,15000,0.05,0.205
13,64,2,260000,200,100,0.95,LR,LR,1,BP,15200,0.005,0.035
13,64,2,260000,200,100,0.95,LR,LR,1,BP,15400,0.005,0.195
13,64,2,260000,200,100,0.95,LR,LR,1,BP,15600,0.065,0.24
13,64,2,260000,200,100,0.95,LR,LR,1,BP,15800,0.055,0.09
13,64,2,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.01
13,64,2,260000,200,100,0.95,LR,LR,1,BP,16200,0.09,0.1
13,64,2,260000,200,100,0.95,LR,LR,1,BP,16400,0.035,0.38
13,64,2,260000,200,100,0.95,LR,LR,1,BP,16600,0.065,0.14
13,64,2,260000,200,100,0.95,LR,LR,1,BP,16800,0.085,0.105
13,64,2,260000,200,100,0.95,LR,LR,1,BP,17000,0.075,0.165
13,64,2,260000,200,100,0.95,LR,LR,1,BP,17200,0.04,0.09
14,64,2,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.53
14,64,2,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.285
14,64,2,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.55
14,64,2,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.27
14,64,2,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.7
14,64,2,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.775
14,64,2,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.525
14,64,2,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.455
14,64,2,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.765
14,64,2,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.52
14,64,2,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.53
14,64,2,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.3
14,64,2,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.44
14,64,2,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.805
14,64,2,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.64
14,64,2,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.965
15,64,2,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.615
15,64,2,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.225
15,64,2,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.12
15,64,2,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.2
15,64,2,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.14
15,64,2,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.82
15,64,2,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.58
15,64,2,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.465
15,64,2,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.1
15,64,2,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.61
15,64,2,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.31
15,64,2,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.295
15,64,2,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.475
15,64,2,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.005
15,64,2,260000,200,100,0.95,LR,LR,1,BP,3200,0.005,0.495
15,64,2,260000,200,100,0.95,LR,LR,1,BP,3400,0.02,0.22
15,64,2,260000,200,100,0.95,LR,LR,1,BP,3600,0.01,0.205
15,64,2,260000,200,100,0.95,LR,LR,1,BP,3800,0.02,0.245
15,64,2,260000,200,100,0.95,LR,LR,1,BP,4000,0.01,0.33
15,64,2,260000,200,100,0.95,LR,LR,1,BP,4200,0.015,0.36
15,64,2,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.255
15,64,2,260000,200,100,0.95,LR,LR,1,BP,4600,0.02,0.07
15,64,2,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.33
15,64,2,260000,200,100,0.95,LR,LR,1,BP,5000,0.05,0.075
15,64,2,260000,200,100,0.95,LR,LR,1,BP,5200,0.005,0.055
15,64,2,260000,200,100,0.95,LR,LR,1,BP,5400,0.07,0.09
15,64,2,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.11
15,64,2,260000,200,100,0.95,LR,LR,1,BP,5800,0.015,0.205
15,64,2,260000,200,100,0.95,LR,LR,1,BP,6000,0.105,0.45
15,64,2,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.495
15,64,2,260000,200,100,0.95,LR,LR,1,BP,6400,0.255,0.375
15,64,2,260000,200,100,0.95,LR,LR,1,BP,6600,0.155,0.215
15,64,2,260000,200,100,0.95,LR,LR,1,BP,6800,0.01,0.15
15,64,2,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.11
15,64,2,260000,200,100,0.95,LR,LR,1,BP,7200,0.015,0.155
15,64,2,260000,200,100,0.95,LR,LR,1,BP,7400,0.025,0.11
15,64,2,260000,200,100,0.95,LR,LR,1,BP,7600,0.01,0.025
15,64,2,260000,200,100,0.95,LR,LR,1,BP,7800,0.045,0.21
15,64,2,260000,200,100,0.95,LR,LR,1,BP,8000,0.005,0.035
15,64,2,260000,200,100,0.95,LR,LR,1,BP,8200,0.035,0.065
15,64,2,260000,200,100,0.95,LR,LR,1,BP,8400,0.065,0.265
15,64,2,260000,200,100,0.95,LR,LR,1,BP,8600,0.04,0.415
15,64,2,260000,200,100,0.95,LR,LR,1,BP,8800,0.065,0.365
15,64,2,260000,200,100,0.95,LR,LR,1,BP,9000,0.1,0.41
