seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
10,64,4,260000,200,100,0.95,LR,LR,1,BP,26800,0.0,0.835
10,64,4,260000,200,100,0.95,LR,LR,1,BP,27000,0.0,0.535
10,64,4,260000,200,100,0.95,LR,LR,1,BP,27200,0.0,0.86
10,64,4,260000,200,100,0.95,LR,LR,1,BP,27400,0.0,0.545
10,64,4,260000,200,100,0.95,LR,LR,1,BP,27600,0.0,0.725
10,64,4,260000,200,100,0.95,LR,LR,1,BP,27800,0.0,0.715
10,64,4,260000,200,100,0.95,LR,LR,1,BP,28000,0.0,0.33
10,64,4,260000,200,100,0.95,LR,LR,1,BP,28200,0.0,0.785
10,64,4,260000,200,100,0.95,LR,LR,1,BP,28400,0.0,0.955
11,64,4,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.415
11,64,4,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.49
11,64,4,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.53
11,64,4,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.46
11,64,4,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.5
11,64,4,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.35
11,64,4,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.48
11,64,4,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.505
11,64,4,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.38
11,64,4,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.595
11,64,4,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.575
11,64,4,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.48
11,64,4,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.19
11,64,4,260000,200,100,0.95,LR,LR,1,BP,3000,0.005,0.375
11,64,4,260000,200,100,0.95,LR,LR,1,BP,3200,0.005,0.525
11,64,4,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.2
11,64,4,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.33
11,64,4,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.27
11,64,4,260000,200,100,0.95,LR,LR,1,BP,4000,0.005,0.265
11,64,4,260000,200,100,0.95,LR,LR,1,BP,4200,0.005,0.115
11,64,4,260000,200,100,0.95,LR,LR,1,BP,4400,0.03,0.265
11,64,4,260000,200,100,0.95,LR,LR,1,BP,4600,0.03,0.125
11,64,4,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.24
11,64,4,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.47
11,64,4,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.9
11,64,4,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.91
11,64,4,260000,200,100,0.95,LR,LR,1,BP,5600,0.015,0.235
11,64,4,260000,200,100,0.95,LR,LR,1,BP,5800,0.04,0.175
11,64,4,260000,200,100,0.95,LR,LR,1,BP,6000,0.01,0.105
11,64,4,260000,200,100,0.95,LR,LR,1,BP,6200,0.155,0.23
11,64,4,260000,200,100,0.95,LR,LR,1,BP,6400,0.035,0.34
11,64,4,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.095
11,64,4,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.18
11,64,4,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.275
11,64,4,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.46
11,64,4,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.22
11,64,4,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.4
11,64,4,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.275
11,64,4,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.455
11,64,4,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.22
11,64,4,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.31
11,64,4,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.43
11,64,4,260000,200,100,0.95,LR,LR,1,BP,8800,0.005,0.315
11,64,4,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.13
11,64,4,260000,200,100,0.95,LR,LR,1,BP,9200,0.005,0.22
11,64,4,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.31
11,64,4,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.455
11,64,4,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.485
11,64,4,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.46
11,64,4,260000,200,100,0.95,LR,LR,1,BP,10200,0.045,0.36
11,64,4,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.465
11,64,4,260000,200,100,0.95,LR,LR,1,BP,10600,0.005,0.125
11,64,4,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.62
11,64,4,260000,200,100,0.95,LR,LR,1,BP,11000,0.005,0.215
11,64,4,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.8
11,64,4,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.855
11,64,4,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.555
11,64,4,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.53
11,64,4,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.885
11,64,4,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.41
11,64,4,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.435
11,64,4,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.535
11,64,4,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.805
11,64,4,260000,200,100,0.95,LR,LR,1,BP,13000,0.035,0.58
11,64,4,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.6
11,64,4,260000,200,100,0.95,LR,LR,1,BP,13400,0.01,0.43
11,64,4,260000,200,100,0.95,LR,LR,1,BP,13600,0.025,0.47
11,64,4,260000,200,100,0.95,LR,LR,1,BP,13800,0.005,0.47
11,64,4,260000,200,100,0.95,LR,LR,1,BP,14000,0.055,0.45
11,64,4,260000,200,100,0.95,LR,LR,1,BP,14200,0.0,0.395
11,64,4,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.58
11,64,4,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.44
11,64,4,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.51
11,64,4,260000,200,100,0.95,LR,LR,1,BP,15000,0.0,0.625
11,64,4,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.58
11,64,4,260000,200,100,0.95,LR,LR,1,BP,15400,0.0,0.43
11,64,4,260000,200,100,0.95,LR,LR,1,BP,15600,0.0,0.79
11,64,4,260000,200,100,0.95,LR,LR,1,BP,15800,0.0,0.56
11,64,4,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.65
11,64,4,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.65
11,64,4,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.68
11,64,4,260000,200,100,0.95,LR,LR,1,BP,16600,0.0,0.56
11,64,4,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.61
11,64,4,260000,200,100,0.95,LR,LR,1,BP,17000,0.0,0.545
11,64,4,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.515
11,64,4,260000,200,100,0.95,LR,LR,1,BP,17400,0.0,0.5
11,64,4,260000,200,100,0.95,LR,LR,1,BP,17600,0.0,0.57
11,64,4,260000,200,100,0.95,LR,LR,1,BP,17800,0.0,0.755
11,64,4,260000,200,100,0.95,LR,LR,1,BP,18000,0.0,0.49
11,64,4,260000,200,100,0.95,LR,LR,1,BP,18200,0.0,0.44
11,64,4,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.455
11,64,4,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.515
11,64,4,260000,200,100,0.95,LR,LR,1,BP,18800,0.0,0.72
11,64,4,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.37
11,64,4,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.62
11,64,4,260000,200,100,0.95,LR,LR,1,BP,19400,0.0,0.475
11,64,4,260000,200,100,0.95,LR,LR,1,BP,19600,0.0,0.5
11,64,4,260000,200,100,0.95,LR,LR,1,BP,19800,0.0,0.56
11,64,4,260000,200,100,0.95,LR,LR,1,BP,20000,0.0,0.59
11,64,4,260000,200,100,0.95,LR,LR,1,BP,20200,0.0,0.55
11,64,4,260000,200,100,0.95,LR,LR,1,BP,20400,0.0,0.42
11,64,4,260000,200,100,0.95,LR,LR,1,BP,20600,0.0,0.435
11,64,4,260000,200,100,0.95,LR,LR,1,BP,20800,0.0,0.465
11,64,4,260000,200,100,0.95,LR,LR,1,BP,21000,0.0,0.51
11,64,4,260000,200,100,0.95,LR,LR,1,BP,21200,0.0,0.525
11,64,4,260000,200,100,0.95,LR,LR,1,BP,21400,0.0,0.53
11,64,4,260000,200,100,0.95,LR,LR,1,BP,21600,0.0,0.53
11,64,4,260000,200,100,0.95,LR,LR,1,BP,21800,0.0,0.39
11,64,4,260000,200,100,0.95,LR,LR,1,BP,22000,0.0,0.865
11,64,4,260000,200,100,0.95,LR,LR,1,BP,22200,0.0,0.565
11,64,4,260000,200,100,0.95,LR,LR,1,BP,22400,0.0,0.9
11,64,4,260000,200,100,0.95,LR,LR,1,BP,22600,0.0,0.405
11,64,4,260000,200,100,0.95,LR,LR,1,BP,22800,0.0,0.67
11,64,4,260000,200,100,0.95,LR,LR,1,BP,23000,0.0,0.495
11,64,4,260000,200,100,0.95,LR,LR,1,BP,23200,0.0,0.6
11,64,4,260000,200,100,0.95,LR,LR,1,BP,23400,0.0,0.5
11,64,4,260000,200,100,0.95,LR,LR,1,BP,23600,0.0,0.12
11,64,4,260000,200,100,0.95,LR,LR,1,BP,23800,0.0,0.035
11,64,4,260000,200,100,0.95,LR,LR,1,BP,24000,0.0,0.525
11,64,4,260000,200,100,0.95,LR,LR,1,BP,24200,0.0,0.945
11,64,4,260000,200,100,0.95,LR,LR,1,BP,24400,0.0,0.865
11,64,4,260000,200,100,0.95,LR,LR,1,BP,24600,0.0,0.92
11,64,4,260000,200,100,0.95,LR,LR,1,BP,24800,0.0,0.665
11,64,4,260000,200,100,0.95,LR,LR,1,BP,25000,0.045,0.175
11,64,4,260000,200,100,0.95,LR,LR,1,BP,25200,0.0,0.075
11,64,4,260000,200,100,0.95,LR,LR,1,BP,25400,0.0,0.745
11,64,4,260000,200,100,0.95,LR,LR,1,BP,25600,0.0,0.815
11,64,4,260000,200,100,0.95,LR,LR,1,BP,25800,0.0,0.945
11,64,4,260000,200,100,0.95,LR,LR,1,BP,26000,0.015,0.17
11,64,4,260000,200,100,0.95,LR,LR,1,BP,26200,0.0,0.96
12,64,4,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.49
12,64,4,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.4
12,64,4,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.56
12,64,4,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.615
12,64,4,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.635
12,64,4,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.66
12,64,4,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.56
12,64,4,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.515
12,64,4,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.485
12,64,4,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.53
12,64,4,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.655
12,64,4,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.825
12,64,4,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.47
12,64,4,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.195
12,64,4,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.575
12,64,4,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.41
12,64,4,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.48
12,64,4,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.415
12,64,4,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.55
12,64,4,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.61
12,64,4,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.59
12,64,4,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.41
12,64,4,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.91
12,64,4,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.66
12,64,4,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.735
12,64,4,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.46
12,64,4,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.52
12,64,4,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.56
12,64,4,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.595
12,64,4,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.555
12,64,4,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.305
12,64,4,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.445
12,64,4,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.655
12,64,4,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.62
12,64,4,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.78
12,64,4,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.445
12,64,4,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.43
12,64,4,260000,200,100,0.95,LR,LR,1,BP,7800,0.025,0.54
12,64,4,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.52
12,64,4,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.55
12,64,4,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.545
12,64,4,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.66
12,64,4,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.47
12,64,4,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.515
12,64,4,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.62
12,64,4,260000,200,100,0.95,LR,LR,1,BP,9400,0.01,0.47
12,64,4,260000,200,100,0.95,LR,LR,1,BP,9600,0.035,0.365
12,64,4,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.5
12,64,4,260000,200,100,0.95,LR,LR,1,BP,10000,0.015,0.53
12,64,4,260000,200,100,0.95,LR,LR,1,BP,10200,0.01,0.39
12,64,4,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.455
12,64,4,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.525
12,64,4,260000,200,100,0.95,LR,LR,1,BP,10800,0.005,0.545
12,64,4,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.63
12,64,4,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.595
12,64,4,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.315
12,64,4,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.66
12,64,4,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.565
12,64,4,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.735
12,64,4,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.545
12,64,4,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.355
12,64,4,260000,200,100,0.95,LR,LR,1,BP,12600,0.105,0.47
12,64,4,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.45
12,64,4,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.53
12,64,4,260000,200,100,0.95,LR,LR,1,BP,13200,0.05,0.505
12,64,4,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.5
12,64,4,260000,200,100,0.95,LR,LR,1,BP,13600,0.0,0.575
12,64,4,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.565
12,64,4,260000,200,100,0.95,LR,LR,1,BP,14000,0.0,0.45
12,64,4,260000,200,100,0.95,LR,LR,1,BP,14200,0.0,0.485
12,64,4,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.645
12,64,4,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.625
12,64,4,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.5
12,64,4,260000,200,100,0.95,LR,LR,1,BP,15000,0.0,0.47
12,64,4,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.49
12,64,4,260000,200,100,0.95,LR,LR,1,BP,15400,0.0,0.43
12,64,4,260000,200,100,0.95,LR,LR,1,BP,15600,0.0,0.44
12,64,4,260000,200,100,0.95,LR,LR,1,BP,15800,0.0,0.55
12,64,4,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.345
12,64,4,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.56
12,64,4,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.49
12,64,4,260000,200,100,0.95,LR,LR,1,BP,16600,0.0,0.505
12,64,4,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.41
12,64,4,260000,200,100,0.95,LR,LR,1,BP,17000,0.0,0.505
12,64,4,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.48
12,64,4,260000,200,100,0.95,LR,LR,1,BP,17400,0.0,0.55
12,64,4,260000,200,100,0.95,LR,LR,1,BP,17600,0.0,0.58
12,64,4,260000,200,100,0.95,LR,LR,1,BP,17800,0.005,0.505
12,64,4,260000,200,100,0.95,LR,LR,1,BP,18000,0.005,0.535
12,64,4,260000,200,100,0.95,LR,LR,1,BP,18200,0.0,0.565
12,64,4,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.515
12,64,4,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.62
12,64,4,260000,200,100,0.95,LR,LR,1,BP,18800,0.0,0.505
12,64,4,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.67
12,64,4,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.515
12,64,4,260000,200,100,0.95,LR,LR,1,BP,19400,0.0,0.455
12,64,4,260000,200,100,0.95,LR,LR,1,BP,19600,0.005,0.095
12,64,4,260000,200,100,0.95,LR,LR,1,BP,19800,0.005,0.115
12,64,4,260000,200,100,0.95,LR,LR,1,BP,20000,0.0,0.45
12,64,4,260000,200,100,0.95,LR,LR,1,BP,20200,0.025,0.415
12,64,4,260000,200,100,0.95,LR,LR,1,BP,20400,0.01,0.125
12,64,4,260000,200,100,0.95,LR,LR,1,BP,20600,0.0,0.065
12,64,4,260000,200,100,0.95,LR,LR,1,BP,20800,0.0,0.41
12,64,4,260000,200,100,0.95,LR,LR,1,BP,21000,0.045,0.565
12,64,4,260000,200,100,0.95,LR,LR,1,BP,21200,0.0,0.48
12,64,4,260000,200,100,0.95,LR,LR,1,BP,21400,0.01,0.32
12,64,4,260000,200,100,0.95,LR,LR,1,BP,21600,0.02,0.505
12,64,4,260000,200,100,0.95,LR,LR,1,BP,21800,0.0,0.45
12,64,4,260000,200,100,0.95,LR,LR,1,BP,22000,0.0,0.32
12,64,4,260000,200,100,0.95,LR,LR,1,BP,22200,0.02,0.465
12,64,4,260000,200,100,0.95,LR,LR,1,BP,22400,0.0,0.65
12,64,4,260000,200,100,0.95,LR,LR,1,BP,22600,0.0,0.585
12,64,4,260000,200,100,0.95,LR,LR,1,BP,22800,0.0,0.615
12,64,4,260000,200,100,0.95,LR,LR,1,BP,23000,0.0,0.435
12,64,4,260000,200,100,0.95,LR,LR,1,BP,23200,0.0,0.575
12,64,4,260000,200,100,0.95,LR,LR,1,BP,23400,0.0,0.985
13,64,4,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.545
13,64,4,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.48
13,64,4,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.545
13,64,4,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.53
13,64,4,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.35
13,64,4,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.415
13,64,4,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.48
13,64,4,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.405
13,64,4,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.205
13,64,4,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.695
13,64,4,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.415
13,64,4,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.505
13,64,4,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.485
13,64,4,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.195
13,64,4,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.41
13,64,4,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.29
13,64,4,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.395
13,64,4,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.66
13,64,4,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.375
13,64,4,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.23
13,64,4,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.785
13,64,4,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.4
13,64,4,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.705
13,64,4,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.36
13,64,4,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.355
13,64,4,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.435
13,64,4,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.295
13,64,4,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.68
13,64,4,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.225
13,64,4,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.945
13,64,4,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.25
13,64,4,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.605
13,64,4,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.97
14,64,4,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.61
14,64,4,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.555
14,64,4,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.145
14,64,4,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.235
14,64,4,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.375
14,64,4,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.24
14,64,4,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.515
14,64,4,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.94
14,64,4,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.51
14,64,4,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.27
14,64,4,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.435
14,64,4,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.635
14,64,4,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.775
14,64,4,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.835
14,64,4,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.755
14,64,4,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.93
14,64,4,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.775
14,64,4,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.775
14,64,4,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.835
14,64,4,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.945
14,64,4,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.77
14,64,4,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.67
14,64,4,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.895
14,64,4,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.525
14,64,4,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.88
14,64,4,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.895
14,64,4,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.84
14,64,4,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.875
14,64,4,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.885
14,64,4,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.695
14,64,4,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.49
14,64,4,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.08
14,64,4,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.13
14,64,4,260000,200,100,0.95,LR,LR,1,BP,7000,0.01,0.505
14,64,4,260000,200,100,0.95,LR,LR,1,BP,7200,0.095,0.29
14,64,4,260000,200,100,0.95,LR,LR,1,BP,7400,0.03,0.27
14,64,4,260000,200,100,0.95,LR,LR,1,BP,7600,0.015,0.23
14,64,4,260000,200,100,0.95,LR,LR,1,BP,7800,0.04,0.305
14,64,4,260000,200,100,0.95,LR,LR,1,BP,8000,0.01,0.385
14,64,4,260000,200,100,0.95,LR,LR,1,BP,8200,0.025,0.135
14,64,4,260000,200,100,0.95,LR,LR,1,BP,8400,0.03,0.305
14,64,4,260000,200,100,0.95,LR,LR,1,BP,8600,0.025,0.23
14,64,4,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.16
14,64,4,260000,200,100,0.95,LR,LR,1,BP,9000,0.005,0.135
14,64,4,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.19
14,64,4,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.295
14,64,4,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.335
14,64,4,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.175
14,64,4,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.115
14,64,4,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.625
14,64,4,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.475
14,64,4,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.715
14,64,4,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.61
14,64,4,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.775
14,64,4,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.925
14,64,4,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.765
14,64,4,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.81
14,64,4,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.105
14,64,4,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.585
14,64,4,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.045
14,64,4,260000,200,100,0.95,LR,LR,1,BP,12400,0.005,0.23
14,64,4,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.955
15,64,4,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.545
15,64,4,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.465
15,64,4,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.325
15,64,4,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.41
15,64,4,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.4
15,64,4,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.485
15,64,4,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.655
