seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,46600,0.0,0.835
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,46800,0.0,0.825
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,47000,0.0,0.785
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,47200,0.0,0.845
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,47400,0.0,0.93
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,47600,0.0,0.66
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,47800,0.0,0.8
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,48000,0.0,0.815
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,48200,0.0,0.775
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,48400,0.0,0.9
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,48600,0.0,0.835
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,48800,0.0,0.815
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,49000,0.0,0.79
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,49200,0.0,0.82
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,49400,0.0,0.81
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,49600,0.0,0.84
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,49800,0.0,0.86
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,50000,0.0,0.81
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,50200,0.0,0.79
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,50400,0.0,0.845
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,50600,0.0,0.79
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,50800,0.0,0.835
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,51000,0.0,0.83
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,51200,0.0,0.86
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,51400,0.0,0.905
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,51600,0.0,0.915
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,51800,0.0,0.875
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,52000,0.0,0.85
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,52200,0.0,0.895
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,52400,0.0,0.905
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,52600,0.0,0.92
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,52800,0.0,0.9
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,53000,0.0,0.915
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,53200,0.0,0.895
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,53400,0.0,0.895
4,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,53600,0.0,0.965
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,400,0.0,0.525
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,600,0.0,0.71
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,800,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1000,0.0,0.865
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1200,0.0,0.87
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1400,0.0,0.21
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1600,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1800,0.0,0.73
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2000,0.0,0.83
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2200,0.0,0.875
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2400,0.0,0.8
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2600,0.0,0.365
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2800,0.0,0.495
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3000,0.0,0.7
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3200,0.0,0.74
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3400,0.0,0.885
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3600,0.0,0.825
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3800,0.0,0.86
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4000,0.0,0.86
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4200,0.0,0.84
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4400,0.0,0.91
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4600,0.0,0.93
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4800,0.0,0.93
5,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5000,0.0,0.96
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,400,0.0,0.435
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,600,0.0,0.25
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,800,0.0,0.715
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1000,0.0,0.855
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1200,0.0,0.87
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1400,0.0,0.13
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1600,0.0,0.425
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1800,0.0,0.71
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2000,0.0,0.81
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2200,0.0,0.835
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2400,0.0,0.73
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2600,0.0,0.895
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2800,0.0,0.81
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3000,0.0,0.9
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3200,0.0,0.255
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3400,0.0,0.67
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3600,0.0,0.725
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3800,0.0,0.825
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4000,0.0,0.835
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4200,0.0,0.835
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4400,0.0,0.875
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4600,0.0,0.845
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4800,0.0,0.905
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5000,0.0,0.895
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5200,0.0,0.885
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5400,0.0,0.78
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5600,0.0,0.84
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5800,0.0,0.86
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6000,0.0,0.88
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6200,0.0,0.89
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6400,0.0,0.895
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6600,0.0,0.915
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6800,0.0,0.86
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7000,0.0,0.835
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7200,0.0,0.85
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7400,0.0,0.845
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7600,0.0,0.895
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7800,0.0,0.92
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8000,0.0,0.81
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8200,0.0,0.88
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8400,0.0,0.865
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8600,0.0,0.925
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8800,0.0,0.87
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9000,0.0,0.87
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9200,0.0,0.88
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9400,0.0,0.8
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9600,0.0,0.865
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9800,0.0,0.165
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10000,0.0,0.635
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10200,0.0,0.72
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10400,0.0,0.68
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10600,0.0,0.63
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10800,0.0,0.68
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11000,0.0,0.645
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11200,0.0,0.655
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11400,0.0,0.715
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11600,0.0,0.725
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11800,0.0,0.73
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12000,0.0,0.64
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12200,0.0,0.665
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12400,0.0,0.68
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12600,0.0,0.57
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12800,0.0,0.67
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13000,0.0,0.565
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13200,0.0,0.585
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13400,0.0,0.705
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13600,0.0,0.765
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13800,0.0,0.6
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14000,0.0,0.645
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14200,0.0,0.615
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14400,0.0,0.57
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14600,0.0,0.62
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14800,0.0,0.705
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15000,0.0,0.7
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15200,0.0,0.865
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15400,0.0,0.635
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15600,0.0,0.855
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15800,0.0,0.855
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16000,0.0,0.705
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16200,0.0,0.735
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16400,0.0,0.305
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16600,0.0,0.865
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16800,0.0,0.54
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17000,0.0,0.67
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17200,0.0,0.87
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17400,0.0,0.87
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17600,0.0,0.865
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17800,0.0,0.855
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,18000,0.0,0.885
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,18200,0.0,0.63
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,18400,0.0,0.855
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,18600,0.0,0.805
6,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,18800,0.0,0.95
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,400,0.0,0.405
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,600,0.0,0.755
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,800,0.0,0.795
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1000,0.0,0.59
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1200,0.0,0.665
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1400,0.0,0.85
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1600,0.0,0.765
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1800,0.0,0.53
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2000,0.0,0.685
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2200,0.0,0.77
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2400,0.0,0.265
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2600,0.0,0.61
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2800,0.0,0.8
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3000,0.0,0.845
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3200,0.0,0.91
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3400,0.0,0.885
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3600,0.0,0.85
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3800,0.0,0.87
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4000,0.0,0.89
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4200,0.0,0.22
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4400,0.0,0.525
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4600,0.0,0.645
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4800,0.0,0.865
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5000,0.0,0.235
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5200,0.0,0.495
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5400,0.0,0.67
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5600,0.0,0.415
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5800,0.0,0.74
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6000,0.0,0.725
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6200,0.0,0.375
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6400,0.0,0.565
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6600,0.0,0.695
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6800,0.0,0.835
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7000,0.0,0.855
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7200,0.0,0.85
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7400,0.0,0.8
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7600,0.0,0.675
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7800,0.0,0.79
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8000,0.0,0.57
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8200,0.0,0.69
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8400,0.0,0.815
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8600,0.0,0.905
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8800,0.0,0.625
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9000,0.0,0.76
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9200,0.0,0.76
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9400,0.0,0.665
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9600,0.0,0.72
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9800,0.0,0.855
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10000,0.0,0.74
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10200,0.0,0.55
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10400,0.0,0.79
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10600,0.0,0.485
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10800,0.0,0.83
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11000,0.0,0.825
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11200,0.0,0.835
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11400,0.0,0.755
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11600,0.0,0.75
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11800,0.0,0.83
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12000,0.0,0.67
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12200,0.0,0.785
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12400,0.0,0.68
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12600,0.0,0.825
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12800,0.0,0.77
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13000,0.0,0.78
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13200,0.0,0.82
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13400,0.0,0.945
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13600,0.0,0.825
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13800,0.0,0.715
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14000,0.0,0.695
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14200,0.0,0.755
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14400,0.0,0.715
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14600,0.0,0.805
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14800,0.0,0.84
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15000,0.0,0.86
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15200,0.0,0.855
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15400,0.0,0.84
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15600,0.0,0.94
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15800,0.0,0.725
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16000,0.0,0.735
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16200,0.0,0.79
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16400,0.0,0.82
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16600,0.0,0.89
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16800,0.0,0.945
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17000,0.0,0.845
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17200,0.0,0.9
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17400,0.0,0.935
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17600,0.0,0.63
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17800,0.0,0.915
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,18000,0.0,0.685
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,18200,0.0,0.945
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,18400,0.0,0.925
7,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,18600,0.0,0.97
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,400,0.0,0.29
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,600,0.0,0.33
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,800,0.0,0.345
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1000,0.0,0.625
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1200,0.0,0.64
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1400,0.0,0.81
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1600,0.0,0.16
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,1800,0.0,0.55
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2000,0.0,0.39
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2200,0.0,0.465
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2400,0.0,0.605
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2600,0.0,0.545
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,2800,0.0,0.59
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3000,0.0,0.47
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3200,0.0,0.61
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3400,0.0,0.575
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3600,0.0,0.465
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,3800,0.0,0.575
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4000,0.0,0.675
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4200,0.0,0.555
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4400,0.0,0.625
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4600,0.0,0.695
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,4800,0.0,0.505
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5000,0.0,0.64
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5200,0.0,0.7
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5400,0.0,0.59
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5600,0.0,0.7
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,5800,0.0,0.645
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6000,0.0,0.64
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6200,0.0,0.705
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6400,0.0,0.69
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6600,0.0,0.625
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,6800,0.0,0.63
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7000,0.0,0.7
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7200,0.0,0.64
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7400,0.0,0.72
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7600,0.0,0.69
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,7800,0.0,0.625
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8000,0.0,0.66
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8200,0.0,0.665
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8400,0.0,0.755
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8600,0.0,0.745
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,8800,0.0,0.72
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9000,0.0,0.705
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9200,0.0,0.58
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9400,0.0,0.67
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9600,0.0,0.66
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,9800,0.0,0.64
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10000,0.0,0.625
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10200,0.0,0.705
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10400,0.0,0.665
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10600,0.0,0.745
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,10800,0.0,0.7
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11000,0.0,0.82
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11200,0.0,0.79
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11400,0.0,0.79
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11600,0.0,0.675
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,11800,0.0,0.73
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12000,0.0,0.785
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12200,0.0,0.795
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12400,0.0,0.74
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12600,0.0,0.78
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,12800,0.0,0.725
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13000,0.0,0.785
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13200,0.0,0.78
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13400,0.0,0.76
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13600,0.0,0.49
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,13800,0.0,0.7
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14000,0.0,0.645
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14200,0.0,0.675
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14400,0.0,0.72
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14600,0.0,0.485
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,14800,0.0,0.6
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15000,0.0,0.61
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15200,0.0,0.68
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15400,0.0,0.665
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15600,0.0,0.76
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,15800,0.0,0.635
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16000,0.0,0.695
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16200,0.0,0.76
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16400,0.0,0.79
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16600,0.0,0.8
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,16800,0.0,0.795
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17000,0.0,0.75
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17200,0.0,0.755
8,64,3,1000000,200,100,0.95,MLP,LR,1,BSP,17400,0.0,0.795
