seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.84
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.005,0.615
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.0,0.805
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.0,0.88
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.89
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.0,0.89
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.0,0.91
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.0,0.725
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.02,0.415
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.07,0.19
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.0,0.73
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.0,0.555
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.0,0.635
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.0,0.91
6,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.0,0.97
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.605
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.42
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.475
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.505
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.36
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.465
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.46
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.6
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.565
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.48
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.53
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.48
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.525
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.63
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.55
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.62
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.605
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.665
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.685
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.45
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.55
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.635
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.545
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.68
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.505
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.49
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.65
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.505
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.0,0.735
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.49
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.475
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.55
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.565
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.52
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.5
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.465
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.495
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.0,0.725
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.675
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.0,0.53
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.0,0.44
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.0,0.78
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.0,0.585
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.0,0.61
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.625
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.615
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.0,0.65
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.0,0.53
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.61
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.005,0.5
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.005,0.57
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.0,0.615
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.015,0.625
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.0,0.615
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.0,0.655
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.0,0.595
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.05,0.565
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.09,0.59
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.0,0.655
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.0,0.66
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.0,0.68
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.0,0.565
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.19,0.5
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.225,0.56
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.205,0.6
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.095,0.56
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.3,0.685
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.01,0.385
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.335,0.56
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.0,0.515
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.0,0.565
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.22,0.68
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.0,0.79
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.0,0.66
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.0,0.79
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.0,0.685
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.0,0.49
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.02,0.635
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.25,0.5
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16200,0.255,0.66
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16400,0.0,0.155
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16600,0.245,0.635
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16800,0.0,0.725
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17000,0.215,0.61
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17200,0.03,0.625
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17400,0.0,0.65
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17600,0.045,0.58
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17800,0.31,0.555
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18000,0.0,0.66
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18200,0.23,0.705
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18400,0.0,0.575
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18600,0.055,0.77
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18800,0.0,0.895
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19000,0.0,0.365
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19200,0.0,0.47
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19400,0.0,0.67
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19600,0.18,0.47
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19800,0.27,0.59
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20000,0.0,0.49
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20200,0.0,0.74
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20400,0.0,0.79
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20600,0.03,0.705
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20800,0.03,0.475
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21000,0.0,0.7
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21200,0.0,0.735
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21400,0.12,0.665
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21600,0.315,0.615
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21800,0.4,0.495
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22000,0.46,0.67
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22200,0.0,0.54
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22400,0.42,0.645
7,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22600,0.0,0.965
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.505
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.47
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.335
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.595
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.495
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.415
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.465
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.39
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.5
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.48
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.435
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.43
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.525
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.4
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.605
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.585
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.46
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.495
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.635
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.48
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.495
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.49
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.565
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.515
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.485
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.395
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.52
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.47
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.0,0.47
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.635
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.455
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.58
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.51
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.58
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.475
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.565
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.73
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.0,0.76
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.71
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.0,0.67
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.0,0.775
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.0,0.68
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.0,0.56
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.0,0.705
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.65
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.715
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.0,0.645
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.0,0.46
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.42
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.0,0.665
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.0,0.765
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.0,0.49
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.0,0.73
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.005,0.17
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.01,0.18
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.0,0.66
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.0,0.535
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.0,0.565
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.0,0.58
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.0,0.855
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.0,0.485
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.005,0.605
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.0,0.645
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.0,0.73
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.0,0.655
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.0,0.58
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.0,0.59
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.0,0.69
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.0,0.665
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.0,0.73
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.0,0.555
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.0,0.655
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.0,0.84
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.0,0.91
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.0,0.705
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.0,0.685
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.0,0.52
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.0,0.67
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.0,0.69
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16200,0.0,0.725
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16400,0.0,0.475
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16600,0.0,0.63
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16800,0.0,0.77
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17000,0.0,0.8
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17200,0.0,0.815
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17400,0.0,0.52
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17600,0.0,0.62
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,17800,0.0,0.845
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18000,0.0,0.83
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18200,0.0,0.79
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18400,0.0,0.575
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18600,0.0,0.775
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,18800,0.0,0.83
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19000,0.0,0.88
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19200,0.0,0.915
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19400,0.0,0.62
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19600,0.0,0.625
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,19800,0.0,0.855
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20000,0.0,0.685
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20200,0.0,0.755
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20400,0.02,0.39
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20600,0.0,0.71
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,20800,0.0,0.63
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21000,0.0,0.36
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21200,0.0,0.805
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21400,0.0,0.69
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21600,0.0,0.845
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,21800,0.0,0.8
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22000,0.0,0.51
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22200,0.0,0.79
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22400,0.0,0.3
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22600,0.0,0.785
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,22800,0.0,0.485
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23000,0.0,0.76
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23200,0.0,0.735
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23400,0.0,0.36
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23600,0.0,0.53
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,23800,0.0,0.615
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24000,0.0,0.595
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24200,0.0,0.77
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24400,0.0,0.6
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24600,0.0,0.81
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,24800,0.0,0.715
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25000,0.0,0.81
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25200,0.0,0.815
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25400,0.0,0.725
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25600,0.0,0.895
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,25800,0.075,0.7
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26000,0.0,0.73
8,64,3,1000000,200,100,0.95,LR,LR,1,RSP,26200,0.0,0.955
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.44
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.43
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.36
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.415
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.49
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.545
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.42
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.45
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.62
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.5
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.465
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.53
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.56
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.575
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.545
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.455
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.615
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.48
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.685
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.0,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.625
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.51
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.72
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.68
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.585
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.61
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.0,0.595
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.435
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.0,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.0,0.525
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.0,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.0,0.485
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.0,0.61
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.545
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.53
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.0,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.035,0.535
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.525
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.025,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.005,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.015,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.0,0.66
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.0,0.48
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.0,0.47
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.0,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.0,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.005,0.435
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.055,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.09,0.45
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.005,0.49
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.0,0.485
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.115,0.59
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.16,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.0,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.0,0.61
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.0,0.73
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.235,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.255,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.22,0.535
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.06,0.585
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.105,0.41
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.19,0.53
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.29,0.68
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.27,0.615
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.095,0.425
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.325,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.28,0.535
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.22,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16200,0.28,0.7
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16400,0.035,0.62
9,64,3,1000000,200,100,0.95,LR,LR,1,RSP,16600,0.31,0.56
