seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.79
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.8
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,800,0.005,0.32
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.035,0.555
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.04,0.595
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.09,0.61
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.095,0.66
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.21,0.66
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.225,0.685
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.21,0.635
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.185,0.565
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.115,0.405
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.46,0.72
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.395,0.635
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.385,0.755
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.295,0.425
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.49,0.595
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.545,0.665
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.6,0.81
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.62,0.78
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.505,0.685
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.465,0.695
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.665,0.84
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.69,0.795
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.755,0.88
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.485,0.805
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.48,0.685
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.7,0.835
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.66,0.855
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.79,0.895
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.765,0.83
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.78,0.875
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.745,0.86
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.795,0.91
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.665,0.88
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.72,0.85
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.71,0.83
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.705,0.855
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.63,0.81
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.675,0.805
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.765,0.885
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.45,0.885
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.75,0.915
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.675,0.9
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.815,0.84
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.735,0.85
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.835,0.93
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.765,0.84
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.73,0.91
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.795,0.915
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.33,0.895
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.805,0.84
0,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.37,0.96
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.3
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,600,0.005,0.16
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.175
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.6
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.015,0.485
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.855
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.02,0.32
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.025,0.43
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.09,0.555
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.06,0.62
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.055,0.43
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.17,0.585
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.115,0.65
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.165,0.665
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.21,0.615
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.195,0.445
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.29,0.6
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.305,0.61
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.315,0.575
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.365,0.58
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.24,0.435
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.35,0.57
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.44,0.61
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.475,0.615
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.535,0.8
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.31,0.49
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.505,0.675
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.555,0.725
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.335,0.595
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.46,0.67
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.5,0.65
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.58,0.74
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.675,0.77
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.62,0.745
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.585,0.825
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.54,0.66
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.5,0.765
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.595,0.745
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.67,0.78
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.615,0.775
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.655,0.72
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.67,0.855
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.755,0.865
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.725,0.88
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.69,0.8
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.565,0.76
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.705,0.83
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.775,0.89
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.585,0.805
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.565,0.82
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.695,0.89
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.74,0.86
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.715,0.905
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.795,0.885
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.765,0.875
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.75,0.86
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.83,0.9
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.74,0.84
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.845,0.9
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.825,0.89
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.675,0.86
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.76,0.825
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.74,0.85
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.795,0.875
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.78,0.87
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.725,0.875
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.78,0.91
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.835,0.9
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.765,0.85
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.815,0.865
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.51,0.77
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.65,0.79
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.815,0.92
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.635,0.875
1,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.31,0.565
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.3
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.485
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.565
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.455
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.68
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.415
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.475
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.56
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.55
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.005,0.595
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.2
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.015,0.36
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.11,0.64
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.06,0.53
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.02,0.425
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.015,0.285
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.02,0.47
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.225,0.575
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.11,0.545
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.215,0.595
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.13,0.47
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.2,0.55
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.22,0.61
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.39,0.675
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.38,0.695
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.31,0.57
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.375,0.625
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.395,0.755
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.335,0.69
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.495,0.735
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.4,0.605
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.34,0.76
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.46,0.73
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.495,0.695
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.445,0.7
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.4,0.735
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.39,0.635
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.45,0.675
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.465,0.69
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.61,0.805
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.305,0.7
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.555,0.765
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.585,0.8
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.485,0.75
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.595,0.875
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.31,0.675
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.525,0.82
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.67,0.805
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.665,0.82
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.755,0.895
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.475,0.65
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.52,0.765
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.695,0.84
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.65,0.82
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.64,0.83
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.545,0.73
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.69,0.835
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.64,0.78
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.71,0.855
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.745,0.835
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.58,0.77
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.65,0.835
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.75,0.865
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.79,0.915
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.685,0.87
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.62,0.77
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.77,0.84
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.78,0.815
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.61,0.845
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.57,0.85
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.605,0.73
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.535,0.74
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.515,0.705
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.825,0.91
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.775,0.91
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.59,0.79
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.83,0.89
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.755,0.89
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.69,0.88
2,64,1,1000000,200,100,0.95,LR,LR,1,RSP,16200,0.825,0.925
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.34
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.515
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.47
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.57
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.58
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.185
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.015,0.2
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.02,0.41
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.025,0.425
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.035,0.5
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.005,0.18
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.04,0.655
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.01,0.17
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.175,0.365
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.24,0.66
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.125,0.385
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.17,0.515
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.17,0.445
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.345,0.495
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.36,0.635
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.16,0.56
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.165,0.7
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.365,0.485
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.47,0.62
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.425,0.7
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.34,0.515
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.285,0.485
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.44,0.6
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.595,0.685
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.645,0.83
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.4,0.625
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.465,0.705
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.49,0.715
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.54,0.685
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.605,0.765
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.545,0.72
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.49,0.685
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.53,0.68
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.655,0.81
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.565,0.75
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.465,0.655
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.565,0.68
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.725,0.815
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.71,0.86
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.6,0.89
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.565,0.76
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.565,0.885
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.685,0.835
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.525,0.815
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.72,0.895
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.635,0.735
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.72,0.795
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.67,0.85
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.765,0.87
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.83,0.915
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.545,0.74
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.78,0.835
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.055,0.945
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.76,0.845
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.665,0.75
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.53,0.655
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.755,0.84
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.365,0.905
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.745,0.87
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.675,0.81
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.73,0.82
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.81,0.865
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.79,0.89
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.675,0.77
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.87,0.91
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.61,0.785
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.815,0.9
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.72,0.92
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.76,0.79
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.785,0.815
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.69,0.79
3,64,1,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.59,0.82
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.655
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.275
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.4
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.665
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.555
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.35
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.76
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.405
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.01,0.4
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.025,0.38
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.17
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.07,0.36
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.1,0.485
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.19,0.47
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.085,0.445
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.025,0.2
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.12,0.36
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.27,0.565
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.32,0.565
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.415,0.65
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.16,0.345
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.24,0.495
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.285,0.605
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.36,0.61
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.54,0.74
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.225,0.455
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.44,0.635
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.485,0.64
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.34,0.59
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.54,0.715
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.375,0.585
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.58,0.705
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.59,0.77
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.635,0.795
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.73,0.88
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.33,0.665
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.375,0.75
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.46,0.64
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.42,0.725
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.6,0.76
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.415,0.71
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.555,0.75
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.64,0.81
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.68,0.9
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.74,0.905
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.45,0.845
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.7,0.84
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.685,0.78
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.71,0.925
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.79,0.815
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.505,0.8
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.5,0.89
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.745,0.9
4,64,1,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.725,0.85
