seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.115,0.385
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.145,0.4
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.105,0.375
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.02,0.34
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.025,0.24
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.115,0.41
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.09,0.26
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.225,0.525
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.165,0.475
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.165,0.355
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.26,0.4
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.33,0.475
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.47,0.74
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.3,0.595
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.53,0.73
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.34,0.545
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.535,0.765
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.425,0.6
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.385,0.715
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.5,0.65
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.355,0.57
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.46,0.58
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.505,0.665
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.62,0.84
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.415,0.635
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.52,0.715
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.525,0.71
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.555,0.64
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.57,0.73
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.66,0.785
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.485,0.615
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.76,0.865
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.175,0.76
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.66,0.805
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.62,0.755
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.435,0.505
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.515,0.63
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.705,0.8
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.685,0.78
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.665,0.775
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.625,0.8
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.695,0.805
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.68,0.75
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.785,0.86
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.58,0.86
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.615,0.75
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.785,0.875
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.615,0.71
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.565,0.865
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.68,0.895
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.515,0.695
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.61,0.75
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.635,0.88
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.535,0.72
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.745,0.805
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.61,0.695
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.635,0.875
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.61,0.78
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.73,0.895
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.685,0.735
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.53,0.65
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.675,0.825
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.57,0.66
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.775,0.865
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.74,0.86
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.56,0.655
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.77
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.42
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.045
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.355
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.385
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.36
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.015,0.36
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.435
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.01,0.58
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.005,0.32
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.285
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.035,0.285
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.015,0.38
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.1,0.465
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.09,0.4
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.05,0.365
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.22,0.465
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.22,0.49
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.18,0.505
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.06,0.35
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.015,0.205
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.07,0.235
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.125,0.325
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.19,0.385
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.385,0.62
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.345,0.51
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.315,0.475
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.445,0.665
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.345,0.54
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.31,0.585
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.31,0.545
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.315,0.525
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.43,0.595
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.265,0.345
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.305,0.45
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.35,0.5
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.485,0.695
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.365,0.61
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.495,0.625
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.445,0.57
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.33,0.63
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.45,0.695
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.46,0.565
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.445,0.72
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.485,0.645
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.525,0.73
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.46,0.575
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.56,0.69
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.665,0.825
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.625,0.755
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.285,0.74
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.505,0.69
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.64,0.745
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.615,0.79
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.69,0.755
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.57,0.715
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.585,0.74
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.5,0.66
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.665,0.72
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.525,0.635
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.64,0.78
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.58,0.69
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.6,0.75
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.665,0.735
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.785,0.865
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.735,0.805
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.7,0.79
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.68,0.875
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.67,0.775
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.76,0.855
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.645,0.835
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.7,0.795
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.63,0.8
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.64,0.84
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.66,0.77
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.48,0.725
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.735,0.87
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.595,0.81
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.725,0.81
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.59,0.885
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.445,0.61
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.75,0.895
7,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.465,0.62
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.625
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.565
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.645
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.71
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.08
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.23
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.43
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.42
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.005,0.505
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.56
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.325
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.01,0.22
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.025,0.445
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.03,0.39
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.09,0.535
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.065,0.19
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.05,0.475
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.075,0.3
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.08,0.355
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.185,0.635
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.115,0.32
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.055,0.3
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.035,0.21
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.03,0.345
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.15,0.355
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.065,0.375
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.205,0.445
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.185,0.38
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.265,0.56
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.385,0.625
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.33,0.71
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.45,0.545
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.39,0.6
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.4,0.64
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.435,0.725
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.34,0.5
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.44,0.68
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.56,0.73
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.54,0.74
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.445,0.7
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.37,0.6
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.505,0.695
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.495,0.695
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.49,0.765
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.46,0.745
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.31,0.62
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.44,0.635
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.57,0.77
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.51,0.66
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.56,0.75
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.53,0.695
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.46,0.725
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.59,0.84
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.475,0.605
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.525,0.785
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.525,0.7
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.615,0.77
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.675,0.775
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.62,0.855
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.57,0.85
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.54,0.71
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.59,0.7
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.71,0.885
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.61,0.715
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.68,0.815
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.58,0.785
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.605,0.725
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.59,0.82
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.545,0.675
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.615,0.76
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.485,0.625
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.67,0.84
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.625,0.765
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.455,0.87
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.515,0.705
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.555,0.885
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.68,0.81
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.705,0.935
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.7,0.74
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.545,0.75
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.46,0.615
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.69,0.75
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.605,0.77
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.58,0.85
8,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.525,0.955
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.505
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.17
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.23
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.31
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.615
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.31
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.42
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.39
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.01,0.65
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.015,0.69
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.01,0.385
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.03,0.44
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.075,0.555
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.055,0.52
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.01,0.29
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.03,0.205
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.025,0.13
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.875
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.09,0.46
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.215,0.4
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.06,0.3
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.05,0.31
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.005,0.1
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.135,0.415
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.065,0.495
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.05,0.125
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.165,0.375
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.215,0.435
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.295,0.465
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.295,0.405
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.21,0.385
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.265,0.405
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.505,0.71
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.47,0.56
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.455,0.59
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.315,0.49
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.405,0.55
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.105,0.315
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.205,0.34
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.325,0.575
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.43,0.53
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.465,0.66
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.525,0.65
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.405,0.53
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.565,0.65
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.295,0.59
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.41,0.655
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.235,0.38
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.475,0.62
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.495,0.69
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.38,0.78
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.565,0.635
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.56,0.735
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.545,0.735
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.665,0.86
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.39,0.49
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.465,0.58
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.58,0.665
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.525,0.68
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.65,0.82
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.5,0.725
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.33,0.525
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.595,0.845
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.385,0.545
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.57,0.64
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.505,0.66
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.475,0.645
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.71,0.78
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.53,0.6
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.75,0.875
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.66,0.82
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.69,0.905
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.705,0.81
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.745,0.825
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.78,0.885
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.58,0.69
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.515,0.885
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.64,0.81
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.55,0.68
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.63,0.79
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.525,0.795
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.67,0.795
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.62,0.71
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.705,0.845
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.685,0.77
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.59,0.795
9,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.73,0.805
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.66
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.35
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.615
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.3
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.44
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.27
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.305
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.565
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.575
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.625
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.25
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.865
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.025,0.235
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.01,0.22
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.03,0.37
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.03,0.195
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.87
10,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.035,0.26
